sample_id,x,y,vx,vy,ax,ay
matlab_0067,4.3849141691596847,9.4919328198129129,5.7511386002443077,2.7385114782248983,2.867762513920888,-6.0225782587680676
matlab_0068,4.481159903095806,9.5367359126318867,5.7980562893303711,2.6377231813338726,2.7622172562273306,-6.0717103478867962
matlab_0069,4.5781729001259954,9.5798524620563086,5.8432078343036729,2.5361314084096156,2.6558306003993275,-6.118992935215581
matlab_0070,4.6759236091515728,9.6212693343675433,5.88657948156622,2.4337671052902996,2.5486349528428338,-6.1644116180202833
matlab_0071,4.7743822543596366,9.6609739135850727,5.9281580196941075,2.3306614531342809,2.4406629663905228,-6.2079525613301412
matlab_0072,4.8735188442930664,9.6989541053094364,5.9679307834618385,2.2268458589220117,2.3319475303554147,-6.2496025021520296
matlab_0073,4.9733031809862087,9.7351983404063169,6.0058856577002855,2.1223519458891764,2.2225217605124796,-6.2893487535105059
matlab_0074,5.0737048691634765,9.7696955785305946,6.0420110809870753,2.0172115438939371,2.112418989011239,-6.3271792083123728
matlab_0075,5.1746933254980361,9.8024353114893543,6.0762960491683193,1.9114566797212618,2.0016727542224846,-6.3630823430346251
matlab_0076,5.2762377879277924,9.8334075664427836,6.1087301187105867,1.805119567327246,1.8903167905221538,-6.3970472212346277
matlab_0077,5.3783073250258049,9.8626029089419855,6.1393034098820971,1.698232598026437,1.7783850180155207,-6.4290634968814535
matlab_0078,5.480870845422305,9.8900124458028138,6.1680066097621893,1.5908283306251199,1.6659115322047968,-6.4591214175073928
matlab_0079,5.5838971072754235,9.91562782781482,6.1948309750781272,1.4829394815035946,1.5529305936033164,-6.4872118271786459
matlab_0080,5.6873547277877634,9.9394412522844977,6.2197683348683794,1.3745989146504454,1.4394766172994473,-6.5133261692843067
matlab_0081,5.7912121927658982,9.9614454654120728,6.2428110929715839,1.2658396316518563,1.325584162473427,-6.537456489142798
matlab_0082,5.8954378662199076,9.981633764501062,6.2639522303403981,1.1566947616390013,1.2112879218702943,-6.5595954364249307
matlab_0083,6,10,6.2831853071795862,1.0471975511965976,1.0966227112321507,-6.5797362673929047
matlab_0084,6.1048667434673103,10.016538577375631,6.3005044649076218,0.93738135423566848,0.98162345869294243,-6.5978728469544912
matlab_0085,6.210006153195911,10.031244458817074,6.3159044279412884,0.82727962183362214,0.86632519413901643,-6.6139996505318646
matlab_0086,6.31538620270309,10.044113164770387,6.3293805053026668,0.71692589204472801,0.75076303853867543,-6.6281117657444364
matlab_0087,6.4209747922049285,10.055140775303069,6.3409285920480416,0.60635377968409998,0.63497219324399079,-6.6402048939051985
matlab_0088,6.5267397583942044,10.06432393129813,6.350545170518326,0.49559696608829928,0.5189879292681302,-6.6502753513301709
matlab_0089,6.6326488842376481,10.071659835477291,6.3582273114105563,0.38468918885567277,0.40284557654146602,-6.6583200704604613
matlab_0090,6.7386699087895643,10.07714625325308,6.3639726746702037,0.27366423156955177,0.28658051314973326,-6.6643366007966991
matlab_0091,6.8447705370188237,10.080781513409487,6.3677795102039561,0.16255591350745077,0.17022815455752838,-6.6683231096454527
matlab_0092,6.9509184496462488,10.082564508611057,6.3696466584128348,0.051398079339380724,0.053823942820407936,-6.6702783826775116
matlab_0093,7.057081312989375,10.082494695740177,6.3695735505454074,-0.059775411181560059,-0.062596664211099412,-6.6702018242977683
matlab_0094,7.1632267888116061,10.080572096062527,6.3675602088710406,-0.17093069353319815,-0.17899820369230121,-6.6680934578266493
matlab_0095,7.269322544172752,10.076797295220592,6.3636072466731122,-0.28203390873974343,-0.29534521858666402,-6.663953925493006
matlab_0096,7.3753362612779565,10.071171443055274,6.357715868062197,-0.3930512136855624,-0.41160226846637155,-6.6577844882384838
matlab_0097,7.4812356473220119,10.063696253255646,6.3498878676092962,-0.5039487914241203,-0.52773394030782372,-6.6495870253334406
matlab_0098,7.5869884443260585,10.05437400283693,6.3401256297991759,-0.61469286147894875,-0.64370485927878451,-6.6393640338044833
matlab_0099,7.6925624389636784,10.04320753144691,6.3284321283040406,-0.72524969013350715,-0.75947969951389993,-6.6271186276738634
matlab_0100,7.7979254723733868,10.030200240500948,6.3148109250777269,-0.8355856007067991,-0.875023194875298,-6.6128545370109171
matlab_0101,7.9030454499545328,10.015356092145868,6.2992661692706884,-0.9456669838116164,-0.99030014969499724,-6.5965761067958368
matlab_0102,8.0078903511436259,9.998679608053056,6.2818025959661261,-1.0554603075922839,-1.1052754494958474,-6.578288295596157
matlab_0103,8.1124282391681071,9.9801758680411172,6.2624255247376457,-1.1649321279387848,-1.219914071687737,-6.5579966740563309
matlab_0104,8.2166272707746018,9.9598505085285094,6.2411408580288521,-1.2740490986741628,-1.3341810962358156,-6.5357074232008463
matlab_0105,8.320455705928687,9.9377097208166347,6.2179550793554137,-1.3827779817120958,-1.4480417162974804,-6.5114273325514347
matlab_0106,8.4238819174832056,9.9137602492039143,6.1928752513301202,-1.4910856571815287,-1.5614612488248665,-6.4851637980589159
matlab_0107,8.5268744008122042,9.8880093889314047,6.1659090135115422,-1.5989391335153125,-1.6744051451296449,-6.4569248198503164
matlab_0108,8.62940178340755,9.8604649839605969,6.1370645800769452,-1.7063055574997554,-1.7868390014068891,-6.4267189997919525
matlab_0109,8.7314328344352994,9.8311354245840761,6.1063507373201773,-1.8131522242820295,-1.8987285692148055,-6.3945555388692279
matlab_0110,8.8329364742489158,9.8000296448697526,6.0737768409752766,-1.9194465873323903,-2.0100397659071452,-6.360444234383916
matlab_0111,8.9338817838564211,9.7671571199394513,6.0393528133666159,-2.0251562683581521,-2.1207386850150964,-6.3243954769698023
matlab_0112,9.0342380143386301,9.7325278630827086,6.0030891403864768,-2.1302490671664427,-2.2307916065755351,-6.286420247427607
matlab_0113,9.1339745962155643,9.6961524227066285,5.9649968683009478,-2.2346929714726871,-2.340165007402446,-6.2465301133801265
matlab_0114,9.2330611487582175,9.6580418791227256,5.9250876003851136,-2.3384561666518664,-2.4488255712984173,-6.204737225748616
matlab_0115,9.331467489242808,9.618207841171758,5.8833734933885884,-2.4415070454295482,-2.5567401992030629,-6.1610543150515014
