sample_id,x,y,vx,vy,ax,ay
matlab_0181,26.288470358940174,16.814393788032202,-7.1752313561431551,3.4626023043538514,-0.89040636779903437,-8.8849407104577676
matlab_0182,26.168763421464732,16.870876099798853,-7.1893650217065188,3.315646589087605,-0.80540534001048814,-8.7511900760294772
matlab_0183,26.048832790675728,16.924927336405808,-7.2020709063633674,3.1708505914069187,-0.71909117899506514,-8.6256110924490272
matlab_0184,25.928702440202631,16.976582402347955,-7.2133280395612758,3.0280859901167885,-0.63157302817427485,-8.507276669033196
matlab_0185,25.808396678206538,17.025874187447315,-7.2231172372623922,2.8872390700742541,-0.54295614485282551,-8.3953589636956689
matlab_0186,25.687940118138968,17.072833797092862,-7.2314210382199091,2.74820917293078,-0.45334203094233594,-8.2891171120236837
matlab_0187,25.567357650543276,17.117490758279697,-7.2382236426637698,2.610907337493698,-0.36282858935453266,-8.1878866935916701
matlab_0188,25.446674415855387,17.159873204379995,-7.2435108537331105,2.4752551031152357,-0.27151029575079955,-8.0910706608538447
matlab_0189,25.325915778156435,17.200008041170715,-7.2472700218450008,2.3411834536824436,-0.17947837807415423,-7.9981315038317033
matlab_0190,25.205107299827411,17.237921096298845,-7.2494899920807505,2.2086318832264573,-0.086820998352683088,-7.9085844625894719
matlab_0191,25.08427471705556,17.273637254073297,-7.2501610545928603,2.0775475670313788,0.0063765671831590431,-7.8219916310389586
matlab_0192,24.963443916142484,17.30718057722423,-7.2492748979797943,1.9478846245085866,0.10003175245862583,-7.7379568213902905
matlab_0193,24.84264091056518,17.338574417058911,-7.2468245655370707,1.8196034620984274,0.19406453230083809,-7.6561210797091963
matlab_0194,24.721891818743075,17.367841513261915,-7.242804414266879,1.6926701861371904,0.28839726082996253,-7.5761587604535396
matlab_0195,24.601222842466228,17.395004084431893,-7.237210076511901,1.5670560770390529,0.38295451826477689,-7.4977740822547725
matlab_0196,24.480660245941991,17.420083910313078,-7.2300384240691118,1.442737117335446,0.47766296655172624,-7.4206980991488223
matlab_0197,24.360230335420226,17.443102406564254,-7.2212875346351906,1.3196935671259771,0.57245121396326915,-7.3446860314000064
matlab_0198,24.239959439359332,17.464080692807634,-7.2109566604339861,1.1979095813543346,0.66724968862137879,-7.2695149083608444
matlab_0199,24.119873889098006,17.483039654613393,-7.1990461988787802,1.0773728640558857,0.76199052076805085,-7.1949814827655034
matlab_0200,24,17.5,-7.1855576651255912,0.95807435535007879,0.85660743351253443,-7.1209003816982852
