sample_id,x,y,vx,vy,ax,ay
matlab_0164,40.622757512400568,30.757614411599718,-17.322379286346251,11.144216977293077,4.4801133990790571,-30.854261657578959
matlab_0165,40.334643302998508,30.939142391087607,-17.2530721880104,10.643565392801948,3.8512358105663029,-29.260695653551743
matlab_0166,40.047600766430499,31.112537705365316,-17.193552174134865,10.167733209944599,3.3038808473021231,-27.870263966198735
matlab_0167,39.761477631026068,31.278187297789305,-17.142545138620491,9.7136004430356486,2.8281571272046961,-26.652120924588999
matlab_0168,39.476141555714904,31.436430127176283,-17.098929546391986,9.2785137109869389,2.4156031115219236,-25.580906571225679
matlab_0169,39.191477774050689,31.587564238117814,-17.061714675420024,8.8602045801267302,2.0589468092492651,-24.635624004202402
matlab_0170,38.907387069707703,31.731852613371167,-17.030022472619191,8.4567243524660771,1.7519106575052841,-23.798775661085593
matlab_0171,38.623784029035477,31.869528049767123,-17.003072351393349,8.0663915644761044,1.4890522810946709,-23.055692500150467
matlab_0172,38.340595526271073,32.000797245070508,-16.980168395729716,7.6877493998091539,1.2656338829362646,-22.394008409530024
matlab_0173,38.05775940499754,32.125844242592294,-16.960688542844423,7.3195309004689912,1.0775145928111616,-21.803245036139401
matlab_0174,37.77522332584256,32.244833349470525,-16.944075400370092,6.9606303608329378,0.92106131598647956,-21.274481342182824
matlab_0175,37.492943755571702,32.357911620851041,-16.929828420232742,6.6100796596937332,0.79307456136797327,-20.800088734332931
matlab_0176,37.210885076908625,32.465210983875821,-16.917497203720753,6.267028563163457,0.69072645630071516,-20.373517350155943
matlab_0177,36.929018801812681,32.566850061095735,-16.906675753881444,5.9307282411366113,0.61150872158583336,-19.989122557701656
matlab_0178,36.647322873721293,32.662935741695776,-16.896997524646697,5.6005173999614728,0.55318882328702179,-19.64202329114859
matlab_0179,36.365781046544122,32.75356454003277,-16.888131142796887,5.2758105568602414,0.51377286593229865,-19.327985760764985
matlab_0180,36.084382330074376,32.838823773904366,-16.879776700417786,4.956088076762363,0.49147406638484137,-19.043327516791507
matlab_0181,35.803120493038776,32.918792589288635,-16.871662532966116,4.6408876663649474,0.48468586540681047,-18.784837940220623
matlab_0182,35.52199361629885,32.993542853711695,-16.863542412276708,4.3297970784120778,0.49195890733382308,-18.549712069183286
matlab_0183,35.241003689794852,33.063139936681303,-16.855193095472288,4.0224478251148126,0.51198125694411512,-18.335495313113228
matlab_0184,34.96015624772474,33.127643392588624,-16.846412180290873,3.7185097360992305,0.54356133395511852,-18.140037105729689
matlab_0185,34.679460037207996,33.187107558988359,-16.837016225230368,3.4176862253760047,0.58561313533837867,-17.961451937253766
matlab_0186,34.398926716321071,33.241582081110479,-16.826839099447312,3.1197101551676867,0.63714338825457217,-17.79808651217925
matlab_0187,34.118570577928956,33.291112371749975,-16.815730532792081,2.8243402032313143,0.69724033533355212,-17.648492020806351
matlab_0188,33.838408296191908,33.335740014255634,-16.803554840920764,2.531357655512374,0.76506390196385388,-17.511400705265764
matlab_0189,33.558458693011033,33.375503115142813,-16.7901898042597,2.2405635582889163,0.83983703433311496,-17.385706055023753
matlab_0190,33.27874252200268,33.410436611843942,-16.775525682844808,1.9517761739739721,0.92083802883912524,-17.270446091359119
matlab_0191,32.999282267867152,33.440572540249974,-16.759464351823688,1.6648286928805276,1.0073936994822026,-17.164789301586541
matlab_0192,32.720101959250954,33.465940265958359,-16.741918544782571,1.379567159858778,1.0988732509807502,-17.068022866952909
matlab_0193,32.441226993397812,33.486566682503991,-16.722811194117163,1.095848580057325,1.1946827424299364,-16.979542897149138
matlab_0194,32.162683971048338,33.502476379291238,-16.702074859467803,0.81353917234730599,1.2942600399716147,-16.898846442434465
matlab_0195,31.884500540184305,33.513691781449936,-16.679651236838861,0.53251274234144907,1.3970701676389297,-16.825525104029015
matlab_0196,31.606705247323838,33.520233263393493,-16.655490742464941,0.25264914955956375,1.502600973629844,-16.759260106809442
matlab_0197,31.329327395162434,33.522119237449857,-16.629552166815323,-0.026167154770228462,1.6103590349922068,-16.699818737241209
matlab_0198,31.052396905420082,33.519366218556414,-16.601802395378673,-0.30404854147127924,1.7198657272065909,-16.647052085477746
matlab_0199,30.775944185801247,33.511988865646558,-16.57221619408206,-0.58110559020668395,1.8306533864764307,-16.600894065119952
matlab_0200,30.5,33.5,-16.540776058404997,-0.85744847060873597,1.9422614916195078,-16.561361718675965
