sample_id,x,y,vx,vy,ax,ay
matlab_0231,16.75092611315096,7.6122893100999995,3.7914239120411897,4.6820186081982778,-7.4035276159548298,5.9952584527190149
matlab_0232,16.792320971241516,7.6643297790091189,3.7091339681180133,4.7474749851753639,-7.5070317100525452,5.865135972794687
matlab_0233,16.832801293280092,7.7170847617905718,3.6257141860569577,4.811485235282138,-7.6082490895691217,5.7332269156361937
matlab_0234,16.872354748568458,7.7705381887655509,3.5411899763317485,4.8740298603763437,-7.707148922710255,5.5995714620201831
matlab_0235,16.910969288740969,7.8246737775023849,3.4555870858354725,4.9350898087592894,-7.8037010836287006,5.4642103246925764
matlab_0236,16.94863315143462,7.8794750377763236,3.3689315900378247,4.9946464809791991,-7.897876161600923,5.3271847359670703
matlab_0237,16.985334863871977,7.9349252765926135,3.2812498850422802,5.0526817354967717,-7.9896454699858719,5.1885364351653944
matlab_0238,17.021063246355897,7.9910076032713535,3.1925686795455701,5.1091778942112906,-8.0789810549632382,5.0483076559030859
matlab_0239,17.055807415674966,8.0477049345925558,3.102914986701963,5.1641177478455171,-8.1658557040484201,4.9065411132247343
matlab_0240,17.08955678841863,8.1049999999998601,3.012316115894794,5.2174845611878116,-8.2502429543817168,4.7632799905925634
matlab_0241,17.12230108420102,8.1628753468613144,2.9207996644177614,5.2692620781898656,-8.332117100789219,4.6185679267323279
matlab_0242,17.154030328792434,8.221313345785612,2.828393509068527,5.3194345269184096,-8.4114532036127816,4.4724490023405394
matlab_0243,17.184734857157608,8.2802961959921806,2.7351257976571666,5.3679866243595411,-8.4882270963069573,4.324967726657051
matlab_0244,17.214405316399755,8.3398059307334673,2.64102494043208,5.4149035810740376,-8.5624153928002933,4.1761690239071179
matlab_0245,17.243032668609565,8.3998244227677858,2.5461196014259553,5.4601711057023836,-8.6339954946189934,4.0260982196170456
matlab_0246,17.270608193618241,8.4603333898810504,2.4504386897244217,5.5037754093180729,-8.7029455977706469,3.8748010268075892
matlab_0247,17.297123491653732,8.5213144004557133,2.3540113506600675,5.5457032096278143,-8.7692446993858919,3.7223235320693293
matlab_0248,17.322570485899398,8.5827488790852193,2.2568669569344815,5.5859417350174709,-8.8328726041161261,3.5687121815242424
matlab_0249,17.346941424954277,8.6446181122322496,2.1590350996710495,5.624478728442404,-8.8938099302851814,3.4140137666777681
matlab_0250,17.370228885194251,8.7069032539290436,2.0605455794012175,5.6613024511611059,-8.9520381157932007,3.2582754101656737
matlab_0251,17.392425773033342,8.7695853315180727,1.9614283969869466,5.6964016863109199,-9.0075394237708171,3.1015445514000199
matlab_0252,17.413525327084482,8.8326452514312876,1.8617137444821705,5.7297657423247994,-9.0602969479819553,2.943868932118674
matlab_0253,17.433521120219115,8.8960638050062091,1.7614319959359976,5.7613844561880798,-9.1102946179736719,2.7852965818427036
matlab_0254,17.452407061524948,8.9598216743370678,1.660613698140488,5.7912481965342204,-9.1575172039713468,2.6258758032461302
matlab_0255,17.470177398161304,9.0238994381592299,1.5592895613257975,5.8193478665786138,-9.2019503215178275,2.4656551574424563
matlab_0256,17.486826717111505,9.0882775777650977,1.4574904498055528,5.8456749068895633,-9.2435804358550868,2.3046834491924919
matlab_0257,17.502349946831707,9.1529364829497055,1.3552473725752676,5.8702212979955464,-9.2823948660470048,2.1430097120379297
matlab_0258,17.516742358795764,9.2178564579841655,1.252591473866723,5.8929795628280512,-9.3183817888421494,1.9806831933652838
matlab_0259,17.529999568935565,9.2830177276151922,1.1495540236611099,5.9139427689991404,-9.3515302422752171,1.8177533394046261
matlab_0260,17.542117538976481,9.3484004430888223,1.0461664081639102,5.9331045309131438,-9.3818301290061807,1.6542697801678143
matlab_0261,17.553092577667446,9.4139846881965461,0.94246012024434256,5.9504590117117591,-9.4092722193960245,1.4902823143306931
matlab_0262,17.562921341905358,9.4797504853419738,0.83846674984233449,5.9660009250520174,-9.4338481543181754,1.325840894063941
matlab_0263,17.571600837753415,9.5456778016262103,0.73421797434591241,5.9797255367165532,-9.4555504477047769,1.1609956098171446
matlab_0264,17.579128421353101,9.6117465549500611,0.62974554894197587,5.9916286660557008,-9.4743724888270293,0.9957966750607814
matlab_0265,17.585501799729535,9.6779366201312431,0.52508129694334771,6.0017066872609641,-9.4903085443088884,0.83029441099069301
matlab_0266,17.590719031489918,9.7442278350347014,0.42025710009509687,6.0099565304694469,-9.5033537598734643,0.66453923119977898
matlab_0267,17.594778527414917,9.8106000067142034,0.31530488886303104,6.0163756826989916,-9.5135041618217251,0.49858162632149905
matlab_0268,17.597679050942748,9.8770329175632892,0.21025663270739406,6.0209621886136464,-9.5207566582429131,0.33247214864997854
