sample_id,x,y,vx,vy,ax,ay
matlab_0181,0.0035062056861252739,4.0178147384810075,0.00095192848695345596,1.0908294171093504,0.0022964550282978708,2.6315429512495361
matlab_0182,0.00352239123337432,4.0363620047024211,0.00099040493771931611,1.1349201707075374,0.0023208464624458851,2.6594934688134049
matlab_0183,0.0035392214776841804,4.0556480391492826,0.0010292942326326838,1.17948400873061,0.0023459932836550484,2.6883095959675929
matlab_0184,0.0035567034038390009,4.0756808457926077,0.0010686088042078405,1.2245351777868931,0.0023718763059447775,2.7179693472034168
matlab_0185,0.0035748442010781387,4.0964686628917661,0.0011083607491438074,1.2700875396688673,0.0023984743950987613,2.7484485044990645
matlab_0186,0.0035936512572223782,4.118019956263625,0.0011485617947235096,1.3161545328494562,0.0024257643323297149,2.7797204610909545
matlab_0187,0.0036131321522210338,4.1403434118880718,0.0011892232629063231,1.3627491313351274,0.0024537206738803356,2.8117560605883196
matlab_0188,0.0036332946510808897,4.1634479278051799,0.0012303560320494988,1.409883800801887,0.0024823156069617046,2.8445234318908188
matlab_0189,0.0036541466961370252,4.1873426052582294,0.0012719704962013125,1.457570451948677,0.0025115188025075182,2.8779878204573603
matlab_0190,0.0036756963986246029,4.2120367390356899,0.0013140765219174194,1.5058203910125743,0.0025412972653062298,2.9121114165702262
matlab_0191,0.0036979520295100095,4.2375398069644845,0.0013566834025620284,1.5546442674018086,0.0025716151821634351,2.9468531813420289
matlab_0192,0.0037209220095392142,4.263861458506252,0.0013997998100671672,1.6040520184159657,0.0026024337688435747,2.9821686713238664
matlab_0193,0.003744614898460806,4.2910115024078586,0.0014434337441366417,1.6540528110380275,0.0026337111166427813,3.0180098626908007
matlab_0194,0.0037690393833811524,4.3189998933573994,0.0014875924788963978,1.7046549808002045,0.002665402039553246,3.0543249761051658
matlab_0195,0.0037942042662092341,4.3478367175970369,0.0015322825070099263,1.7558659677449249,0.0026974579230929843,3.0910583034882841
matlab_0196,0.0038201184501491792,4.3775321774445972,0.0015775094812962357,1.8076922495239747,0.0027298265759927646,3.1281500380662504
matlab_0197,0.0038467909251993599,4.4080965746767546,0.001623278153908783,1.8601392717027054,0.0027624520860530435,3.1655361091941847
matlab_0198,0.0038742307526180063,4.4395402927279477,0.0016695923131566509,1.9132113753624542,0.0027952746816069084,3.2031480236045047
matlab_0199,0.0039024470483169293,4.4718737776609876,0.0017164547180742473,1.9669117221229597,0.0028282306001488197,3.2409127148665844
matlab_0200,0.0039314489651468779,4.5051075178675815,0.0017638670308727867,2.0212422167374839,0.0028612519658114538,3.2787524029856012
matlab_0201,0.0039612456740405304,4.5392520224597934,0.0018118297474358927,2.0762034274466581,0.0028942666774925429,3.316584466205363
matlab_0202,0.00399184634398212,4.5743177983169376,0.0018603421260526235,2.1317945043125652,0.0029271983095476174,3.3543213272106085
matlab_0203,0.0040232601207761181,4.6103153257562814,0.0019094021146140658,2.1880130957922068,0.00295996602707083,3.3918703560460046
matlab_0204,0.0040554961045915173,4.6472550328007012,0.0019590062765341555,2.2448552638490336,0.0029924845178815472,3.429133792178539
matlab_0205,0.0040885633262628708,4.6851472680216775,0.0020091497156913816,2.3023153979424986,0.003024663943416211,3.466008688223758
matlab_0206,0.0041224707223344766,4.7240022719420445,0.0020598260007252552,2.3603861282782224,0.0030564099107899005,3.5023868779306779
matlab_0207,0.0041572271088400328,4.7638301469896964,0.0021110270890595567,2.4190582387450679,0.0030876234683364723,3.5381549710711671
matlab_0208,0.0041928411538165559,4.8046408260008677,0.0021627432510630969,2.4783205800097994,0.0031182011269567976,3.5731943779032154
matlab_0209,0.0042293213485585426,4.8464440392798318,0.0022149629947974788,2.5381599832843862,0.0031480349095975848,3.607381365869474
matlab_0210,0.0042666759776262041,4.8892492802308833,0.0022676729918398452,2.5985611753251612,0.0031770124311451368,3.6405871511487367
matlab_0211,0.0043049130876299654,4.9330657695880182,0.0023208580047060644,2.6595066952659336,0.0032050170109454673,3.672678027594459
matlab_0212,0.0043440404548225975,4.9779024182782567,0.0023745008164358242,2.7209768139284733,0.0032319278200512065,3.7035155354672433
matlab_0213,0.0043840655515398575,5.0237677889654657,0.0024285821629348777,2.7829494562924535,0.0032576200651436038,3.7329566721938727
matlab_0214,0.0044249955115408359,5.070670056333328,0.0024830806687006143,2.8454001278424008,0.0032819652108819681,3.7608541471609396
matlab_0215,0.0044668370943097583,5.1186169661782355,0.002537972786584354,2.9083018455403873,0.003304831242191155,3.7870566822740881
matlab_0216,0.0045095966483921597,5.1676157933956439,0.0025932327422666349,2.9716250741994101,0.003326082967708574,3.8114093596825831
