sample_id,x,y,vx,vy,ax,ay
pmks_positive_0090,9.8102017107088724,33.413157622800348,-13.957025484789224,-6.0744945874667735,6.5286089570666697,-9.9965800797109239
pmks_positive_0091,9.5784960233022289,33.310535446631071,-13.847379952983646,-6.2396964451427612,6.6283460416574425,-9.8273421779545203
pmks_positive_0092,9.348631471579802,33.205183494332026,-13.736097788290275,-6.4020627863655077,6.7249923695931226,-9.6563271366020906
pmks_positive_0093,9.1206349000459213,33.09714926878344,-13.623231119706704,-6.5615644541524487,6.8184745943212057,-9.4835910204501683
pmks_positive_0094,8.8945322743738302,32.986480750856437,-13.508833267587553,-6.7181732568397514,6.9087231054480354,-9.309193586892281
pmks_positive_0095,8.6703486620703991,32.873226382815872,-13.392958681054811,-6.8718620288345313,6.9956720686890259,-9.1331981916684608
pmks_positive_0096,8.4481082141899613,32.757435050723664,-13.275662874668633,-7.0226046898275047,7.0792594745603017,-8.955671698213294
pmks_positive_0097,8.2278341481107233,32.639156065867645,-13.157002364217886,-7.1703763025183171,7.159427195224592,-8.7766843896739388
pmks_positive_0098,8.0095487313897102,32.518439145240436,-13.037034601499323,-7.3151531288904819,7.2361210489075631,-8.596309882700595
pmks_positive_0099,7.7932732667138467,32.395334391092383,-12.915817907964177,-7.4569126850582057,7.3092908712983151,-8.4146250421384732
pmks_negative_0000,7.7932732667138467,32.395334391092383,12.915817907964177,7.4569126850582057,7.3092908712983151,-8.4146250421384732
pmks_negative_0001,8.0095487313897102,32.518439145240436,13.037034601499323,7.3151531288904819,7.2361210489075631,-8.596309882700595
pmks_negative_0002,8.2278341481107233,32.639156065867645,13.157002364217886,7.1703763025183171,7.159427195224592,-8.7766843896739388
pmks_negative_0003,8.4481082141899613,32.757435050723664,13.275662874668633,7.0226046898275047,7.0792594745603017,-8.955671698213294
pmks_negative_0004,8.6703486620703991,32.873226382815872,13.392958681054811,6.8718620288345313,6.9956720686890259,-9.1331981916684608
pmks_negative_0005,8.8945322743738302,32.986480750856437,13.508833267587553,6.7181732568397514,6.9087231054480354,-9.309193586892281
pmks_negative_0006,9.1206349000459213,33.09714926878344,13.623231119706704,6.5615644541524487,6.8184745943212057,-9.4835910204501683
pmks_negative_0007,9.348631471579802,33.205183494332026,13.736097788290275,6.4020627863655077,6.7249923695931226,-9.6563271366020906
pmks_negative_0008,9.5784960233022289,33.310535446631071,13.847379952983646,6.2396964451427612,6.6283460416574425,-9.8273421779545203
pmks_negative_0009,9.8102017107088724,33.413157622800348,13.957025484789224,6.0744945874667735,6.5286089570666697,-9.9965800797109239
pmks_negative_0010,10.043720830837646,33.513003013521725,14.064983508067293,5.9064872732791507,6.4258581679214721,-10.163988568485918
pmks_negative_0011,10.279024843671603,33.610025117557207,14.171204462108761,5.7357054014289099,6.3201744112147349,-10.329519266691214
pmks_negative_0012,10.516084394565622,33.704177955184527,14.27564016245098,5.5621806438273866,6.2116420987709011,-10.493127803551303
pmks_negative_0013,10.75486933769421,33.79541608051963,14.378243862118916,5.3859453776898807,6.1003493184543531,-10.654773933865538
pmks_negative_0014,10.995348760520594,33.883694592692976,14.478970312985233,5.2070326157252351,5.9863878473622396,-10.814421665700781
pmks_negative_0015,11.237491009291016,33.968969145844035,14.577775827455433,5.0254759341140769,5.8698531777686735,-10.972039398277595
pmks_negative_0016,11.481263715561242,34.051195957895914,14.674618340697396,4.8413093980946513,5.7508445566480715,-11.127600071403418
pmks_negative_0017,11.726633823766415,34.13033181806825,14.769457473648941,4.6545674849518681,5.6294650396780286,-11.281081327910469
pmks_negative_0018,11.973567619849273,34.206334093083463,14.862254597052923,4.4652850041797683,5.5058215607059102,-11.432465690675944
pmks_negative_0019,12.222030760965961,34.279160732017047,14.95297289678639,4.2734970145603617,5.3800250177613043,-11.581740755939467
pmks_negative_0020,12.471988306293426,34.348770269738147,15.041577440769313,4.079238737871842,5.2521903768072136,-11.728899404789153
pmks_negative_0021,12.723404748967283,34.415121828881695,15.128035247759502,3.8825454689064474,5.1224367945523142,-11.873940034868067
pmks_negative_0022,12.976244049184173,34.478175120287609,15.212315358363286,3.683452481442596,4.9908877617905789,-12.016866814556433
pmks_negative_0023,13.230469668508626,34.537890441836467,15.294388908617378,3.4819949297762118,4.8576712689018322,-12.157689962119603
pmks_negative_0024,13.486044605430333,34.594228675603986,15.374229206526383,3.2782077453725997,4.7229199953340792,-12.296426052577466
pmks_negative_0025,13.742931432224506,34.647151283249052,15.451811811972096,3.0721255281518074,4.5867715251018462,-12.433098355355304
pmks_negative_0026,14.001092333175292,34.696620299541365,15.527114620446859,2.8637824318665688,4.4493685905770253,-12.567737206122159
pmks_negative_0027,14.260489144230052,34.742598323925414,15.600117951103398,2.6532120429719299,4.3108593471225696,-12.70038041661903
