sample_id,x,y,vx,vy,ax,ay
matlab_0141,16.116738625410711,12.055127363111296,8.4353096492268556,-9.5470263634295325,-9.9976226289927652,-8.8334356082553942
matlab_0142,16.116738625410711,12.055127363111296,-8.4353096492268556,9.5470263634295325,-9.9976226289927652,-8.8334356082553942
matlab_0143,15.974768745315044,12.21300955607116,-8.6006434950719743,9.3983558526496758,-9.8419352341689521,-9.0065728067543187
matlab_0144,15.830065063719015,12.368389986759032,-8.7633575015921874,9.2468225116331819,-9.6832498905318403,-9.1769665159276723
matlab_0145,15.682671658765818,12.521221324790524,-8.9234021045248646,9.092472498903664,-9.5216149351743251,-9.3445648322010033
matlab_0146,15.532633427914432,12.671457016259559,-9.0807285527335662,8.9353528309702241,-9.3570796036696056,-9.5093167035036146
matlab_0147,15.379996074263428,12.819051297919152,-9.2352889230581123,8.7755113680057626,-9.1896940150735382,-9.6711719448195179
matlab_0148,15.224806092629356,12.963959211121331,-9.3870361349124423,8.6129967992683181,-9.0195091566579162,-9.830081253474285
matlab_0149,15.067110755383984,13.106136615511979,-9.5359239646258178,8.4478586282698434,-8.8465768683792287,-9.9859962241531068
matlab_0150,14.906958098054668,13.245540202476416,-9.6819070595229988,8.2801471576969554,-8.6709498270877194,-10.138869363645535
matlab_0151,14.744396904692259,13.382127508331621,-9.8249409517391104,8.1099134740882448,-8.4926815304815015,-10.288654105312366
matlab_0152,14.579476693011024,13.515856927261076,-9.9649820717649789,7.9372094322728302,-8.311826280810644,-10.435304823270284
matlab_0153,14.412247699305059,13.646687723988313,-10.10198776171884,7.7620876395748724,-8.1284391683361843,-10.578776846289967
matlab_0154,14.242760863145829,13.77458004618526,-10.235916288340331,7.5846014397888677,-7.9425760545490913,-10.71902647140336
matlab_0155,14.071067811865484,13.899494936611656,-10.366726855702844,7.4048048969306191,-7.7542935551543186,-10.856010977216021
matlab_0156,13.897220844830674,14.021394344981799,-10.494379617640371,7.2227527787688102,-7.5636490228251185,-10.989688636920484
matlab_0157,13.721272917511651,14.140241139555034,-10.618835689885028,7.0385005401422127,-7.3707005297328552,-11.120018731006635
matlab_0158,13.543277625351518,14.255999118446438,-10.740057161911574,6.8521043060675977,-7.1755068498576504,-11.24696155966528
matlab_0159,13.363289187440552,14.36863302065427,-10.858007108485333,6.6636208546435336,-6.9781274410852872,-11.370478454881091
matlab_0160,13.181362430000526,14.478108536800807,-10.972649600909969,6.4731075997552008,-6.7786224270957325,-11.490531792211245
matlab_0161,12.997552769684116,14.584392319583317,-11.083949717971725,6.2806225735855783,-6.5770525790488907,-11.60708500224621
matlab_0162,12.811916196694463,14.687451993931973,-11.191873556576756,6.0862244089382855,-6.373479297073132,-11.720102581749135
matlab_0163,12.624509257730001,14.787256166871604,-11.29638824207834,5.8899723213774493,-6.1679645915622041,-11.829550104470476
matlab_0164,12.435389038759791,14.883774437084309,-11.397461938290816,5.6919260911900817,-5.9605710642862757,-11.93539423163457
matlab_0165,12.244613147634578,14.976977404169986,-11.495063857187194,5.4921460451764093,-5.7513618893228138,-12.037602722094945
matlab_0166,12.052239696538887,15.066836677601987,-11.589164268277491,5.2906930382737638,-5.5404007938131725,-12.136144442155297
matlab_0167,11.858327284289484,15.153324885375136,-11.679734507664916,5.087628435019564,-5.327752038550666,-12.230989375053099
matlab_0168,11.662934978485616,15.236415682343516,-11.766746986777177,4.8830140908590964,-5.1134803984061259,-12.322108630103003
matlab_0169,11.466122297516433,15.316083758245451,-11.850175200770227,4.676912333303731,-4.8976511425968328,-12.409474451497232
matlab_0170,11.267949192431129,15.392304845413259,-11.929993736601899,4.4693859429453742,-4.6803300148048921,-12.493060226760257
matlab_0171,11.06847602867726,15.465055726165419,-12.006178280772955,4.2604981343328854,-4.4615832131510702,-12.572840494855216
matlab_0172,10.867763567712842,15.534314239878901,-12.07870562673323,4.0503125367163042,-4.2414773700301929,-12.648790953939603
matlab_0173,10.665872948497832,15.600059289739503,-12.147553681950551,3.8388931746647805,-4.0200795318142903,-12.72088846876783
matlab_0174,10.462865668870601,15.662270849168154,-12.212701474640356,3.6263044485640612,-3.7974571384296132,-12.789111077738458
matlab_0175,10.2588035668151,15.720929967921194,-12.27412916015389,3.4126111149995109,-3.5736780028137782,-12.853437999583905
matlab_0176,10.053748801624407,15.776018777862808,-12.331818027023083,3.1978782670306232,-3.348810290259288,-12.913849639700629
