sample_id,x,y,vx,vy,ax,ay
matlab_0141,-2.1836123139637755,0.48149482064272231,-0.50422019709090382,-2.2866734679456018,2.3945988560188658,-0.52801815565746035
matlab_0142,-2.1916829825390987,0.44331219704461333,-0.46423544716070264,-2.2951250523141997,2.4034493344733932,-0.4861462234453453
matlab_0143,-2.1990860432466306,0.40499453625682297,-0.42410928661614666,-2.3028775193584869,2.4115676989779029,-0.44412620638416472
matlab_0144,-2.2058192410423647,0.36655351021001858,-0.38385393827444853,-2.309928507601902,2.4189514765999234,-0.40197090417817244
matlab_0145,-2.2118805249290268,0.32800082841312062,-0.3434816643046753,-2.3162758692451217,2.4255984181692622,-0.35969315774078781
matlab_0146,-2.2172680485808276,0.28934823438647267,-0.30300476249257335,-2.3219176708203015,2.4315064989631274,-0.3173058452831295
matlab_0147,-2.2219801709058729,0.25060750208465132,-0.26243556249454308,-2.3268521937800277,2.4366739193228759,-0.27482187839118716
matlab_0148,-2.226015456546055,0.21179043231000563,-0.22178642208190666,-2.3310779350208053,2.4410991052022086,-0.23225419809282766
matlab_0149,-2.2293726763142772,0.17290884911801832,-0.18106972337661076,-2.3345936073409161,2.4447807086466384,-0.18961577091583212
matlab_0150,-2.2320508075688763,0.133974596215584,-0.14029786907951253,-2.3373981398325157,2.4477176082040928,-0.14691958493816637
matlab_0151,-2.2340490345251278,0.094999533353301344,-0.099483278692396662,-2.3394906782078371,2.4499089092665143,-0.10417864583168644
matlab_0152,-2.2353667485037443,0.055995532712878153,-0.058638384734874975,-2.3408705850594216,2.4513539443423733,-0.061405972900485023
matlab_0153,-2.2360035481162823,0.016974475290749712,-0.017775628957320252,-2.3415374400542746,2.4520522732599863,-0.018614595115085099
matlab_0154,-2.2359592393874115,-0.022051752720987729,0.02309254144901126,-2.3414910400619044,2.452003683301601,0.024182452856310523
matlab_0155,-2.2352338358140003,-0.061071263555226227,0.063953677643514922,-2.3407313992161987,2.451208189268189,0.066972134618305423
matlab_0156,-2.233827558361003,-0.10007217149097519,0.1047953329282752,-2.3392587489111172,2.4496660334749385,0.10974141601932196
matlab_0157,-2.2317408353941564,-0.1390425964738671,0.14560506653945032,-2.3370735377302094,2.4473776856774445,0.15247726912193005
matlab_0158,-2.228974302549489,-0.17797066773493719,0.18637044743684955,-2.3341764313099689,2.4443438429286126,0.19516667617128305
matlab_0159,-2.2255288025397064,-0.2168445274065747,0.22707905809054851,-2.330568312137077,2.4405654293663348,0.23779663356045233
matlab_0160,-2.2214053848974888,-0.25565233413454402,0.26771849826338884,-2.3262502792795856,2.4360435959319835,0.28035415579145134
matlab_0161,-2.2166053056557939,-0.29438226668497619,0.30827638878821079,-2.3212236480521331,2.4307797200198267,0.3228262794307446
