sample_id,x,y,vx,vy,ax,ay
matlab_0297,-6.0024610521831754,17.048384431548261,2.7273567861018169,6.9650788599550548,3.0545210203695179,-4.5314681811130892
matlab_0298,-5.9565818525200998,17.163828480450444,2.7780868852819807,6.8875362865356689,3.0328171476283052,-4.7729258447912839
matlab_0299,-5.9098602417494437,17.277946817381615,2.828441547177154,6.806005514423445,3.0094674463449245,-5.010030868129407
matlab_0300,-5.8623027060302508,17.390673582693786,2.87839329155485,6.7205601262970429,2.9844662569375462,-5.2426597479902295
matlab_0301,-5.8139161902260224,17.501944159957766,2.9279145591820699,6.6312757072007233,2.9578097448137797,-5.4706956521137711
matlab_0302,-5.7647080989718287,17.61169520842363,2.9769777415392258,6.538229735926512,2.9294958162589513,-5.6940281123168077
matlab_0303,-5.7146862972578187,17.71986469371334,3.0255552091428797,6.4415014814654068,2.8995240356538163,-5.9125527232204522
matlab_0304,-5.6638591105520879,17.826391916829014,3.0736193385018904,6.3411719044253569,2.8678955443188676,-6.1261708476893819
matlab_0305,-5.6122353244854999,17.931217541558812,3.1211425377363602,6.2373235632956003,2.8346129812379663,-6.3347893299877311
matlab_0306,-5.5598241841204086,18.034283620359943,3.1680972708924537,6.1300405254214567,2.7996804058730231,-6.5383202174922932
matlab_0307,-5.5066353928247835,18.135533618796181,3.2144560809894065,6.0194082825410344,2.7631032232440793,-6.7366804916533596
matlab_0308,-5.4526791107724328,18.234912438604624,3.2601916118378584,5.9055136707249165,2.7248881114153076,-6.9297918087576242
matlab_0309,-5.3979659530897184,18.332366439463495,3.3052766286702875,5.7884447945517472,2.6850429514967278,-7.1175802509242772
matlab_0310,-5.3425069876678135,18.427843459530532,3.3496840376265276,5.6682909553462313,2.6435767602442386,-7.2999760876562689
matlab_0311,-5.2863137326596048,18.521292834817725,3.3933869041379028,5.5451425833017645,2.6004996253162287,-7.4769135481707236
matlab_0312,-5.229398153678936,18.612665417466118,3.4363584702548229,5.4190911733066569,2.5558226432237516,-7.6483306046472759
matlab_0313,-5.1717726607197543,18.701913592980361,3.478572170962634,5.2902292242915019,2.5095578599926371,-7.8141687664580335
matlab_0314,-5.1134501048111076,18.788991296480813,3.5200016495313697,5.1586501819143438,2.461718214539907,-7.974372885379255
matlab_0315,-5.0544437744244464,18.873854028026564,3.560620771944075,5.0244483844013335,2.412317484753304,-8.1288909717291506
matlab_0316,-4.9947673916474757,18.956458867061137,3.6004036404490209,4.8877190113612148,2.3613702362512168,-8.2776740213314781
matlab_0317,-4.9344351081393381,19.036764486028471,3.6393246062799331,4.7485580353945718,2.3088917737910641,-8.4206758531661272
matlab_0318,-4.8734615008803441,19.114731163204503,3.6773582815882069,4.6070621763209569,2.2548980952865847,-8.5578529575382198
matlab_0319,-4.8118615677291139,19.190320794786484,3.7144795506301644,4.4633288578502173,2.199405848388734,-8.6891643545738209
matlab_0320,-4.7496507227991733,19.263496906279283,3.7506635802516444,4.317456166527589,2.1424322895806021,-8.814571462833138
matlab_0321,-4.6868447916663802,19.334224663215313,3.7858858297115052,4.1695428127858092,2.0839952457339517,-8.9340379778208643
matlab_0322,-4.6234600064178482,19.402470881241669,3.8201220598844747,4.0196880939411397,2.0241130780732903,-9.0475297601664941
matlab_0323,-4.5595130005523821,19.468204035605655,3.8533483418830974,3.8679918589740589,1.9628046484929755,-9.1550147332457463
matlab_0324,-4.4950208037417969,19.531394270067128,3.8855410651375619,3.7145544749391788,1.9000892881733338,-9.2564627900162861
matlab_0325,-4.4300008364618124,19.592013405263518,3.9166769449712335,3.5594767948526331,1.8359867684431697,-9.3518457088464064
matlab_0326,-4.3644709045006476,19.650034946550889,3.9467330297089278,3.4028601269088909,1.7705172738382597,-9.4411370781243011
matlab_0327,-4.298449193352786,19.70543409134207,3.9756867073541287,3.2448062048822917,1.7037013773082599,-9.5243122294469735
matlab_0328,-4.2319542625047299,19.758187735960334,4.0035157118706115,3.0854171595718949,1.6355600175279483,-9.6013481792019171
matlab_0329,-4.1650050396193423,19.808274482024878,4.0301981291031028,2.924795491151333,1.5661144782727703,-9.6722235783705219
matlab_0330,-4.097620814623852,19.855674642382134,4.0557124023712712,2.7630440422876128,1.4953863698228649,-9.736918670400307
matlab_0331,-4.029821233707664,19.900370246594417,4.0800373377703023,2.6002659718960386,1.4233976123649696,-9.795415257011884
matlab_0332,-3.9616262932336044,19.942345045995658,4.1031521092114751,2.4365647293994752,1.3501704213662078,-9.8476966718277694
matlab_0333,-3.8930563335672592,19.981584518321394,4.1250362632351587,2.2720440293626711,1.2757272948995271,-9.8937477617310847
matlab_0334,-3.8241320328277482,20.018075871918192,4.145669723628747,2.1068078263733563,1.2000910029059255,-9.9335548758849725
matlab_0335,-3.7548744005630028,20.051808049535644,4.1650327958816984,1.9409602900428746,1.1232845783843797,-9.9671058623662745
matlab_0336,-3.6853047713518801,20.082771731701786,4.1831061715097642,1.7746057799996253,1.0453313105061077,-9.9943900723904022
matlab_0337,-3.6154447983349254,20.110959339680861,4.1998709322805832,1.607848820748768,0.96625473965566866,-10.015398372127871
matlab_0338,-3.5453164466756442,20.136365038009984,4.2153085543725846,1.4407940762717373,0.88607865440735911,-10.030123162136107
matlab_0339,-3.4749419869524321,20.158984736609519,4.2294009124998952,1.2735463242379532,0.80482709045089051,-10.038558404454063
matlab_0340,-3.4043439884820481,20.178816092459467,4.2421302840355954,1.1062104297007349,0.72252433148628092,-10.040699657429215
matlab_0341,-3.3335453125740857,20.195858510832256,4.2534793531664992,0.93889131814767302,0.63919491211325785,-10.036544118369484
matlab_0342,-3.2625691057155493,20.210113146070164,4.2634312151130054,0.77169394777407363,0.55486362274581469,-10.026090674133727
matlab_0343,-3.1914387926847572,20.221582901893044,4.2719693804477927,0.60472328084637994,0.46955551658784023,-10.009339959794772
matlab_0344,-3.1201780695916219,20.230272431220477,4.279077779548448,0.43808425401926887,0.38329591871002999,-9.9862944255285431
matlab_0345,-3.0488108968427889,20.236188135489382,4.2847407672190485,0.27188174746839411,0.29611043727321229,-9.95695841189983
matlab_0346,-2.9773614920279194,20.239338163446373,4.2889431275170775,0.10622055269704433,0.20802497694673516,-9.9213382337315554
matlab_0347,-2.9058543227236018,20.239732409391468,4.2916700788225954,-0.058794661127916203,0.11906575457411317,-9.8794422727576929
