sample_id,time_s,x,y,speed,acceleration
motiongen_2866,47.767000000000003,-1.4866666666666681,10.01,6.1833333333333336,0.81000000000000005
motiongen_2867,47.783000000000001,-1.5900000000000016,10.01,6.1966666666666672,0.51666666666666672
motiongen_2868,47.799999999999997,-1.6933333333333351,10.01,6.206666666666667,0.21666666666666667
motiongen_2869,47.817,-1.7966666666666682,10.01,6.21,-0.08666666666666667
motiongen_2870,47.832999999999998,-1.9000000000000012,10.01,6.21,-0.39333333333333331
motiongen_2871,47.850000000000001,-2.0033333333333347,10.01,6.2033333333333331,-0.70666666666666667
motiongen_2872,47.866999999999997,-2.1066666666666682,10.01,6.1900000000000004,-1.0233333333333334
motiongen_2873,47.883000000000003,-2.2100000000000017,10.01,6.1733333333333338,-1.3433333333333335
motiongen_2874,47.899999999999999,-2.3133333333333348,10.01,6.1500000000000004,-1.6666666666666667
motiongen_2875,47.917000000000002,-2.4166666666666683,10.01,6.1233333333333331,-1.9933333333333334
motiongen_2876,47.933,-2.5166666666666684,10.01,6.0899999999999999,-2.3199999999999998
motiongen_2877,47.950000000000003,-2.6200000000000019,10.01,6.0499999999999998,-2.6500000000000004
motiongen_2878,47.966999999999999,-2.7200000000000015,10.01,6.0066666666666668,-2.98
motiongen_2879,47.982999999999997,-2.8200000000000016,10.01,5.956666666666667,-3.3100000000000001
motiongen_2880,48,-2.9200000000000013,10.01,5.9033333333333333,-3.6433333333333335
motiongen_2881,48.017000000000003,-3.0166666666666684,10.01,5.8433333333333328,-3.9733333333333332
motiongen_2882,48.033000000000001,-3.1133333333333346,10.01,5.7766666666666673,-4.3033333333333337
motiongen_2883,48.049999999999997,-3.2100000000000017,10.01,5.703333333333334,-4.6333333333333329
motiongen_2884,48.067,-3.3066666666666684,10.01,5.6266666666666669,-4.96
motiongen_2885,48.082999999999998,-3.4000000000000017,10.01,5.5433333333333339,-5.2833333333333332
motiongen_2886,48.100000000000001,-3.493333333333335,10.01,5.456666666666667,-5.6066666666666665
motiongen_2887,48.116999999999997,-3.5833333333333348,10.01,5.3633333333333333,-5.9266666666666667
motiongen_2888,48.133000000000003,-3.6733333333333356,10.01,5.2633333333333336,-6.2400000000000002
motiongen_2889,48.149999999999999,-3.7600000000000016,10.01,5.1600000000000001,-6.5533333333333337
motiongen_2890,48.167000000000002,-3.8466666666666685,10.01,5.0499999999999998,-6.8566666666666665
motiongen_2891,48.183,-3.9300000000000015,10.01,4.9366666666666674,-7.160000000000001
motiongen_2892,48.200000000000003,-4.0133333333333345,10.01,4.8166666666666673,-7.453333333333334
motiongen_2893,48.216999999999999,-4.0933333333333346,10.01,4.6933333333333334,-7.7433333333333332
motiongen_2894,48.232999999999997,-4.1700000000000017,10.01,4.5633333333333335,-8.0233333333333334
motiongen_2895,48.25,-4.2466666666666688,10.01,4.4299999999999997,-8.3000000000000007
motiongen_2896,48.267000000000003,-4.3200000000000021,10.01,4.29,-8.5666666666666664
motiongen_2897,48.283000000000001,-4.3933333333333353,10.01,4.1500000000000004,-8.826666666666668
motiongen_2898,48.299999999999997,-4.4633333333333347,10.01,4,-9.0800000000000018
motiongen_2899,48.317,-4.530000000000002,10.01,3.8500000000000001,-9.3233333333333341
motiongen_2900,48.332999999999998,-4.5933333333333346,10.01,3.6933333333333338,-9.5566666666666666
motiongen_2901,48.350000000000001,-4.6533333333333351,10.01,3.5366666666666666,-9.7800000000000011
motiongen_2902,48.366999999999997,-4.7133333333333347,10.01,3.3733333333333335,-9.9966666666666679
motiongen_2903,48.383000000000003,-4.7700000000000022,10.01,3.2066666666666666,-10.200000000000001
motiongen_2904,48.399999999999999,-4.823333333333335,10.01,3.0366666666666671,-10.393333333333333
motiongen_2905,48.417000000000002,-4.8733333333333348,10.01,2.8633333333333333,-10.576666666666668
motiongen_2906,48.433,-4.9200000000000017,10.01,2.686666666666667,-10.75
motiongen_2907,48.450000000000003,-4.9666666666666686,10.01,2.5066666666666668,-10.913333333333334
motiongen_2908,48.466999999999999,-5.0066666666666686,10.01,2.3266666666666667,-11.063333333333334
motiongen_2909,48.482999999999997,-5.0466666666666686,10.01,2.1400000000000001,-11.199999999999999
motiongen_2910,48.5,-5.0833333333333348,10.01,1.9533333333333334,-11.326666666666668
motiongen_2911,48.517000000000003,-5.1133333333333351,10.01,1.7666666666666668,-11.44
motiongen_2912,48.533000000000001,-5.1433333333333344,10.01,1.5733333333333333,-11.543333333333335
motiongen_2913,48.549999999999997,-5.1700000000000017,10.01,1.3833333333333333,-11.633333333333335
motiongen_2914,48.567,-5.1933333333333351,10.01,1.1899999999999999,-11.710000000000001
motiongen_2915,48.582999999999998,-5.2133333333333356,10.01,0.99333333333333329,-11.773333333333333
motiongen_2916,48.600000000000001,-5.2300000000000013,10.01,0.79666666666666663,-11.826666666666668
motiongen_2917,48.616999999999997,-5.243333333333335,10.01,0.59999999999999998,-11.866666666666667
motiongen_2918,48.633000000000003,-5.2533333333333356,10.01,0.40333333333333332,-11.890000000000001
motiongen_2919,48.649999999999999,-5.2600000000000016,10.01,0.20333333333333334,-11.903333333333334
motiongen_2920,48.667000000000002,-5.2633333333333345,10.01,0.0066666666666666671,11.210000000000001
motiongen_2921,48.683,-5.2633333333333345,10.01,0.19333333333333336,11.893333333333334
motiongen_2922,48.700000000000003,-5.2600000000000016,10.01,0.39000000000000001,11.866666666666667
motiongen_2923,48.716999999999999,-5.2533333333333356,10.01,0.58999999999999997,11.83
motiongen_2924,48.732999999999997,-5.243333333333335,10.01,0.78666666666666663,11.776666666666667
motiongen_2925,48.75,-5.2300000000000013,10.01,0.98333333333333328,11.713333333333333
motiongen_2926,48.767000000000003,-5.2133333333333356,10.01,1.1766666666666667,11.636666666666667
motiongen_2927,48.783000000000001,-5.1933333333333351,10.01,1.3699999999999999,11.546666666666667
motiongen_2928,48.799999999999997,-5.1733333333333356,10.01,1.5633333333333332,11.446666666666667
motiongen_2929,48.817,-5.1466666666666683,10.01,1.7533333333333334,11.333333333333334
motiongen_2930,48.832999999999998,-5.116666666666668,10.01,1.9433333333333334,11.206666666666667
motiongen_2931,48.850000000000001,-5.0833333333333348,10.01,2.1300000000000003,11.07
motiongen_2932,48.866999999999997,-5.0500000000000016,10.01,2.3133333333333335,10.92
motiongen_2933,48.883000000000003,-5.0100000000000016,10.01,2.4966666666666666,10.760000000000002
motiongen_2934,48.899999999999999,-4.9700000000000015,10.01,2.6766666666666667,10.586666666666668
motiongen_2935,48.917000000000002,-4.9233333333333356,10.01,2.8533333333333335,10.403333333333334
motiongen_2936,48.933,-4.8766666666666687,10.01,3.0266666666666668,10.210000000000001
motiongen_2937,48.950000000000003,-4.826666666666668,10.01,3.1966666666666668,10.006666666666666
motiongen_2938,48.966999999999999,-4.7733333333333352,10.01,3.3633333333333333,9.7933333333333348
motiongen_2939,48.982999999999997,-4.7166666666666686,10.01,3.5266666666666668,9.5700000000000003
motiongen_2940,49,-4.6566666666666681,10.01,3.686666666666667,9.3366666666666678
motiongen_2941,49.017000000000003,-4.5966666666666685,10.01,3.8399999999999999,9.0933333333333337
motiongen_2942,49.033000000000001,-4.533333333333335,10.01,3.9933333333333332,8.8433333333333337
motiongen_2943,49.049999999999997,-4.4666666666666686,10.01,4.1400000000000006,8.5833333333333339
motiongen_2944,49.067,-4.3966666666666683,10.01,4.2833333333333332,8.3166666666666682
motiongen_2945,49.082999999999998,-4.3266666666666689,10.01,4.4233333333333338,8.0400000000000009
motiongen_2946,49.100000000000001,-4.2533333333333347,10.01,4.5566666666666666,7.7599999999999998
motiongen_2947,49.116999999999997,-4.1766666666666676,10.01,4.6866666666666665,7.4700000000000006
motiongen_2948,49.133000000000003,-4.0966666666666685,10.01,4.8100000000000005,7.1766666666666667
motiongen_2949,49.149999999999999,-4.0166666666666684,10.01,4.9300000000000006,6.8766666666666678
motiongen_2950,49.167000000000002,-3.9366666666666683,10.01,5.043333333333333,6.5700000000000003
motiongen_2951,49.183,-3.8500000000000014,10.01,5.1533333333333333,6.2599999999999998
motiongen_2952,49.200000000000003,-3.7666666666666684,10.01,5.2566666666666668,5.9433333333333334
motiongen_2953,49.216999999999999,-3.6766666666666685,10.01,5.3566666666666665,5.6266666666666669
motiongen_2954,49.232999999999997,-3.5900000000000016,10.01,5.4500000000000002,5.3033333333333337
motiongen_2955,49.25,-3.4966666666666679,10.01,5.54,4.9800000000000004
motiongen_2956,49.267000000000003,-3.4066666666666685,10.01,5.623333333333334,4.6533333333333333
motiongen_2957,49.283000000000001,-3.3133333333333348,10.01,5.7000000000000002,4.3233333333333333
motiongen_2958,49.299999999999997,-3.2166666666666686,10.01,5.7700000000000005,3.9933333333333332
motiongen_2959,49.317,-3.1200000000000014,10.01,5.8366666666666669,3.6600000000000006
motiongen_2960,49.332999999999998,-3.0233333333333352,10.01,5.9000000000000004,3.3300000000000001
motiongen_2961,49.350000000000001,-2.9266666666666681,10.01,5.953333333333334,3
motiongen_2962,49.366999999999997,-2.826666666666668,10.01,6.003333333333333,2.6700000000000004
motiongen_2963,49.383000000000003,-2.7266666666666679,10.01,6.0499999999999998,2.3399999999999999
motiongen_2964,49.399999999999999,-2.6233333333333348,10.01,6.0866666666666669,2.0100000000000002
motiongen_2965,49.417000000000002,-2.5233333333333348,10.01,6.1200000000000001,1.6866666666666668
motiongen_2966,49.433,-2.4200000000000017,10.01,6.1500000000000004,1.3633333333333333
motiongen_2967,49.450000000000003,-2.3200000000000016,10.01,6.1733333333333338,1.0433333333333334
motiongen_2968,49.466999999999999,-2.2166666666666686,10.01,6.1900000000000004,0.72666666666666668
motiongen_2969,49.482999999999997,-2.1133333333333351,10.01,6.2000000000000002,0.41333333333333333
motiongen_2970,49.5,-2.0100000000000016,10.01,6.21,0.10333333333333333
motiongen_2971,49.517000000000003,-1.9066666666666681,10.01,6.21,-0.20000000000000001
motiongen_2972,49.533000000000001,-1.803333333333335,10.01,6.206666666666667,-0.5
motiongen_2973,49.549999999999997,-1.7000000000000015,10.01,6.2000000000000002,-0.79333333333333333
motiongen_2974,49.567,-1.596666666666668,10.01,6.1866666666666674,-1.0800000000000001
motiongen_2975,49.582999999999998,-1.4933333333333347,10.01,6.166666666666667,-1.3633333333333333
motiongen_2976,49.600000000000001,-1.3900000000000017,10.01,6.1433333333333335,-1.6366666666666667
motiongen_2977,49.616999999999997,-1.2866666666666682,10.01,6.1166666666666671,-1.9066666666666665
motiongen_2978,49.633000000000003,-1.1866666666666681,10.01,6.0866666666666669,-2.1700000000000004
motiongen_2979,49.649999999999999,-1.0833333333333348,10.01,6.0499999999999998,-2.4233333333333333
motiongen_2980,49.667000000000002,-0.98333333333333472,10.01,6.0099999999999998,-2.6733333333333338
motiongen_2981,49.683,-0.88333333333333486,10.01,5.9633333333333329,-2.9133333333333336
motiongen_2982,49.700000000000003,-0.78333333333333477,10.01,5.916666666666667,-3.1466666666666665
motiongen_2983,49.716999999999999,-0.68666666666666831,10.01,5.8633333333333333,-3.3733333333333335
motiongen_2984,49.732999999999997,-0.58666666666666822,10.01,5.8066666666666666,-3.5933333333333337
motiongen_2985,49.75,-0.49000000000000143,10.01,5.746666666666667,-3.8033333333333337
motiongen_2986,49.767000000000003,-0.39333333333333487,10.01,5.6833333333333336,-4.0066666666666668
motiongen_2987,49.783000000000001,-0.30000000000000149,10.01,5.6166666666666671,-4.2000000000000002
motiongen_2988,49.799999999999997,-0.20666666666666822,10.01,5.5466666666666669,-4.3899999999999997
motiongen_2989,49.817,-0.11333333333333484,10.01,5.4733333333333336,-4.5666666666666673
motiongen_2990,49.832999999999998,-0.02333333333333476,10.01,5.3966666666666665,-4.7400000000000002
motiongen_2991,49.850000000000001,0.066666666666665209,10.01,5.3200000000000003,-4.9033333333333342
motiongen_2992,49.866999999999997,0.15666666666666523,10.01,5.2366666666666664,-5.0600000000000005
motiongen_2993,49.883000000000003,0.24333333333333187,10.01,5.1533333333333333,-5.21
motiongen_2994,49.899999999999999,0.32999999999999852,10.01,5.0666666666666673,-5.3500000000000005
motiongen_2995,49.917000000000002,0.41333333333333189,10.01,4.9766666666666675,-5.4833333333333334
motiongen_2996,49.933,0.4966666666666652,10.01,4.8866666666666667,-5.6133333333333333
motiongen_2997,49.950000000000003,0.57666666666666522,10.01,4.793333333333333,-5.7333333333333334
motiongen_2998,49.966999999999999,0.65666666666666518,10.01,4.6966666666666672,-5.8466666666666667
motiongen_2999,49.982999999999997,0.73666666666666525,10.01,4.5999999999999996,-5.953333333333334
motiongen_3000,50,0.81333333333333191,10.01,4.5000000000000009,-6.0533333333333337
motiongen_3001,50.017000000000003,0.88666666666666527,10.01,4.4000000000000004,-6.1466666666666674
motiongen_3002,50.033000000000001,0.95999999999999852,10.01,4.2966666666666669,-6.2333333333333343
motiongen_3003,50.049999999999997,1.0333333333333319,10.01,4.1933333333333334,-6.3166666666666673
motiongen_3004,50.067,1.1033333333333319,10.01,4.0866666666666669,-6.3933333333333335
motiongen_3005,50.082999999999998,1.1699999999999986,10.01,3.98,-6.4633333333333338
motiongen_3006,50.100000000000001,1.2366666666666652,10.01,3.8733333333333331,-6.5300000000000002
motiongen_3007,50.116999999999997,1.2999999999999985,10.01,3.7633333333333336,-6.5933333333333337
motiongen_3008,50.133000000000003,1.363333333333332,10.01,3.6533333333333338,-6.6466666666666665
motiongen_3009,50.149999999999999,1.4266666666666652,10.01,3.5433333333333334,-6.6999999999999993
motiongen_3010,50.167000000000002,1.4833333333333318,10.01,3.4333333333333336,-6.746666666666667
motiongen_3011,50.183,1.5399999999999987,10.01,3.3200000000000003,-6.793333333333333
motiongen_3012,50.200000000000003,1.5966666666666653,10.01,3.2066666666666666,-6.833333333333333
motiongen_3013,50.216999999999999,1.6499999999999986,10.01,3.0933333333333337,-6.8666666666666671
motiongen_3014,50.232999999999997,1.6999999999999986,10.01,2.976666666666667,-6.8999999999999995
motiongen_3015,50.25,1.7499999999999987,10.01,2.8633333333333333,-6.9300000000000006
motiongen_3016,50.267000000000003,1.7999999999999987,10.01,2.7466666666666666,-6.9600000000000009
motiongen_3017,50.283000000000001,1.8433333333333319,10.01,2.6300000000000003,-6.9833333333333343
motiongen_3018,50.299999999999997,1.8899999999999986,10.01,2.5133333333333336,-7.0033333333333339
motiongen_3019,50.317,1.9299999999999986,10.01,2.3966666666666665,-7.0233333333333343
motiongen_3020,50.332999999999998,1.9699999999999986,10.01,2.2800000000000002,-7.0400000000000009
motiongen_3021,50.350000000000001,2.0099999999999989,10.01,2.1633333333333336,-7.0566666666666666
motiongen_3022,50.366999999999997,2.0433333333333321,10.01,2.0466666666666669,-7.0700000000000003
motiongen_3023,50.383000000000003,2.0799999999999983,10.01,1.9266666666666665,-7.0833333333333339
motiongen_3024,50.399999999999999,2.1099999999999985,10.01,1.8100000000000003,-7.0933333333333337
motiongen_3025,50.417000000000002,2.1399999999999988,10.01,1.6933333333333334,-7.1033333333333326
motiongen_3026,50.433,2.1699999999999986,10.01,1.5733333333333333,-7.1100000000000003
motiongen_3027,50.450000000000003,2.1966666666666654,10.01,1.4566666666666668,-7.1166666666666663
motiongen_3028,50.466999999999999,2.2199999999999989,10.01,1.3366666666666669,-7.123333333333334
motiongen_3029,50.482999999999997,2.2433333333333323,10.01,1.2166666666666668,-7.1266666666666669
motiongen_3030,50.5,2.2633333333333319,10.01,1.1000000000000001,-7.1299999999999999
motiongen_3031,50.517000000000003,2.2799999999999985,10.01,0.97999999999999998,-7.1333333333333337
motiongen_3032,50.533000000000001,2.2966666666666655,10.01,0.8600000000000001,-7.1366666666666667
motiongen_3033,50.549999999999997,2.3099999999999987,10.01,0.7433333333333334,-7.1399999999999997
motiongen_3034,50.567,2.3233333333333324,10.01,0.62333333333333341,-7.1433333333333326
motiongen_3035,50.582999999999998,2.3333333333333317,10.01,0.5033333333333333,-7.1433333333333326
motiongen_3036,50.600000000000001,2.3433333333333319,10.01,0.38666666666666671,-7.1433333333333326
motiongen_3037,50.616999999999997,2.3499999999999988,10.01,0.26666666666666666,-7.1466666666666674
motiongen_3038,50.633000000000003,2.3533333333333317,10.01,0.14666666666666667,-7.1466666666666674
motiongen_3039,50.649999999999999,2.3566666666666651,10.01,0.026666666666666668,3.7866666666666666
motiongen_3040,50.667000000000002,2.3566666666666651,10.01,0.089999999999999997,7.1466666666666674
motiongen_3041,50.683,2.3533333333333317,10.01,0.21000000000000002,7.1433333333333326
motiongen_3042,50.700000000000003,2.3499999999999988,10.01,0.33000000000000002,7.1433333333333326
motiongen_3043,50.716999999999999,2.3466666666666649,10.01,0.44666666666666671,7.1433333333333326
motiongen_3044,50.732999999999997,2.3366666666666651,10.01,0.56666666666666676,7.1399999999999997
motiongen_3045,50.75,2.3299999999999987,10.01,0.68666666666666665,7.1399999999999997
motiongen_3046,50.767000000000003,2.3166666666666655,10.01,0.80666666666666664,7.1366666666666667
motiongen_3047,50.783000000000001,2.3033333333333319,10.01,0.92333333333333345,7.1333333333333337
motiongen_3048,50.799999999999997,2.2899999999999987,10.01,1.0433333333333334,7.1299999999999999
motiongen_3049,50.817,2.2699999999999987,10.01,1.1633333333333333,7.123333333333334
motiongen_3050,50.832999999999998,2.2499999999999987,10.01,1.28,7.120000000000001
motiongen_3051,50.850000000000001,2.2299999999999986,10.01,1.3999999999999999,7.1133333333333333
motiongen_3052,50.866999999999997,2.2066666666666652,10.01,1.5166666666666668,7.1066666666666674
motiongen_3053,50.883000000000003,2.1833333333333318,10.01,1.6366666666666667,7.0966666666666667
motiongen_3054,50.899999999999999,2.153333333333332,10.01,1.7533333333333334,7.0866666666666669
motiongen_3055,50.917000000000002,2.1266666666666652,10.01,1.8733333333333335,7.076666666666668
motiongen_3056,50.933,2.0933333333333319,10.01,1.99,7.0633333333333344
motiongen_3057,50.950000000000003,2.0599999999999987,10.01,2.1100000000000003,7.0500000000000007
motiongen_3058,50.966999999999999,2.0266666666666655,10.01,2.226666666666667,7.0333333333333332
motiongen_3059,50.982999999999997,1.9899999999999987,10.01,2.3433333333333333,7.0133333333333336
motiongen_3060,51,1.9499999999999986,10.01,2.46,6.9933333333333332
motiongen_3061,51.017000000000003,1.9099999999999986,10.01,2.5766666666666667,6.9700000000000006
motiongen_3062,51.033000000000001,1.8666666666666651,10.01,2.6933333333333338,6.9433333333333342
motiongen_3063,51.049999999999997,1.8199999999999985,10.01,2.8100000000000001,6.9166666666666679
motiongen_3064,51.067,1.7733333333333321,10.01,2.9233333333333333,6.8833333333333337
motiongen_3065,51.082999999999998,1.7266666666666652,10.01,3.04,6.8500000000000005
motiongen_3066,51.100000000000001,1.673333333333332,10.01,3.1533333333333333,6.8100000000000005
motiongen_3067,51.116999999999997,1.623333333333332,10.01,3.2666666666666666,6.7700000000000005
motiongen_3068,51.133000000000003,1.5666666666666653,10.01,3.3800000000000003,6.7233333333333336
motiongen_3069,51.149999999999999,1.5099999999999987,10.01,3.4899999999999998,6.6733333333333329
motiongen_3070,51.167000000000002,1.4533333333333318,10.01,3.6033333333333335,6.6200000000000001
motiongen_3071,51.183,1.393333333333332,10.01,3.7133333333333338,6.5600000000000005
motiongen_3072,51.200000000000003,1.3299999999999987,10.01,3.8233333333333337,6.496666666666667
motiongen_3073,51.216999999999999,1.2666666666666653,10.01,3.9300000000000002,6.4266666666666667
motiongen_3074,51.232999999999997,1.2033333333333318,10.01,4.0366666666666671,6.3533333333333335
motiongen_3075,51.25,1.133333333333332,10.01,4.1433333333333335,6.2733333333333334
motiongen_3076,51.267000000000003,1.0666666666666651,10.01,4.246666666666667,6.1900000000000004
motiongen_3077,51.283000000000001,0.99333333333333196,10.01,4.3499999999999996,6.0966666666666667
motiongen_3078,51.299999999999997,0.92333333333333201,10.01,4.453333333333334,6
motiongen_3079,51.317,0.84666666666666524,10.01,4.5533333333333337,5.8966666666666665
motiongen_3080,51.332999999999998,0.77333333333333187,10.01,4.6500000000000004,5.7866666666666671
motiongen_3081,51.350000000000001,0.69333333333333191,10.01,4.746666666666667,5.6700000000000008
motiongen_3082,51.366999999999997,0.61666666666666525,10.01,4.8433333333333337,5.5466666666666669
motiongen_3083,51.383000000000003,0.53333333333333188,10.01,4.9333333333333336,5.413333333333334
motiongen_3084,51.399999999999999,0.45333333333333187,10.01,5.0233333333333334,5.2766666666666664
motiongen_3085,51.417000000000002,0.36999999999999855,10.01,5.1133333333333333,5.1299999999999999
motiongen_3086,51.433,0.28333333333333188,10.01,5.1966666666666663,4.9800000000000004
motiongen_3087,51.450000000000003,0.19666666666666521,10.01,5.2800000000000002,4.8166666666666673
motiongen_3088,51.466999999999999,0.10999999999999854,10.01,5.3600000000000003,4.6500000000000004
motiongen_3089,51.482999999999997,0.019999999999998519,10.01,5.4399999999999995,4.4733333333333336
motiongen_3090,51.5,-0.070000000000001505,10.01,5.5133333333333336,4.29
motiongen_3091,51.517000000000003,-0.16333333333333477,10.01,5.5833333333333339,4.1000000000000005
motiongen_3092,51.533000000000001,-0.25666666666666815,10.01,5.6533333333333333,3.8999999999999999
motiongen_3093,51.549999999999997,-0.35000000000000142,10.01,5.7166666666666668,3.6933333333333338
motiongen_3094,51.567,-0.44666666666666821,10.01,5.7800000000000002,3.4766666666666666
motiongen_3095,51.582999999999998,-0.54333333333333478,10.01,5.8366666666666669,3.2566666666666668
motiongen_3096,51.600000000000001,-0.64000000000000146,10.01,5.8933333333333335,3.0266666666666668
motiongen_3097,51.616999999999997,-0.73666666666666814,10.01,5.9433333333333334,2.7866666666666666
motiongen_3098,51.633000000000003,-0.83666666666666822,10.01,5.9900000000000002,2.5433333333333334
motiongen_3099,51.649999999999999,-0.93666666666666809,10.01,6.0300000000000002,2.2900000000000005
motiongen_3100,51.667000000000002,-1.0366666666666682,10.01,6.0700000000000003,2.0300000000000002
motiongen_3101,51.683,-1.136666666666668,10.01,6.1033333333333335,1.7666666666666668
motiongen_3102,51.700000000000003,-1.2400000000000015,10.01,6.1333333333333337,1.4933333333333334
motiongen_3103,51.716999999999999,-1.343333333333335,10.01,6.1566666666666672,1.2133333333333334
motiongen_3104,51.732999999999997,-1.4433333333333347,10.01,6.1766666666666667,0.93000000000000016
motiongen_3105,51.75,-1.5466666666666682,10.01,6.1933333333333342,0.63666666666666671
motiongen_3106,51.767000000000003,-1.6500000000000017,10.01,6.2033333333333331,0.33999999999999997
motiongen_3107,51.783000000000001,-1.7533333333333352,10.01,6.21,0.040000000000000001
motiongen_3108,51.799999999999997,-1.8566666666666682,10.01,6.21,-0.26666666666666666
motiongen_3109,51.817,-1.9600000000000013,10.01,6.206666666666667,-0.57666666666666666
motiongen_3110,51.832999999999998,-2.0633333333333348,10.01,6.1966666666666672,-0.89333333333333342
motiongen_3111,51.850000000000001,-2.1666666666666683,10.01,6.1800000000000006,-1.21
motiongen_3112,51.866999999999997,-2.2700000000000014,10.01,6.1600000000000001,-1.5333333333333334
motiongen_3113,51.883000000000003,-2.3733333333333348,10.01,6.1366666666666667,-1.8566666666666669
motiongen_3114,51.899999999999999,-2.4766666666666683,10.01,6.1033333333333335,-2.1833333333333336
motiongen_3115,51.917000000000002,-2.5766666666666684,10.01,6.0666666666666673,-2.5133333333333336
motiongen_3116,51.933,-2.6800000000000015,10.01,6.0266666666666673,-2.8433333333333333
motiongen_3117,51.950000000000003,-2.7800000000000016,10.01,5.9800000000000004,-3.1733333333333333
motiongen_3118,51.966999999999999,-2.8800000000000012,10.01,5.9266666666666667,-3.5066666666666668
motiongen_3119,51.982999999999997,-2.9766666666666683,10.01,5.8666666666666671,-3.8366666666666669
motiongen_3120,52,-3.0766666666666684,10.01,5.8033333333333337,-4.166666666666667
motiongen_3121,52.017000000000003,-3.1733333333333347,10.01,5.7333333333333334,-4.496666666666667
motiongen_3122,52.033000000000001,-3.2666666666666684,10.01,5.6600000000000001,-4.8266666666666671
motiongen_3123,52.049999999999997,-3.3633333333333346,10.01,5.5800000000000001,-5.1500000000000004
motiongen_3124,52.067,-3.4533333333333349,10.01,5.4933333333333332,-5.4766666666666666
motiongen_3125,52.082999999999998,-3.5466666666666686,10.01,5.4000000000000004,-5.7966666666666669
motiongen_3126,52.100000000000001,-3.6366666666666685,10.01,5.3033333333333337,-6.1133333333333342
motiongen_3127,52.116999999999997,-3.7233333333333354,10.01,5.2033333333333331,-6.4233333333333338
motiongen_3128,52.133000000000003,-3.8100000000000014,10.01,5.0966666666666667,-6.7333333333333334
motiongen_3129,52.149999999999999,-3.8966666666666683,10.01,4.9833333333333343,-7.036666666666668
motiongen_3130,52.167000000000002,-3.9800000000000013,10.01,4.8666666666666671,-7.3333333333333339
motiongen_3131,52.183,-4.0600000000000014,10.01,4.7433333333333341,-7.6233333333333331
motiongen_3132,52.200000000000003,-4.1400000000000015,10.01,4.6166666666666671,-7.910000000000001
motiongen_3133,52.216999999999999,-4.2166666666666677,10.01,4.4866666666666672,-8.1866666666666674
motiongen_3134,52.232999999999997,-4.2900000000000018,10.01,4.3499999999999996,-8.4599999999999991
motiongen_3135,52.25,-4.3633333333333351,10.01,4.206666666666667,-8.7233333333333345
motiongen_3136,52.267000000000003,-4.4333333333333353,10.01,4.0633333333333335,-8.9766666666666666
motiongen_3137,52.283000000000001,-4.5000000000000018,10.01,3.9133333333333331,-9.2233333333333327
motiongen_3138,52.299999999999997,-4.5666666666666682,10.01,3.7599999999999998,-9.4600000000000009
motiongen_3139,52.317,-4.6300000000000017,10.01,3.6000000000000005,-9.6900000000000013
motiongen_3140,52.332999999999998,-4.6900000000000022,10.01,3.4400000000000004,-9.9100000000000001
motiongen_3141,52.350000000000001,-4.7466666666666679,10.01,3.2733333333333334,-10.116666666666667
motiongen_3142,52.366999999999997,-4.8000000000000016,10.01,3.1066666666666669,-10.316666666666668
motiongen_3143,52.383000000000003,-4.8533333333333353,10.01,2.9333333333333336,-10.503333333333334
motiongen_3144,52.399999999999999,-4.9033333333333351,10.01,2.7599999999999998,-10.680000000000001
motiongen_3145,52.417000000000002,-4.9466666666666681,10.01,2.5800000000000001,-10.846666666666668
motiongen_3146,52.433,-4.9900000000000011,10.01,2.3999999999999999,-11.003333333333334
motiongen_3147,52.450000000000003,-5.0300000000000011,10.01,2.2166666666666668,-11.143333333333334
motiongen_3148,52.466999999999999,-5.0666666666666682,10.01,2.0300000000000002,-11.276666666666667
motiongen_3149,52.482999999999997,-5.1033333333333344,10.01,1.8433333333333335,-11.396666666666667
motiongen_3150,52.5,-5.1333333333333355,10.01,1.6533333333333333,-11.503333333333334
motiongen_3151,52.517000000000003,-5.1600000000000019,10.01,1.4633333333333334,-11.596666666666668
motiongen_3152,52.533000000000001,-5.1833333333333345,10.01,1.27,-11.68
motiongen_3153,52.549999999999997,-5.2066666666666688,10.01,1.0733333333333335,-11.75
motiongen_3154,52.567,-5.2233333333333345,10.01,0.87666666666666671,-11.806666666666667
motiongen_3155,52.582999999999998,-5.2366666666666681,10.01,0.67999999999999994,-11.850000000000001
motiongen_3156,52.600000000000001,-5.2500000000000018,10.01,0.48333333333333334,-11.883333333333333
motiongen_3157,52.616999999999997,-5.2566666666666686,10.01,0.28666666666666668,-11.9
motiongen_3158,52.633000000000003,-5.2633333333333345,10.01,0.08666666666666667,1.4333333333333333
motiongen_3159,52.649999999999999,-5.2633333333333345,10.01,0.11000000000000001,11.9
motiongen_3160,52.667000000000002,-5.2633333333333345,10.01,0.31,11.880000000000001
motiongen_3161,52.683,-5.2566666666666686,10.01,0.50666666666666671,11.846666666666666
motiongen_3162,52.700000000000003,-5.2500000000000018,10.01,0.70333333333333337,11.800000000000001
motiongen_3163,52.716999999999999,-5.2366666666666681,10.01,0.90000000000000013,11.74
motiongen_3164,52.732999999999997,-5.2200000000000015,10.01,1.0966666666666667,11.67
motiongen_3165,52.75,-5.2033333333333349,10.01,1.2933333333333334,11.586666666666668
motiongen_3166,52.767000000000003,-5.1833333333333345,10.01,1.4833333333333334,11.49
