sample_id,time_s,x,y,speed,acceleration
motiongen_1379,22.983000000000001,13.789999999999999,10.01,0,0
motiongen_1380,23,13.789999999999999,10.01,0,0
motiongen_1381,23.016999999999999,13.789999999999999,10.01,0,0
motiongen_1382,23.033000000000001,13.789999999999999,10.01,0,0
motiongen_1383,23.050000000000001,13.789999999999999,10.01,0,0
motiongen_1384,23.067,13.789999999999999,10.01,0,0
motiongen_1385,23.082999999999998,13.789999999999999,10.01,0,0
motiongen_1386,23.100000000000001,13.789999999999999,10.01,0,0
motiongen_1387,23.117000000000001,13.789999999999999,10.01,0,0
motiongen_1388,23.132999999999999,13.789999999999999,10.01,0,0
motiongen_1389,23.149999999999999,13.789999999999999,10.01,0,0
motiongen_1390,23.167000000000002,13.789999999999999,10.01,0,0
motiongen_1391,23.183,13.789999999999999,10.01,0,0
motiongen_1392,23.199999999999999,13.789999999999999,10.01,0,0
motiongen_1393,23.216999999999999,13.789999999999999,10.01,0,0
motiongen_1394,23.233000000000001,13.789999999999999,10.01,0,0
motiongen_1395,23.25,13.789999999999999,10.01,0,0
motiongen_1396,23.266999999999999,13.789999999999999,10.01,0,0
motiongen_1397,23.283000000000001,13.789999999999999,10.01,0,0
motiongen_1398,23.300000000000001,13.789999999999999,10.01,0,0
motiongen_1399,23.317,13.789999999999999,10.01,0,0
motiongen_1400,23.332999999999998,13.789999999999999,10.01,0,0
motiongen_1401,23.350000000000001,13.789999999999999,10.01,0,0
motiongen_1402,23.367000000000001,13.789999999999999,10.01,0,0
motiongen_1403,23.382999999999999,13.789999999999999,10.01,0,0
motiongen_1404,23.399999999999999,13.789999999999999,10.01,0,0
motiongen_1405,23.417000000000002,13.789999999999999,10.01,0,0
motiongen_1406,23.433,13.789999999999999,10.01,0,0
motiongen_1407,23.449999999999999,13.789999999999999,10.01,0,0
motiongen_1408,23.466999999999999,13.789999999999999,10.01,0,0
motiongen_1409,23.483000000000001,13.789999999999999,10.01,0,0
motiongen_1410,23.5,13.789999999999999,10.01,0,0
motiongen_1411,23.516999999999999,13.789999999999999,10.01,0,0
motiongen_1412,23.533000000000001,13.789999999999999,10.01,0,0
motiongen_1413,23.550000000000001,13.789999999999999,10.01,0,0
motiongen_1414,23.567,13.789999999999999,10.01,0,0
motiongen_1415,23.582999999999998,13.789999999999999,10.01,0,0
motiongen_1416,23.600000000000001,13.789999999999999,10.01,0,0
motiongen_1417,23.617000000000001,13.789999999999999,10.01,0,0
motiongen_1418,23.632999999999999,13.789999999999999,10.01,0,0
motiongen_1419,23.649999999999999,13.789999999999999,10.01,0,0
motiongen_1420,23.667000000000002,13.789999999999999,10.01,0,0
motiongen_1421,23.683,13.789999999999999,10.01,0,0
motiongen_1422,23.699999999999999,13.789999999999999,10.01,0,0
motiongen_1423,23.716999999999999,13.789999999999999,10.01,0,0
motiongen_1424,23.733000000000001,13.789999999999999,10.01,0,0
motiongen_1425,23.75,13.789999999999999,10.01,0,0
motiongen_1426,23.766999999999999,13.789999999999999,10.01,0,0
motiongen_1427,23.783000000000001,13.789999999999999,10.01,0,0
motiongen_1428,23.800000000000001,13.789999999999999,10.01,0,0
motiongen_1429,23.817,13.789999999999999,10.01,0,0
motiongen_1430,23.832999999999998,13.789999999999999,10.01,0,0
motiongen_1431,23.850000000000001,13.789999999999999,10.01,0,0
motiongen_1432,23.867000000000001,13.789999999999999,10.01,0,0
motiongen_1433,23.882999999999999,13.789999999999999,10.01,0,0
motiongen_1434,23.899999999999999,13.789999999999999,10.01,0,0
motiongen_1435,23.917000000000002,13.789999999999999,10.01,0,0
motiongen_1436,23.933,13.789999999999999,10.01,0,0
motiongen_1437,23.949999999999999,13.789999999999999,10.01,0,0
motiongen_1438,23.966999999999999,13.789999999999999,10.01,0,0
motiongen_1439,23.983000000000001,13.789999999999999,10.01,0,0
motiongen_1440,24,13.789999999999999,10.01,0,0
motiongen_1441,24.016999999999999,13.789999999999999,10.01,0,0
motiongen_1442,24.033000000000001,13.789999999999999,10.01,0,0
motiongen_1443,24.050000000000001,13.789999999999999,10.01,0,0
motiongen_1444,24.067,13.789999999999999,10.01,0,0
motiongen_1445,24.082999999999998,13.789999999999999,10.01,0,0
motiongen_1446,24.100000000000001,13.789999999999999,10.01,0,0
motiongen_1447,24.117000000000001,13.789999999999999,10.01,0,0
motiongen_1448,24.132999999999999,13.789999999999999,10.01,0,0
motiongen_1449,24.149999999999999,13.789999999999999,10.01,0,0
motiongen_1450,24.167000000000002,13.789999999999999,10.01,0,0
motiongen_1451,24.183,13.789999999999999,10.01,0,0
motiongen_1452,24.199999999999999,13.789999999999999,10.01,0,0
motiongen_1453,24.216999999999999,13.789999999999999,10.01,0,0
motiongen_1454,24.233000000000001,13.789999999999999,10.01,0,0
motiongen_1455,24.25,13.789999999999999,10.01,0,0
motiongen_1456,24.266999999999999,13.789999999999999,10.01,0,0
motiongen_1457,24.283000000000001,13.789999999999999,10.01,0,0
motiongen_1458,24.300000000000001,13.789999999999999,10.01,0,0
motiongen_1459,24.317,13.789999999999999,10.01,0,0
motiongen_1460,24.332999999999998,13.789999999999999,10.01,0,0
motiongen_1461,24.350000000000001,13.789999999999999,10.01,0,0
motiongen_1462,24.367000000000001,13.789999999999999,10.01,0,0
motiongen_1463,24.382999999999999,13.789999999999999,10.01,0,0
motiongen_1464,24.399999999999999,13.789999999999999,10.01,0,0
motiongen_1465,24.417000000000002,13.789999999999999,10.01,0,0
motiongen_1466,24.433,13.789999999999999,10.01,0,0
motiongen_1467,24.449999999999999,13.789999999999999,10.01,0,0
motiongen_1468,24.466999999999999,13.789999999999999,10.01,0,0
motiongen_1469,24.483000000000001,13.789999999999999,10.01,0,0
motiongen_1470,24.5,13.789999999999999,10.01,0,0
motiongen_1471,24.516999999999999,13.789999999999999,10.01,0,0
motiongen_1472,24.533000000000001,13.789999999999999,10.01,0,0
motiongen_1473,24.550000000000001,13.789999999999999,10.01,0,0
motiongen_1474,24.567,13.789999999999999,10.01,0,0
motiongen_1475,24.582999999999998,13.789999999999999,10.01,0,0
motiongen_1476,24.600000000000001,13.789999999999999,10.01,0,0
motiongen_1477,24.617000000000001,13.789999999999999,10.01,0,0
motiongen_1478,24.632999999999999,13.789999999999999,10.01,0,0
motiongen_1479,24.649999999999999,13.789999999999999,10.01,0,0
motiongen_1480,24.667000000000002,13.789999999999999,10.01,0,0
motiongen_1481,24.683,13.789999999999999,10.01,0,0
motiongen_1482,24.699999999999999,13.789999999999999,10.01,0,0
motiongen_1483,24.716999999999999,13.789999999999999,10.01,0,0
motiongen_1484,24.733000000000001,13.789999999999999,10.01,0,0
motiongen_1485,24.75,13.789999999999999,10.01,0,0
motiongen_1486,24.766999999999999,13.789999999999999,10.01,0,0
motiongen_1487,24.783000000000001,13.789999999999999,10.01,0,0
motiongen_1488,24.800000000000001,13.789999999999999,10.01,0,0
motiongen_1489,24.817,13.789999999999999,10.01,0,0
motiongen_1490,24.832999999999998,13.789999999999999,10.01,0,0
motiongen_1491,24.850000000000001,13.789999999999999,10.01,0,0
motiongen_1492,24.867000000000001,13.789999999999999,10.01,0,0
motiongen_1493,24.882999999999999,13.789999999999999,10.01,0,0
motiongen_1494,24.899999999999999,13.789999999999999,10.01,0,0
motiongen_1495,24.917000000000002,13.789999999999999,10.01,0,0
motiongen_1496,24.933,13.789999999999999,10.01,0,0
motiongen_1497,24.949999999999999,13.789999999999999,10.01,0,0
motiongen_1498,24.966999999999999,13.789999999999999,10.01,0,0
motiongen_1499,24.983000000000001,13.789999999999999,10.01,0,0
motiongen_1500,25,13.789999999999999,10.01,0,0
motiongen_1501,25.016999999999999,13.789999999999999,10.01,0,0
motiongen_1502,25.033000000000001,13.789999999999999,10.01,0,0
motiongen_1503,25.050000000000001,13.789999999999999,10.01,0,0
motiongen_1504,25.067,13.789999999999999,10.01,0,0
motiongen_1505,25.082999999999998,13.789999999999999,10.01,0,0
motiongen_1506,25.100000000000001,13.789999999999999,10.01,0,0
motiongen_1507,25.117000000000001,13.789999999999999,10.01,0,0
motiongen_1508,25.132999999999999,13.789999999999999,10.01,0,0
motiongen_1509,25.149999999999999,13.789999999999999,10.01,0,0
motiongen_1510,25.167000000000002,13.789999999999999,10.01,0,0
motiongen_1511,25.183,13.789999999999999,10.01,0,0
motiongen_1512,25.199999999999999,13.789999999999999,10.01,0,0
motiongen_1513,25.216999999999999,13.789999999999999,10.01,0,0
motiongen_1514,25.233000000000001,13.789999999999999,10.01,0,0
motiongen_1515,25.25,13.789999999999999,10.01,0,0
motiongen_1516,25.266999999999999,13.789999999999999,10.01,0,0
motiongen_1517,25.283000000000001,13.789999999999999,10.01,0,0
motiongen_1518,25.300000000000001,13.789999999999999,10.01,0,0
motiongen_1519,25.317,13.789999999999999,10.01,0,0
motiongen_1520,25.332999999999998,13.789999999999999,10.01,0,0
motiongen_1521,25.350000000000001,13.789999999999999,10.01,0,0
motiongen_1522,25.367000000000001,13.789999999999999,10.01,0,0
motiongen_1523,25.382999999999999,13.789999999999999,10.01,0,0
motiongen_1524,25.399999999999999,13.789999999999999,10.01,0,0
motiongen_1525,25.417000000000002,13.789999999999999,10.01,0,0
motiongen_1526,25.433,13.789999999999999,10.01,0,0
motiongen_1527,25.449999999999999,13.789999999999999,10.01,0,0
motiongen_1528,25.466999999999999,13.789999999999999,10.01,0,0
motiongen_1529,25.483000000000001,13.789999999999999,10.01,0,0
motiongen_1530,25.5,13.789999999999999,10.01,0,0
motiongen_1531,25.516999999999999,13.789999999999999,10.01,0,0
motiongen_1532,25.533000000000001,13.789999999999999,10.01,0,0
motiongen_1533,25.550000000000001,13.789999999999999,10.01,0,0
motiongen_1534,25.567,13.789999999999999,10.01,0,0
motiongen_1535,25.582999999999998,13.789999999999999,10.01,0,0
motiongen_1536,25.600000000000001,13.789999999999999,10.01,0,0
motiongen_1537,25.617000000000001,13.789999999999999,10.01,0,0
motiongen_1538,25.632999999999999,13.789999999999999,10.01,0,0
motiongen_1539,25.649999999999999,13.789999999999999,10.01,0,0
motiongen_1540,25.667000000000002,13.789999999999999,10.01,0,0
motiongen_1541,25.683,13.789999999999999,10.01,0,0
motiongen_1542,25.699999999999999,13.789999999999999,10.01,0,0
motiongen_1543,25.716999999999999,13.789999999999999,10.01,0,0
motiongen_1544,25.733000000000001,13.789999999999999,10.01,0,0
motiongen_1545,25.75,13.789999999999999,10.01,0,0
motiongen_1546,25.766999999999999,13.789999999999999,10.01,0,0
motiongen_1547,25.783000000000001,13.789999999999999,10.01,0,0
motiongen_1548,25.800000000000001,13.789999999999999,10.01,0,0
motiongen_1549,25.817,13.789999999999999,10.01,0,0
motiongen_1550,25.832999999999998,13.789999999999999,10.01,0,0
motiongen_1551,25.850000000000001,13.789999999999999,10.01,0,0
motiongen_1552,25.867000000000001,13.789999999999999,10.01,0,0
motiongen_1553,25.882999999999999,13.789999999999999,10.01,0,0
motiongen_1554,25.899999999999999,13.789999999999999,10.01,0,0
motiongen_1555,25.917000000000002,13.789999999999999,10.01,0,0
motiongen_1556,25.933,13.789999999999999,10.01,0,0
motiongen_1557,25.949999999999999,13.789999999999999,10.01,0,0
motiongen_1558,25.966999999999999,13.789999999999999,10.01,0,0
motiongen_1559,25.983000000000001,13.789999999999999,10.01,0,0
motiongen_1560,26,13.789999999999999,10.01,0,0
motiongen_1561,26.016999999999999,13.789999999999999,10.01,0,0
motiongen_1562,26.033000000000001,13.789999999999999,10.01,0,0
motiongen_1563,26.050000000000001,13.789999999999999,10.01,0,0
motiongen_1564,26.067,13.789999999999999,10.01,0,0
motiongen_1565,26.082999999999998,13.789999999999999,10.01,0,0
motiongen_1566,26.100000000000001,13.789999999999999,10.01,0,0
motiongen_1567,26.117000000000001,13.789999999999999,10.01,0,0
motiongen_1568,26.132999999999999,13.789999999999999,10.01,0,0
motiongen_1569,26.149999999999999,13.789999999999999,10.01,0,0
motiongen_1570,26.167000000000002,13.789999999999999,10.01,0,0
motiongen_1571,26.183,13.789999999999999,10.01,0,0
motiongen_1572,26.199999999999999,13.789999999999999,10.01,0,0
motiongen_1573,26.216999999999999,13.789999999999999,10.01,0,0
motiongen_1574,26.233000000000001,13.789999999999999,10.01,0,0
motiongen_1575,26.25,13.789999999999999,10.01,0,0
motiongen_1576,26.266999999999999,13.789999999999999,10.01,0,0
motiongen_1577,26.283000000000001,13.789999999999999,10.01,0,0
motiongen_1578,26.300000000000001,13.789999999999999,10.01,0,0
motiongen_1579,26.317,13.789999999999999,10.01,0,0
motiongen_1580,26.332999999999998,13.789999999999999,10.01,0,0
motiongen_1581,26.350000000000001,13.789999999999999,10.01,0,0
motiongen_1582,26.367000000000001,13.789999999999999,10.01,0,0
motiongen_1583,26.382999999999999,13.789999999999999,10.01,0,0
motiongen_1584,26.399999999999999,13.789999999999999,10.01,0,0
motiongen_1585,26.417000000000002,13.789999999999999,10.01,0,0
motiongen_1586,26.433,13.789999999999999,10.01,0,0
motiongen_1587,26.449999999999999,13.789999999999999,10.01,0,0
motiongen_1588,26.466999999999999,13.789999999999999,10.01,0,0
motiongen_1589,26.483000000000001,13.789999999999999,10.01,0,0
motiongen_1590,26.5,13.789999999999999,10.01,0,0
motiongen_1591,26.516999999999999,13.789999999999999,10.01,0,0
motiongen_1592,26.533000000000001,13.789999999999999,10.01,0,0
motiongen_1593,26.550000000000001,13.789999999999999,10.01,0,0
motiongen_1594,26.567,13.789999999999999,10.01,0,0
motiongen_1595,26.582999999999998,13.789999999999999,10.01,0,0
motiongen_1596,26.600000000000001,13.789999999999999,10.01,0,0
motiongen_1597,26.617000000000001,13.789999999999999,10.01,0,0
motiongen_1598,26.632999999999999,13.789999999999999,10.01,0,0
motiongen_1599,26.649999999999999,13.789999999999999,10.01,0,0
motiongen_1600,26.667000000000002,13.789999999999999,10.01,0,0
motiongen_1601,26.683,13.789999999999999,10.01,0,0
motiongen_1602,26.699999999999999,13.789999999999999,10.01,0,0
motiongen_1603,26.716999999999999,13.789999999999999,10.01,0,0
motiongen_1604,26.733000000000001,13.789999999999999,10.01,0,0
motiongen_1605,26.75,13.789999999999999,10.01,0,0
motiongen_1606,26.766999999999999,13.789999999999999,10.01,0,0
motiongen_1607,26.783000000000001,13.789999999999999,10.01,0,0
motiongen_1608,26.800000000000001,13.789999999999999,10.01,0,0
motiongen_1609,26.817,13.789999999999999,10.01,0,0
motiongen_1610,26.832999999999998,13.789999999999999,10.01,0,0
motiongen_1611,26.850000000000001,13.789999999999999,10.01,0,0
motiongen_1612,26.867000000000001,13.789999999999999,10.01,0,0
motiongen_1613,26.882999999999999,13.789999999999999,10.01,0,0
motiongen_1614,26.899999999999999,13.789999999999999,10.01,0,0
motiongen_1615,26.917000000000002,13.789999999999999,10.01,0,0
motiongen_1616,26.933,13.789999999999999,10.01,0,0
motiongen_1617,26.949999999999999,13.789999999999999,10.01,0,0
motiongen_1618,26.966999999999999,13.789999999999999,10.01,0,0
motiongen_1619,26.983000000000001,13.789999999999999,10.01,0,0
motiongen_1620,27,13.789999999999999,10.01,0,0
motiongen_1621,27.016999999999999,13.789999999999999,10.01,0,0
motiongen_1622,27.033000000000001,13.789999999999999,10.01,0,0
motiongen_1623,27.050000000000001,13.789999999999999,10.01,0,0
motiongen_1624,27.067,13.789999999999999,10.01,0,0
motiongen_1625,27.082999999999998,13.789999999999999,10.01,0,0
motiongen_1626,27.100000000000001,13.789999999999999,10.01,0,0
motiongen_1627,27.117000000000001,13.789999999999999,10.01,0,0
motiongen_1628,27.132999999999999,13.789999999999999,10.01,0,0
motiongen_1629,27.149999999999999,13.789999999999999,10.01,0,0
motiongen_1630,27.167000000000002,13.789999999999999,10.01,0,0
motiongen_1631,27.183,13.789999999999999,10.01,0,0
motiongen_1632,27.199999999999999,13.789999999999999,10.01,0,0
motiongen_1633,27.216999999999999,13.789999999999999,10.01,0,0
motiongen_1634,27.233000000000001,13.789999999999999,10.01,0,0
motiongen_1635,27.25,13.789999999999999,10.01,0,0
motiongen_1636,27.266999999999999,13.789999999999999,10.01,0,0
motiongen_1637,27.283000000000001,13.789999999999999,10.01,0,0
motiongen_1638,27.300000000000001,13.789999999999999,10.01,0,0
motiongen_1639,27.317,13.789999999999999,10.01,0,0
motiongen_1640,27.332999999999998,13.789999999999999,10.01,0,0
motiongen_1641,27.350000000000001,13.789999999999999,10.01,0,0
motiongen_1642,27.367000000000001,13.789999999999999,10.01,0,0
motiongen_1643,27.382999999999999,13.789999999999999,10.01,0,0
motiongen_1644,27.399999999999999,13.789999999999999,10.01,0,0
motiongen_1645,27.417000000000002,13.789999999999999,10.01,0,0
motiongen_1646,27.433,13.789999999999999,10.01,0,0
motiongen_1647,27.449999999999999,13.789999999999999,10.01,0,0
motiongen_1648,27.466999999999999,13.789999999999999,10.01,0,0
motiongen_1649,27.483000000000001,13.789999999999999,10.01,0,0
motiongen_1650,27.5,13.789999999999999,10.01,0,0
motiongen_1651,27.516999999999999,13.789999999999999,10.01,0,0
motiongen_1652,27.533000000000001,13.789999999999999,10.01,0,0
motiongen_1653,27.550000000000001,13.789999999999999,10.01,0,0
motiongen_1654,27.567,13.789999999999999,10.01,0,0
motiongen_1655,27.582999999999998,13.789999999999999,10.01,0,0
motiongen_1656,27.600000000000001,13.789999999999999,10.01,0,0
motiongen_1657,27.617000000000001,13.789999999999999,10.01,0,0
motiongen_1658,27.632999999999999,13.789999999999999,10.01,0,0
motiongen_1659,27.649999999999999,13.789999999999999,10.01,0,0
motiongen_1660,27.667000000000002,13.789999999999999,10.01,0,0
motiongen_1661,27.683,13.789999999999999,10.01,0,0
motiongen_1662,27.699999999999999,13.789999999999999,10.01,0,0
motiongen_1663,27.716999999999999,13.789999999999999,10.01,0,0
motiongen_1664,27.733000000000001,13.789999999999999,10.01,0,0
motiongen_1665,27.75,13.789999999999999,10.01,0,0
motiongen_1666,27.766999999999999,13.789999999999999,10.01,0,0
motiongen_1667,27.783000000000001,13.789999999999999,10.01,0,0
motiongen_1668,27.800000000000001,13.789999999999999,10.01,0,0
motiongen_1669,27.817,13.789999999999999,10.01,0,0
motiongen_1670,27.832999999999998,13.789999999999999,10.01,0,0
motiongen_1671,27.850000000000001,13.789999999999999,10.01,0,0
motiongen_1672,27.867000000000001,13.789999999999999,10.01,0,0
motiongen_1673,27.882999999999999,13.789999999999999,10.01,0,0
motiongen_1674,27.899999999999999,13.789999999999999,10.01,0,0
motiongen_1675,27.917000000000002,13.789999999999999,10.01,0,0
