sample_id,x,y,vx,vy,ax,ay
matlab_0126,-1.329781674158403,4.0267115746064857,-0.0068064062968984373,-1.7791874431401906,0.36119778497502142,2.340848570773725
matlab_0127,-1.3298446053293227,3.9973829833904326,-0.00072504014107188652,-1.7402779686603007,0.36850358923889659,2.3284410712291592
matlab_0128,-1.3298051831234563,3.9687012027137847,0.005474951189552435,-1.7015676162173308,0.37543221726573206,2.316955932987502
matlab_0129,-1.329661482999698,3.9406630425195233,0.011787252942369264,-1.6630409174679508,0.38198030766598001,2.3064043583338671
matlab_0130,-1.329411686114214,3.9132655720369587,0.018205497107587121,-1.6246822308236928,0.38814482760823332,2.2967959555587285
matlab_0131,-1.329054080163403,3.886506122453572,0.024723267728756326,-1.586475766975362,0.3939230531159319,2.2881388630694106
matlab_0132,-1.328587060140938,3.8603822891784261,0.031334105892461217,-1.5484056123966263,0.39931255027466528,2.2804398677614914
matlab_0133,-1.3280091290142959,3.8348919337300136,0.038031514412457668,-1.5104557509228949,0.40431115735569567,2.2737045176151267
matlab_0134,-1.327318898325623,3.8100331852798406,0.044808962223485516,-1.4726100835017324,0.40891696785587173,2.2679372285141466
matlab_0135,-1.326515088721691,3.7858044418813974,0.051659888500037887,-1.4348524462109407,0.41312831444964693,2.2631413853137712
matlab_0136,-1.325596530417396,3.7622043714126119,0.058577706515208661,-1.3971666266397824,0.41694375384508642,2.2593194372062162
matlab_0137,-1.3245621635969984,3.7392319122582429,0.065555807254589205,-1.3595363787278234,0.42036205253263093,2.256472987452689
matlab_0138,-1.3234110387570779,3.7168862737571966,0.072587562799997229,-1.321945436154623,0.42338217341288698,2.2546028775657541
matlab_0139,-1.3221423169949043,3.695166936438083,0.079666329497555921,-1.2843775243719675,0.42600326328779048,2.2537092660379878
matlab_0140,-1.3207552702457062,3.6740736520649584,0.086785450924359075,-1.2468163713686855,0.42822464119804293,2.2537917017215854
matlab_0141,-1.3192492814720804,3.6536064435135738,0.093938260667698614,-1.2092457172562823,0.43004578758880108,2.2548491919695741
matlab_0142,-1.3176238448085413,3.6337656044970976,0.10111808493048713,-1.1716493227617479,0.43146633428502723,2.2568802656526064
matlab_0143,-1.3158785656640062,3.6145516991588154,0.10831824497621767,-1.1340109767119899,0.43248605525776601,2.2598830311663525
