sample_id,x,y,vx,vy,ax,ay
pmks_positive_0123,261.49834524314679,95.301906677528493,-2.8253870508403418,3.1489270859652985,-20.388153773803555,57.891023582292483
pmks_positive_0124,261.45000105915648,95.360390014733994,-3.1561591202695398,4.0875745452156913,-20.538002347459976,58.241073795001583
pmks_positive_0125,261.39628939418333,95.434093510240345,-3.4895009508402492,5.0320068092592889,-20.706094554570658,58.606614907489877
pmks_positive_0126,261.33716632026614,95.523112674765443,-3.8257079539493954,5.9824691050180654,-20.89249210256321,58.98699754044447
pmks_positive_0127,261.27258312573474,95.62754689653795,-4.1650765678553991,6.9391958145848944,-21.097260110231765,59.381529032709864
pmks_positive_0128,261.20248629822208,95.747499260246457,-4.5079043021027196,7.9024097601275116,-21.320465769118861,59.78947153443486
pmks_positive_0129,261.12681750713637,95.883076354179494,-4.8544897597140908,8.8723214580619487,-21.562176931142758,60.210040114366841
pmks_positive_0130,261.04551358596183,96.034388065063979,-5.205132635939778,9.849128342846754,-21.822460620306629,60.642400896845785
pmks_positive_0131,260.95850651477804,96.201547360112812,-5.5601336923219744,10.833013961013929,-22.101381466686014,61.085669245323075
pmks_positive_0132,260.86572340340587,96.384670055809934,-5.9197947048059625,11.824147136332476,-22.399000061323964,61.538908010526569
pmks_positive_0133,260.76708647561185,96.583874572973514,-6.2844183846117794,12.822681107305188,-22.715371231166134,62.001125862691744
pmks_positive_0134,260.66251305481927,96.799281677663359,-6.6543082705704784,13.828752638522607,-23.050542233748519,62.471275728561466
pmks_positive_0135,260.55191555179994,97.031014207523484,-7.0297685916302006,14.842481107744888,-23.404550872009708,62.948253355109102
pmks_positive_0136,260.43520145483802,97.279196783186137,-7.4111040982484244,15.863967570944517,-23.777423530337852,63.430896023126472
pmks_positive_0137,260.31227332287966,97.543955504399761,-7.798619861411467,16.893293807927186,-24.169173133784287,63.917981434931143
pmks_positive_0138,260.18302878220129,97.825417630593506,-8.1926210380612492,17.93052135154905,-24.579797033278361,64.408226801440222
pmks_positive_0139,260.04736052714969,98.123711245637281,-8.593412601762239,18.975690503962895,-25.009274820659549,64.900288154715525
pmks_positive_0140,259.9051563255241,98.438964906620953,-9.0012990375120268,20.028819343753359,-25.457566078404909,65.392759912767502
pmks_positive_0141,259.75629902918826,98.771307276537968,-9.4165839996868712,21.089902728259371,-25.924608070062291,65.884174723881046
pmks_positive_0142,259.60066659051699,99.120866740832938,-9.839569932220396,22.158911295824876,-26.410313378600701,66.37300361796153
pmks_positive_0143,259.43813208529241,99.487771007855486,-10.270557650240194,23.235790473162506,-26.914567501149154,66.85765649235546
pmks_positive_0144,259.26856374267953,99.872146693345655,-10.709845882534449,24.320459493457122,-27.437226409904259,67.336482959249864
pmks_positive_0145,259.09182498291807,100.27411888917378,-11.157730774390066,25.412810431269541,-27.978114090330486,67.807773581045694
pmks_positive_0146,258.9077744633729,100.69381071665892,-11.614505350533967,26.512707260717203,-28.537020069146429,68.26976151902528
pmks_positive_0147,258.71626613359001,101.13134286489505,-12.08045893812305,27.619984943809637,-29.113696945959472,68.720624619132565
pmks_positive_0148,258.51714930000122,101.58683311463383,-12.555876549962713,28.734448556182873,-29.707857943771252,69.158487956755053
pmks_positive_0149,258.31026870091915,102.06039584838638,-13.041038228391075,29.85587245781506,-30.319174494895513,69.581426859997805
pmks_positive_0150,258.09546459245098,102.5521415475356,-13.536218350543681,30.983999516596683,-30.947273880092673,69.987470428062537
pmks_positive_0151,257.87257284594926,103.06217627737932,-14.041684896010633,32.118540392870329,-31.591736939902088,70.374605557980672
pmks_positive_0152,257.64142505759639,103.5906011611563,-14.557698678214294,33.259172893240141,-32.252095878216636,70.740781489084981
pmks_positive_0153,257.40184867069644,104.13751184424233,-15.084512541166722,34.405541402066618,-32.927832179068709,71.083914870261609
pmks_positive_0154,257.15366711121874,104.70299794984092,-15.622370523611748,35.557256399106876,-33.618374658350525,71.401895350205095
pmks_positive_0155,256.89669993710123,105.28714252763072,-16.171506992912782,36.713894071721491,-34.323097672749277,71.69259168564156
pmks_positive_0156,256.63076300178153,105.89002149696229,-16.732145751409554,37.87499602994243,-35.041319508504571,71.953858356823986
pmks_positive_0157,256.35566863237614,106.51170308633685,-17.304499118334977,39.040069132476034,-35.772300972673285,72.183542673589812
pmks_positive_0158,256.07122582287548,107.15224727101995,-17.888766990747275,40.20858543139331,-36.515244209379802,72.379492348971723
pmks_positive_0159,255.7772404426637,107.81170521077114,-18.485135887293403,41.379982242837023,-37.269291763025379,72.539563510842584
pmks_positive_0160,255.47351546060733,108.49011868978018,-19.093777978967637,42.553662350542211,-38.033525909600868,72.661629115441798
pmks_positive_0161,255.15985118488751,109.18751956101019,-19.714850111363351,43.728994348330524,-38.806968276086202,72.743587719973348
pmks_positive_0162,254.8360455186745,109.90392919723622,-20.34849282322611,44.905313126992617,-39.588579766410589,72.783372564894236
pmks_positive_0163,254.50189423166313,110.63935795115449,-20.994829366401305,46.081920510121975,-40.377260810595175,72.778960910143951
pmks_positive_0164,254.15719124740528,111.39380462699768,-21.65396473251992,47.258086042514215,-41.171851951498809,72.728383563520381
pmks_positive_0165,253.80172894628376,112.16725596614724,-22.325984691980395,48.4330479337006,-41.971134781057124,72.629734533812496
pmks_positive_0166,253.43529848388397,112.95968614926262,-23.01095485095296,49.606014158053149,-42.773833235057538,72.481180736287115
pmks_positive_0167,253.05769012442468,113.77105631746238,-23.708919732254785,50.776163711693314,-43.578615252356464,72.280971673809916
pmks_positive_0168,252.66869358881431,114.60131411508456,-24.419901886012035,51.942648025165603,-44.38409480105404,72.027449013389145
pmks_positive_0169,252.26809841680281,115.45039325652853,-25.143901036037658,53.104592529520026,-45.188834270535835,71.719055975362366
pmks_positive_0170,251.85569434260458,116.31821311962882,-25.880893267804655,54.261098372093777,-45.99134722451975,71.354346450910811
pmks_positive_0171,251.4312716832732,117.20467836794219,-26.630830263785469,55.411244276915504,-46.790101506363285,70.931993763151326
pmks_positive_0172,250.99462173901645,118.10967860423585,-27.393638591755021,56.55408854328978,-47.583522683951458,70.450798987789241
pmks_positive_0173,250.54553720455192,119.03308805734909,-28.169219051417461,57.688671174774306,-48.369997817563544,69.909698751262127
pmks_positive_0174,250.08381259051913,119.97476530446426,-28.957446084418137,58.814016129461415,-49.14787953027286,69.307772427467839
pmks_positive_0175,249.6092446538847,120.93455303066689,-29.75816725244071,59.929133681231555,-49.91549035673772,68.644248658554986
pmks_positive_0176,249.12163283620504,121.91227782749678,-30.571202787671204,61.033022880486882,-50.671127342759441,67.918511130814366
pmks_positive_0177,248.6207797085452,122.90775003199809,-31.396345219437514,62.124674101809873,-51.413066864781271,67.130103543389538
pmks_positive_0178,248.10649142179437,123.92076360756687,-32.233359080311686,63.203071665046359,-52.139569635642914,66.278733715232477
pmks_positive_0179,247.57857816107199,124.95109606766748,-33.081980694396812,64.26719651549989,-52.848885860443957,65.364276784359348
pmks_positive_0180,247.0368546028796,125.99850844324696,-33.941918049913767,65.316028948248089,-53.539260504350437,64.386777462873198
pmks_positive_0181,246.48114037361501,127.06274529445398,-34.812850757592614,66.348551361106729,-54.208938632670716,63.346451321241659
pmks_positive_0182,245.91126050806147,128.1435347669813,-35.694430095695665,67.363751020387923,-54.856170782498964,62.243685085843921
pmks_positive_0183,245.3270459064556,129.24058869309829,-36.586279141842539,68.360622823438533,-55.479218324766919,61.079035944575338
pmks_positive_0184,244.7283337887101,130.35360273723592,-37.487992991182907,69.338172041989552,-56.076358775662612,59.853229866117054
pmks_positive_0185,244.11496814443177,131.48225658563476,-38.399139059731617,70.295417030448334,-56.645891016958487,58.567158949333205
pmks_positive_0186,243.48680017735293,132.62621417939582,-39.31925747109868,71.231391883684751,-57.186140386011523,57.221877829660826
pmks_positive_0187,242.84368874285525,133.78512398998487,-40.2478615241928,72.145149029343401,-57.695463597863743,55.818599179414996
pmks_positive_0188,242.18550077729725,134.95861933601586,-41.1844382388959,73.035761740398257,-58.17225346404291,54.358688348289498
pmks_positive_0189,241.51211171791465,136.14631873991667,-42.128448976153869,73.9023265544823,-58.614943375267146,52.843657198924149
pmks_positive_0190,240.82340591212184,137.34782632286507,-43.079330128421105,74.743965587476637,-59.022011518243211,51.275157200069103
pmks_positive_0191,240.11927701511357,138.56273223619294,-44.036493875941851,75.559828729907451,-59.39198480006214,49.654971846502164
pmks_positive_0192,239.39962837474133,139.7906131272793,-44.999329003951352,76.349095715865431,-59.723442457273734,47.985008480358694
pmks_positive_0193,238.66437340272302,141.03103263779531,-45.967201775539031,77.110978055403763,-60.015019330494269,46.267289592854283
pmks_positive_0194,237.91343593132814,142.28354193203279,-46.939456854639239,77.844720822675015,-60.265408789305752,44.503943688481421
pmks_positive_0195,237.14675055477701,143.5476802529268,-47.915418273398664,78.549604293411633,-60.47336529616738,42.697195795639573
pmks_positive_0196,236.36426295468226,144.82297550329864,-48.894390438021603,79.224945426717525,-60.637706602019335,40.849357708326238
pmks_positive_0197,235.56593020895977,146.10894484976697,-49.875659167105439,79.87009918750563,-60.757315570145565,38.962818043014892
pmks_positive_0198,234.75172108373243,147.40509534673288,-50.858492756454631,80.484459707262531,-60.831141628625623,37.040032193245743
pmks_positive_0199,233.92161630784648,148.71092457781612,-51.842143064397106,81.067461282137643,-60.85820185528496,35.083512261822214
pmks_positive_0200,233.07560882971762,150.02592131210977,-52.825846611714844,81.618579208616865,-60.837581702405416,33.095817046956938
pmks_positive_0201,232.21370405631663,151.34956617264234,-53.808825690446582,82.137330458240939,-60.76843537154474,31.079542154335687
pmks_positive_0202,231.33592007419605,152.68133231446183,-54.790289476007878,82.623274193951971,-60.649985851600647,29.037310302003501
pmks_positive_0203,230.44228785254907,154.02068610981053,-55.769435137308356,83.076012131688785,-60.48152463571958,26.971761879332096
pmks_positive_0204,229.5328514283718,155.3670878379248,-56.745448939814857,83.495188751792057,-60.262411134775967,24.885545815242345
pmks_positive_0205,228.60766807388467,156.71999237707348,-57.717507336810804,83.880491365622404,-59.992071806926184,22.781310804446601
pmks_positive_0206,227.66680844643705,158.07884989654525,-58.684778044429891,84.23165004352758,-59.66999902417065,20.661696933872445
pmks_positive_0207,226.71035672119297,159.44310654639472,-59.646421096389105,84.548437410924976,-59.295749697941211,18.529327744741295
pmks_positive_0208,225.73841070695619,160.812205142875,-60.601589874708473,84.830668319783015,-58.868943686484357,16.386802759123142
pmks_positive_0209,224.751081945549,162.18558584760507,-61.54943211307841,85.078199403198866,-58.389262007244056,14.236690493253874
pmks_positive_0210,223.74849579521305,163.56268683864442,-62.489090869909866,85.290928521078911,-57.856444877586355,12.081521973591634
pmks_positive_0211,222.730791498543,164.94294497178231,-63.419705468480998,85.468794105137377,-57.270289607072897,9.9237847655631235
pmks_positive_0212,221.69812223550278,166.32579643048129,-64.340412401965679,85.61177441154274,-56.630648364108261,7.7659175192828087
pmks_positive_0213,220.65065516210893,167.71067736304801,-65.250346201492832,85.719886689568142,-55.937425839186275,5.6103050312668579
pmks_positive_0214,219.58857143538995,169.09702450574306,-66.148640265740951,85.793186274546699,-55.190576826172112,3.4592738163452665
pmks_positive_0215,218.51206622525348,170.48427579067095,-67.034427650908313,85.831765613302025,-54.390103742107385,1.3150881796325216
pmks_positive_0216,217.42134871391008,171.87187093742332,-67.906841820224344,85.835753230030704,-53.536054104948825,-0.82005322543914616
pmks_positive_0217,216.31664208351043,173.25925202757648,-68.765017352471034,85.805312640356902,-52.628517987470474,-2.9440203703798851
pmks_positive_0218,215.19818349266356,174.645864061265,-69.608090609267578,85.74064122097711,-51.667625464305758,-5.0547543764203624
pmks_positive_0219,214.06622404250007,176.03115549517148,-70.435200361136182,85.64196904196389,-50.653544067803509,-7.1502696134188497
pmks_positive_0220,212.92102873294647,177.41457876138401,-71.2454883726096,85.509557668418282,-49.586476267044773,-9.2286553974322167
pmks_positive_0221,211.76287640986996,178.79559076667505,-72.038099946860655,85.343698937749551,-48.466656983035278,-11.288077312966713
pmks_positive_0222,210.59205970374003,180.1736533718589,-72.812184430536192,85.144713718431163,-47.294351151774251,-13.326778186995099
pmks_positive_0223,209.40888496044681,181.54823385096918,-73.566895679654479,84.91295065564023,-46.06985134561662,-15.343078742513448
pmks_positive_0224,208.21367216489443,182.91880533008776,-74.301392487584494,84.648784908731599,-44.793475462108532,-17.335377959750424
pmks_positive_0225,207.00675485797544,184.28484720572837,-75.014838976264144,84.352616885047027,-43.465564488300764,-19.302153173166268
pmks_positive_0226,205.78848004750972,185.64584554274924,-75.70640495193453,84.024870974103578,-42.086480347434687,-21.241959932126164
pmks_positive_0227,204.55920811370987,187.001293451831,-76.375266226770549,83.665994285759325,-40.656603833864352,-23.153431652635959
pmks_positive_0228,203.31931270971293,188.35069144661097,-77.020604907875892,83.276455395517573,-39.176332641129186,-25.035279086824168
pmks_positive_0229,202.06918065769469,189.69354778060918,-77.641609655180659,82.856743099705909,-37.646079487230779,-26.886289635971689
pmks_positive_0230,200.8092118410546,191.02937876412867,-78.237475909842132,82.407365182857546,-36.066270340392933,-28.705326531869037
pmks_positive_0231,199.53981909313649,192.35770906134093,-78.807406094793564,81.928847199230233,-34.437342747903415,-30.491327910139013
pmks_positive_0232,198.26142808292047,193.67807196779924,-79.350609789125258,81.421731270027294,-32.759744270044614,-32.243305797937801
pmks_positive_0233,196.97447719809691,194.99000966864335,-79.866303878008765,80.886574897531943,-31.033931020617423,-33.960345037157367
pmks_positive_0234,195.67941742590119,196.29307347777768,-80.353712679897299,80.323949797034913,-29.260366315149863,-35.641602162921387
pmks_positive_0235,194.37671223206581,197.58682405831419,-80.812068052749538,79.734440747129227,-27.439519427552817,-37.286304255816773
pmks_positive_0236,193.06683743821219,198.87083162458021,-81.240609481033744,79.118644458654657,-25.571864455737611,-38.893747784946321
pmks_positive_0237,191.7502810979793,200.14467612599356,-81.638584145277676,78.477168462312335,-23.657879296543431,-40.463297457543888
pmks_positive_0238,190.42754337215783,201.40794741310469,-82.005246975932565,77.810630014725163,-21.698044730227785,-41.994385089572255
pmks_positive_0239,189.09913640306766,202.66024538610094,-82.339860693324738,77.119655022496488,-19.692843614752199,-43.486508510433474
pmks_positive_0240,187.76558418839082,203.90118012605899,-82.641695835471538,76.404876983618081,-17.642760190137889,-44.939230513674531
pmks_positive_0241,186.42742245463978,205.13037200921937,-82.910030775544058,75.666935945396119,-15.548279493275789,-46.352177864368876
pmks_positive_0242,185.08519853041659,206.34745180454161,-83.144151730766069,74.906477477900523,-13.409886883740317,-47.725040372703106
pmks_positive_0243,183.73947121958383,207.55206075478344,-83.343352764549948,74.124151661797299,-11.228067681377926,-49.057570042201291
pmks_positive_0244,182.39081067444403,208.74385064132508,-83.506935783684398,73.320612089296645,-9.0033069167152746,-50.349580299975386
pmks_positive_0245,181.03979826899277,209.92248383293995,-83.634210532407835,72.496514876838049,-6.7360891955534044,-51.600945315400104
pmks_positive_0246,179.68702647227914,211.08763331869019,-83.724494585227703,71.652517688036838,-4.4268986794793506,-52.81159941267417
pmks_positive_0247,178.33309872188067,212.23898272510019,-83.777113340375379,70.789278765336874,-2.0762191844356188,-53.981536581841524
pmks_positive_0248,176.97862929746563,213.37622631773505,-83.791400015826014,69.907455968746561,0.31546560006485791,-55.110810092004598
pmks_positive_0249,175.62424319438497,214.4990689872871,-83.766695649858022,69.007705819980771,2.7476717680097522,-56.199532209662749
pmks_positive_0250,174.27057599720669,215.6072262202407,-83.702349108178879,68.090682550291675,5.2199147266562385,-57.247874024344497
pmks_positive_0251,172.91827375306582,216.70042405416433,-83.597717099709939,67.157037150240441,7.7317085948646671,-58.25606538297184
pmks_positive_0252,171.56799284467618,217.77839901764503,-83.45216420319089,66.207416419646137,10.282565465285231,-59.224394933686384
pmks_positive_0253,170.22039986280873,218.84089805485408,-83.265062906846794,65.242462015940248,12.871994525084858,-60.153210279177742
pmks_positive_0254,168.87617147800844,219.8876784347039,-83.035793663452282,64.262809499161833,15.499501029272096,-61.042918238876318
pmks_positive_0255,167.53599431127867,220.91850764452897,-82.763744963228405,63.269087371842105,18.164585120031688,-61.893985218696479
pmks_positive_0256,166.20056480342774,221.93316326819109,-82.448313427117426,62.26191611205622,20.866740484810197,-62.706937686334996
pmks_positive_0257,164.87058908272351,222.93143284848858,-82.088903923107878,61.24190719795525,23.605452845211556,-63.482362749436028
pmks_positive_0258,163.54678283046329,223.91311373371573,-81.68492970841227,60.209662122143648,26.38019826806288,-64.220908833218346
pmks_positive_0259,162.2298711440165,224.87801290819644,-81.235812600446934,59.165771394325532,29.190441289304115,-64.923286453412089
pmks_positive_0260,160.92058839684955,225.82594680659028,-80.740983179720743,58.11081353071846,32.03563284064164,-65.590269079566696
pmks_positive_0261,159.61967809499109,226.75674111174536,-80.19988102790667,57.045354028819247,34.91520796819195,-66.22269408295503
pmks_positive_0262,158.32789272934127,227.67023053585027,-79.611955004550822,55.969944326206964,37.828583331629659,-66.82146376240155
pmks_positive_0263,157.04599362317137,228.56625858461732,-78.97666356606517,54.885120742183908,40.775154471654893,-67.38754644039949
pmks_positive_0264,155.77475077409844,229.44467730421113,-78.293475130851505,53.791403401186486,43.754292832910366,-67.921977620835207
pmks_positive_0265,154.51494268975853,230.30534701061924,-77.561868494619233,52.689295137048724,46.765342528818593,-68.425861198505828
pmks_positive_0266,153.26735621633054,231.14813600115082,-76.781333300182212,51.579280377367624,49.807616834187812,-68.90037070938088
pmks_positive_0267,152.03278635899582,231.97292024773444,-75.951370566253345,50.461824007411082,52.88039439085216,-69.346750609214737
pmks_positive_0268,150.81203609334051,232.77958307168313,-75.071493279999544,49.33737021321928,55.982915111092041,-69.766317566650187
pmks_positive_0269,149.60591616662904,233.56801479958906,-74.141227058367932,48.206341303787909,59.114375763128777,-70.160461755355868
pmks_positive_0270,148.41524488779794,234.33811240000836,-73.160110883452745,47.069136512486516,62.27392522262393,-70.530648128003037
pmks_positive_0271,147.24084790492358,235.08977910060705,-72.127697917433949,45.926130778155283,65.460659373858689,-70.878417652992994
pmks_positive_0272,146.08355796883723,235.82292398544155,-71.04355640288297,44.777673506652562,68.673615644134742,-71.205388492798477
pmks_positive_0273,144.94421468145214,236.53746157207024,-69.907270654498774,43.624087313980546,71.911767154959861,-71.51325710055616
pmks_positive_0274,143.8236642272806,237.23331136820616,-68.718442148599337,42.465666752517329,75.174016473775808,-71.803799209153212
pmks_positive_0275,142.72275908650141,237.91039740765655,-67.476690716956583,41.30267702231734,78.459188950385823,-72.078870684462089
pmks_positive_0276,141.64235772784133,238.56864776532416,-66.181655851810532,40.135352669924821,81.766025622878516,-72.340408211609741
pmks_positive_0277,140.58332427941306,239.20799405109358,-64.832998129139824,38.963896277670187,85.093175678756069,-72.590429780199315
pmks_positive_0278,139.5465281755408,239.82837088247538,-63.43040075748651,37.788477146996378,88.439188458200661,-72.831034931247117
pmks_positive_0279,138.53284377748255,240.42971533594556,-61.973571259831516,36.609229979990062,91.802504987996244,-73.064404725248451
pmks_positive_0280,137.54314996583778,241.01196637698837,-60.462243296187744,35.426253563978101,95.181449036609848,-73.292801387254087
pmks_positive_0281,136.57832970230149,241.57506426893707,-58.896178634712761,34.239609464791812,98.574217683381349,-73.518567581132601
pmks_positive_0282,135.63926955830081,242.11894996080372,-57.275169279232081,33.049320735105525,101.97887139772718,-73.744125261325479
pmks_positive_0283,134.72685920792131,242.64356445439816,-55.599039761104841,31.855370645124879,105.3933236277918,-73.971974046399922
pmks_positive_0284,133.84199088240257,243.14884815116352,-53.86764960333808,30.657701443832682,108.81532990214606,-74.20468905458597
pmks_positive_0285,132.98555878335478,243.63474017929488,-52.080895964760778,29.456213160001425,112.24247645299907,-74.44491813729482
pmks_positive_0286,132.15845845172436,244.10117770186548,-50.238716471885681,28.250762453249951,115.67216837503275,-74.695378442392368
pmks_positive_0287,131.3615860894142,244.54809520686024,-48.341092245810174,27.041161526559492,119.1016173404546,-74.958852234803544
pmks_positive_0288,130.59583783034785,244.97542378021058,-46.388051131113123,25.827177112866966,122.52782889827611,-75.23818189791227
pmks_positive_0289,129.86210895766192,245.38309036313814,-44.379671133187173,24.608529549624723,125.94758939422927,-75.53626403528375
pmks_positive_0290,129.16129306360699,245.77101699535118,-42.316084069782072,23.384891956545321,129.35745255721022,-75.856042588550679
pmks_positive_0291,128.49428114865398,246.13912004589346,-40.19747944170711,22.155889533138446,132.75372580876035,-76.200500883996654
pmks_positive_0292,127.86196065623048,246.48730943372618,-38.024108526635523,20.921098994084982,136.13245636392432,-76.572652517552882
pmks_positive_0293,127.26521443945522,246.81548784042738,-35.796288698742487,19.680048161970017,139.48941720492726,-76.975530985742978
pmks_positive_0294,126.7049196562085,247.12354991771988,-33.514407975479244,18.432215738405414,142.82009302353077,-77.412177968734127
pmks_positive_0295,126.18194658886712,247.4113814928921,-31.178929791108608,17.177031276092517,146.11966624371206,-77.885630171258256
pmks_positive_0296,125.69715738505305,247.67885877555253,-28.790397994686685,15.913875375895266,149.38300325345961,-78.398904627958927
pmks_positive_0297,125.25140471580336,247.92584756955992,-26.349442067945709,14.642080134488879,152.6046409930116,-78.954982381932055
pmks_positive_0298,124.8455303476569,248.15220249439636,-23.856782555991998,13.360929869594418,155.77877406673008,-79.556790449093242
pmks_positive_0299,124.48036362529727,248.35776622069795,-21.313236700860635,12.069662151178466,158.89924256695565,-80.207181986810014
pmks_positive_0300,124.15671986157224,248.54236872512743,-18.719724264746123,10.767469168253854,161.95952082051099,-80.908914593249051
pmks_positive_0301,123.87539863195562,248.70582657026048,-16.077273526134199,9.4534994620248618,164.95270729186899,-81.664626674427183
pmks_positive_0302,123.63718197081668,248.84794221566372,-13.387027428082368,8.1268600570343317,167.87151590117537,-82.476811829325371
pmks_positive_0303,123.44283246723691,248.96850336685745,-10.650249853525199,6.7866190226447083,170.70826904003829,-83.347791219961621
pmks_positive_0304,123.2930912585538,249.06728236938511,-7.8683319977026196,5.4318084975613994,173.45489259294655,-84.279683913336342
pmks_positive_0305,123.18867592033833,249.144035655739,-5.0427988026358852,4.0614282101333314,176.10291329692868,-85.274375205992854
pmks_positive_0306,123.13027825212438,249.19850325341898,-2.1753154129986596,2.6744495267695019,178.64345879613072,-86.333482969874623
pmks_positive_0307,123.11856195891285,249.23040836291725,0.73230639321679802,1.2698200599321552,181.06726077076797,-87.458322090482142
pmks_positive_0308,123.15416022927455,249.23945701492065,3.6781018521477664,-0.15353113427477716,183.36466154071974,-88.649867105270644
pmks_positive_0309,123.23767321179089,249.22533781648954,6.659946999151539,-1.5966877409778666,185.52562456208318,-89.908713191961894
pmks_positive_0310,123.36966539258029,249.18772179640496,9.6755526579504263,-3.0607397287126279,187.53974924939584,-91.235035703045526
pmks_positive_0311,123.5506628777968,249.12626236025241,12.722458707325806,-4.5467762273371584,189.39629056597227,-92.62854849423762
pmks_positive_0312,123.78115058622764,249.04059536612615,15.798028706046638,-6.0558777245623565,191.08418382878077,-94.088461350889617
pmks_positive_0313,124.06156935848374,248.93033933207056,18.89944496392269,-7.5891075693802268,192.59207517132171,-95.613436877045089
pmks_positive_0314,124.39231299075074,248.79509578651664,22.023704153961543,-9.1475027770843695,193.90835809679405,-97.201547276554706
pmks_positive_0315,124.77372520266502,248.63444977299528,25.167613567444587,-10.732064138065903,195.02121653312886,-98.850231523749329
pmks_positive_0316,125.20609655057011,248.44797052030916,28.327788120149179,-12.343745641176712,195.91867476987775,-100.55625349173486
pmks_positive_0317,125.68966129921527,248.23521228908945,31.500648223751508,-13.983443232216965,196.58865461312172,-102.31566167830981
pmks_positive_0318,126.22459426683436,247.99571540524809,34.682418641433344,-15.651982939030606,197.01904003722697,-104.12375124138944
pmks_positive_0319,126.81100766050713,247.72900749022853,37.869128450661933,-17.35010840677203,197.19774954020937,-105.97502912598431
pmks_positive_0320,127.44894792071189,247.43460489715062,41.056612238767471,-19.078467900092758,197.11281632166796,-107.86318313122885
pmks_positive_0321,128.13839259602449,247.11201436091247,44.240512658043286,-20.837600843211639,196.75247629789177,-109.78105582641815
pmks_positive_0322,128.87924727095975,246.76073486904517,47.416284466373135,-22.627923983958556,196.10526384735854,-111.72062427691873
pmks_positive_0323,129.67134257197213,246.38025975859659,50.579200176567298,-24.449717283760439,195.1601150413226,-113.67298658136851
pmks_positive_0324,130.51443127858241,245.97007904254039,53.724357432389553,-26.303109651958419,193.90647795890732,-115.62835624772565
pmks_positive_0325,131.40818556844701,245.52968196715659,56.846688221420401,-28.188064659552371,192.33442951502741,-117.57606544430199
pmks_positive_0326,132.35219442688376,245.05855979951207,59.940970024178796,-30.104366384149206,190.43479804414582,-119.5045781496589
pmks_positive_0327,133.34596125286473,244.55620884158398,63.001838985109053,-32.051605554183645,188.19929068564176,-121.40151418894105
pmks_positive_0328,134.38890169474479,244.02213366472279,66.023805173956788,-34.02916617597252,185.62062441051594,-123.25368508082529
pmks_positive_0329,135.48034174993094,243.45585055507104,69.001269985600743,-36.036212841389009,182.69265931822503,-125.04714252599116
pmks_positive_0330,136.61951616329574,242.85689115725012,71.928545702530656,-38.071678926408268,179.41053262136725,-126.76724024261816
pmks_positive_0331,137.80556715930817,242.2248063001436,74.799877216911526,-40.134255900940111,175.77079153033952,-128.39870969521115
pmks_positive_0332,139.03754354256338,241.55916998498159,77.609465878682883,-42.222383977673765,171.77152305630969,-129.92575006924682
pmks_positive_0333,140.31440020058744,240.85958351220782,80.351495402666615,-44.334244331562886,167.41247857590633,-131.33213261592209
pmks_positive_0334,141.63499804141691,240.12567971986749,83.020159731548702,-46.467753121515415,162.6951908524814,-132.60131923003766
pmks_positive_0335,142.9981043964813,239.35712730253582,85.609692713364211,-48.620557541323748,157.62308109447201,-133.71659483251946
pmks_positive_0336,144.40239391671227,238.5536351762097,88.114399412355482,-50.790034117406712,152.20155355919269,-134.66121281144461
pmks_positive_0337,145.84644998654505,237.7149568511785,90.5286888315417,-52.973289456164245,146.43807518796274,-135.41855243743984
pmks_positive_0338,147.32876667657021,236.84089477176883,92.847107784892316,-55.167163623394508,140.34223779286776,-135.97228681824885
pmks_positive_0339,148.84775125103428,235.93130457911138,95.064375617611375,-57.368236312150209,133.92580041273547,-136.30655960191331
pmks_positive_0340,150.40172724120973,234.98609925079992,97.175419435763303,-59.572835923624304,127.20270962077129,-136.4061682885241
pmks_positive_0341,151.98893808989686,234.00525306959219,99.175409472430431,-61.777051648343232,120.18909580168443,-136.25675167817025
pmks_positive_0342,153.60755136604948,232.98880537222885,101.05979418793402,-63.976748592482473,112.90324372283298,-135.84497867964112
pmks_positive_0343,155.25566354180538,231.93686402909552,102.82433467751318,-66.167585947074144,105.36553610030603,-135.15873544313152
pmks_positive_0344,156.93130531715408,230.84960860589746,104.46513794234639,-68.345038147031445,97.598369302583578,-134.18730757310266
pmks_positive_0345,158.63244747020755,229.72729315980231,105.97868856990507,-70.504418913239974,89.626040834332855,-132.92155403637295
pmks_positive_0346,160.35700720367129,228.57024862468197,107.36187836822656,-72.640908015613846,81.47460879099205,-131.35406931605155
pmks_positive_0347,162.10285495080942,227.37888474315085,108.61203350645188,-74.749580539306876,73.171724058316443,-129.47933038287908
pmks_positive_0348,163.86782159707838,226.15369150706826,109.72693873135506,-76.825438381625744,64.746436634831952,-127.29382516827906
pmks_positive_0349,165.64970606686322,224.89524007299769,110.70485825677633,-78.863443655148686,56.228978061912592,-124.79615943145531
pmks_positive_0350,167.4462832185157,223.60418312475736,111.54455295976827,-80.858553624639939,47.65052253728534,-121.98713921631662
pmks_positive_0351,169.25531198533395,222.28125466156803,112.24529356345914,-82.805756763093711,39.042929843710553,-118.86982648939092
pmks_positive_0352,171.0745436953857,220.92726919729836,112.80686954139784,-84.700109477074861,30.438473725956072,-115.44956602995649
pmks_positive_0353,172.9017304992806,219.54312036381327,113.22959354045545,-86.536773024730067,21.869559777449304,-111.73398219741105
