sample_id,x,y,vx,vy,ax,ay
pmks_negative_0162,0.0038742307526193898,4.4395402927280152,-0.0016695923131567491,-1.9132113753625664,0.0027952746816069778,3.2031480236045833
pmks_negative_0163,0.0038467909251989063,4.4080965746768186,-0.0016232781539088775,-1.8601392717028149,0.0027624520860531103,3.165536109194262
pmks_negative_0164,0.0038201184501494012,4.3775321774446603,-0.0015775094812963304,-1.8076922495240835,0.0027298265759928327,3.1281500380663285
pmks_negative_0165,0.0037942042662097997,4.3478367175970964,-0.0015322825070100184,-1.7558659677450306,0.0026974579230930507,3.0910583034883601
pmks_negative_0166,0.0037690393833811342,4.3189998933574554,-0.0014875924788964885,-1.7046549808003078,0.0026654020395533115,3.0543249761052405
pmks_negative_0167,0.0037446148984612293,4.2910115024079127,-0.0014434337441367306,-1.6540528110381294,0.0026337111166428451,3.018009862690874
pmks_negative_0168,0.0037209220095388851,4.2638614585063053,-0.0013997998100672539,-1.6040520184160652,0.0026024337688436367,2.9821686713239379
pmks_negative_0169,0.0036979520295106205,4.237539806964536,-0.0013566834025621141,-1.5546442674019063,0.0025716151821634963,2.9468531813420991
pmks_negative_0170,0.0036756963986244173,4.2120367390357387,-0.0013140765219175033,-1.50582039101267,0.0025412972653062892,2.9121114165702937
pmks_negative_0171,0.0036541466961383939,4.1873426052582774,-0.0012719704962013952,-1.457570451948772,0.0025115188025075759,2.877987820457427
pmks_negative_0172,0.003633294651080643,4.1634479278052243,-0.0012303560320495799,-1.4098838008019801,0.0024823156069617609,2.8445234318908836
pmks_negative_0173,0.0036131321522216986,4.1403434118881144,-0.0011892232629064025,-1.362749131335218,0.0024537206738803915,2.8117560605883831
pmks_negative_0174,0.0035936512572232182,4.1180199562636677,-0.0011485617947235879,-1.3161545328495463,0.0024257643323297687,2.7797204610910162
pmks_negative_0175,0.0035748442010783421,4.0964686628918052,-0.0011083607491438844,-1.2700875396689548,0.0023984743950988129,2.7484485044991236
pmks_negative_0176,0.0035567034038392897,4.0756808457926459,-0.0010686088042079157,-1.2245351777869797,0.0023718763059448278,2.7179693472034741
pmks_negative_0177,0.0035392214776841513,4.0556480391493182,-0.0010292942326327577,-1.1794840087306944,0.002345993283655097,2.6883095959676484
