sample_id,x,y,vx,vy,ax,ay
matlab_0191,0.1506830440853173,2.894038406084225,-0.70385898123041413,-1.0862358497760438,0.73507436971827733,0.44487629952196295
matlab_0192,0.13940092540976012,2.876537375755098,-0.69195889530662513,-1.0789655823392419,0.73724421287832309,0.45454175237551375
matlab_0193,0.1283114719707974,2.8591551208117014,-0.68002178956704395,-1.0715418895475475,0.73965476723532941,0.46386185585869155
matlab_0194,0.11741531373227088,2.8418940773264758,-0.66804376118850495,-1.063970169276298,0.74230726866293029,0.47285960216473388
matlab_0195,0.1067131438591542,2.8247565971462372,-0.65602089691391274,-1.0562554422862027,0.74520177897970941,0.48155863606063121
matlab_0196,0.096205718734655665,2.8077449540685646,-0.64394929168617221,-1.0484023426278257,0.74833722959214211,0.48998313691761375
matlab_0197,0.085893857682032948,2.7908613501579049,-0.63182506653336135,-1.0404151099496313,0.75171147039380803,0.4981577013239703
matlab_0198,0.075778442403885649,2.7741079221707405,-0.61964438562481772,-1.0322975836929298,0.75532132334240387,0.50610722716868262
matlab_0199,0.06586041615291971,2.7574867480595411,-0.60740347242733927,-1.0240531991431179,0.75916264011571788,0.51385680003101708
matlab_0200,0.056140782649201082,2.7409998535258362,-0.59509862490047827,-1.0156849852936085,0.76323036323632432,0.52143158264943679
matlab_0201,0.046620604759928908,2.724649218593528,-0.58272622967982202,-1.0071955644668578,0.76751859005183087,0.52885670817450725
matlab_0202,0.037301002958353591,2.7084367841745713,-0.57028277520701476,-0.99858715362614392,0.77202063896279371,0.53615717783624151
matlab_0203,0.028183153579203202,2.6923644586002906,-0.55776486377502765,-0.98986156730214248,0.7767291173030697,0.54335776357824728
matlab_0204,0.019268286888290742,2.6764341240928857,-0.54516922246663668,-0.98102022205010586,0.78163599029689512,0.55048291613041944
matlab_0205,0.010557684984348281,2.6606476431531405,-0.53249271297320455,-0.97206414234644611,0.78673265054238595,0.55755667891033323
matlab_0206,0.0020526795512114671,2.645006864841815,-0.51973234028948767,-0.96299396782790825,0.79200998750181273,0.56460260806216089
matlab_0207,-0.0062453505214730143,2.6295136309338343,-0.5068852602883287,-0.95380996177214505,0.7974584565138505,0.5716436988621586
matlab_0208,-0.01433498163103275,2.6141697819260621,-0.49394878618663318,-0.94451202071546514,0.80306814688130101,0.57870231864261035
matlab_0209,-0.022214748050215283,2.5989771628811194,-0.48092039392090374,-0.93509968510162933,0.80882884862860793,0.58580014631255084
matlab_0210,-0.02988314459388719,2.5839376290914333,-0.46779772645682383,-0.92557215085490219,0.81473011756602465,0.59295811848441571
matlab_0211,-0.037338629346986396,2.5690530515494636,-0.45457859706292658,-0.91592828177093522,0.82076133834071952,0.60019638215161908
matlab_0212,-0.044579626437251108,2.5543253222117146,-0.44126099158315457,-0.90616662262041658,0.82691178519879394,0.60753425380351533
matlab_0213,-0.0516045288368574,2.5397563590458549,-0.42784306974728092,-0.89628541286270558,0.83317068022528873,0.61499018481150958
matlab_0214,-0.058411701177727871,2.525348110851886,-0.41432316556153714,-0.88628260086973043,0.83952724887143193,0.62258173287356111
matlab_0215,-0.064999482566059807,2.5111025618499121,-0.40069978682458612,-0.87615585856422362,0.84597077261886455,0.63032553926398682
matlab_0216,-0.071366189382240153,2.4970217360285343,-0.38697161381606321,-0.86590259638070688,0.85249063866914176,0.63823731160135244
matlab_0217,-0.077510118053218058,2.483107701249375,-0.37313749720643891,-0.85551997846255312,0.85907638658296603,0.64633181181915067
