sample_id,x,y,vx,vy,ax,ay
matlab_0227,1.9829153314069223,1.60886468631028,0.07830291054304625,0.12600989189349263,0.59506048026112657,0.94392781481084276
matlab_0228,1.9842588402035664,1.6110247328627232,0.087913059139708094,0.14121213472321398,0.59396979136813433,0.93690088863908672
matlab_0229,1.9857575760744459,1.6134296156596597,0.097508618787065446,0.15630116378047726,0.59325568708604937,0.92992283461136238
matlab_0230,1.9874113524254653,1.6160775113925809,0.10709568429787374,0.17127785510856625,0.59291903478008889,0.92300412972908052
matlab_0231,1.9892200812984389,1.6189666122412645,0.11668036390347364,0.18614324626465642,0.59296063083020145,0.91615428213489747
matlab_0232,1.9911837735796658,1.6220951283588474,0.12626877827653971,0.20089852078901821,0.59338122143439287,0.90938184753736839
matlab_0233,1.9933025391953414,1.6254612901080119,0.13586705987738595,0.21554499294752705,0.59418152183293416,0.90269444655040565
matlab_0234,1.9955765872988542,1.6290633500528395,0.14548135259815867,0.23008409275990965,0.59536223393600252,0.89609878265844212
matlab_0235,1.9980062264545619,1.6328995847109868,0.15511781167899738,0.24451735132163799,0.59692406234224427,0.88960066053789932
matlab_0236,2.0005918648222321,1.636968296071001,0.16478260387007598,0.25884638642318003,0.59886772873951455,0.88320500448529848
matlab_0237,2.0033340103459176,1.6412678128795464,0.17448190781332396,0.27307288846645822,0.60119398468165919,0.87691587672196136
matlab_0238,2.0062332709505926,1.6457964917033654,0.18422191461752743,0.28719860667477082,0.60390362273672904,0.87073649536453024
matlab_0239,2.0092903547494876,1.6505527177706236,0.19400882860046445,0.30122533558922515,0.60699748600249004,0.86466925186933852
matlab_0240,2.0125060702645725,1.655534905596225,0.20384886817162773,0.31515490184171946,0.61047647598458821,0.85871572777689265
matlab_0241,2.0158813266622868,1.6607414993954495,0.21374826682903456,0.32898915119189709,0.61434155883132291,0.85287671060027692
matlab_0242,2.0194171340061082,1.6661709732900787,0.22371327424348364,0.34272993581306999,0.61859376991666848,0.84715220871810482
matlab_0243,2.023114603527195,1.6718218313108832,0.23375015740347707,0.35637910181001214,0.62323421676009927,0.84154146514868744
matlab_0244,2.0269749479138301,1.6776926072000753,0.24386520179379664,0.36993847694963711,0.62826408026790015,0.83604297009736073
matlab_0245,2.0309994816200083,1.6837818640170141,0.25406471258044944,0.38340985858395149,0.63368461427608747,0.83065447218338651
matlab_0246,2.0351896211930498,1.6900881935500702,0.26435501577433218,0.39679500174328225,0.63949714336982566,0.82537298826657046
matlab_0247,2.0395468856196644,1.6966102155372456,0.27474245934551128,0.41009560737657746,0.64570305894839142,0.82019481180674925
matlab_0248,2.0440728966894284,1.7033465766977138,0.28523341425946019,0.42331331071460704,0.65230381349830857,0.81511551970162921
matlab_0249,2.0487693793741899,1.7102959495760623,0.29583427540594404,0.43644966973110971,0.65930091303034033,0.81012997756019878
matlab_0250,2.0536381622214264,1.7174570312006421,0.30655146239046049,0.44950615367631841,0.66669590762858155,0.80523234338012228
matlab_0251,2.058681177759067,1.7248285415569407,0.31739142015724425,0.46248413165689028,0.67449038005197681,0.8004160696082947
matlab_0252,2.0639004629088125,1.732409221876567,0.32836061941181488,0.47538486123599422,0.68268593232029495,0.79567390357411394
matlab_0253,2.0692981594044513,1.7401978327419152,0.33946555680988022,0.4882094770272476,0.69128417020784838,0.79099788629516865
matlab_0254,2.0748765142110996,1.7481931520062339,0.35071275487808812,0.50095897925624444,0.7002866855592097,0.78637934966503686
matlab_0255,2.0806378799407494,1.7563939725283375,0.36210876163066197,0.51363422226367317,0.70969503633176656,0.78180891204281466
matlab_0256,2.0865847152589221,1.7647990997208214,0.37366014984434465,0.52623590292441191,0.71951072426032714,0.77727647227402252
matlab_0257,2.0927195852765657,1.7734073489102267,0.3853735159522898,0.53876454895754911,0.72973517002906796,0.77277120218275164
matlab_0258,2.099045161920718,1.7822175425071616,0.39725547851561444,0.55122050710301618,0.74036968582603213,0.76828153758544093
matlab_0259,2.1055642242767498,1.791228506984089,0.40931267622921924,0.56360393114140039,0.75141544514517344,0.76379516788767476
matlab_0260,2.1122796588943178,1.8004390696579957,0.42155176541622752,0.5759147697346243,0.76287344969060755,0.7592990243369413
matlab_0261,2.1191944600483388,1.8098480552749279,0.4339794169629464,0.58815275406642209,0.77474449322742722,0.75477926701661713
matlab_0262,2.1263117299455661,1.8194542823929774,0.44660231264366745,0.60031738526304412,0.78702912221317001,0.75022127067957689
matlab_0263,2.1336346788664584,1.829256559560009,0.45942714078185398,0.6124079215763284,0.79972759303391328,0.74560960953400979
matlab_0264,2.1411666252311772,1.8392536812821718,0.47246059119133782,0.62442336531320397,0.81283982565912605,0.74092804110933874
matlab_0265,2.1489109955775763,1.8494444237789758,0.48570934933806514,0.63636244949790766,0.82636535351991747,0.73615948934677833
matlab_0266,2.1568713244380961,1.8598275405205189,0.49918008965970095,0.6482236242556626,0.84030326940635758,0.73128602707714085
matlab_0267,2.1650512541014244,1.8704017575422864,0.5128794679770331,0.66000504290936501,0.85465216717124126,0.72628885806818944
matlab_0268,2.1734545342436666,1.8811657685328342,0.52681411292761104,0.67170454778393529,0.8694100790202175,0.72114829884530351
matlab_0269,2.1820850214126439,1.8921182296896226,0.54099061634845025,0.68331965571646869,0.88457440816181232,0.71584376051257281
matlab_0270,2.1909466783477205,1.9032577543382425,0.55541552253092785,0.69484754327420195,0.90014185658577617,0.71035373082685604
matlab_0271,2.2000435731162682,1.9145829073103524,0.57009531626721655,0.70628503168661194,0.91610834773463523,0.70465575680496606
matlab_0272,2.2093798780465574,1.9260921990758126,0.58503640960379055,0.71762857150272197,0.93246894383166823,0.69872642817410113
matlab_0273,2.2189598684354781,1.9377840796246675,0.60024512721371315,0.72887422698997972,0.94921775762904215,0.69254136200804584
matlab_0274,2.2287879210080082,1.9496569320949828,0.61572769029560737,0.74001766029687244,0.96634785834296144,0.68607518892666575
matlab_0275,2.2388685121038447,1.9617090661429561,0.63149019890350078,0.75105411540785327,0.98385117154882107,0.679301541273863
matlab_0276,2.249206215565053,1.9739387110521893,0.64753861260813117,0.76197840192619293,1.001718372818962,0.67219304372952982
matlab_0277,2.2598057002969023,1.9863440085797073,0.66387872938688641,0.77278487872806823,1.0199387748992619,0.66472130685420971
matlab_0278,2.2706717274724184,1.9989230055370364,0.68051616263640269,0.78346743753963688,1.0385002082390273,0.65685692411109109
matlab_0279,2.2818091473494415,2.0116736461055771,0.69745631619903925,0.79401948649804255,1.0573888947121153,0.64856947295861112
matlab_0280,2.293222895667153,2.0245937638865747,0.71470435729202797,0.80443393376728745,1.0765893143965775,0.63982752065829596
matlab_0281,2.3049179895872944,2.0376810736872146,0.7322651872262681,0.81470317129077452,1.0960840653162074,0.63059863549622097
matlab_0282,2.3168995231433867,2.0509331630458059,0.75014340980048355,0.82481905877404504,1.1158537160908961,0.62084940417259604
matlab_0283,2.3291726621594759,2.0643474835005833,0.7683432972560359,0.83477290800392456,1.1358766514946328,0.61054545617196432
matlab_0284,2.3417426385980282,2.0779213416085591,0.78686875367813092,0.8445554676238749,1.1561289109811743,0.59965149598611722
matlab_0285,2.3546147442947811,2.0916518897228329,0.80572327573069902,0.85415690849996406,1.1765840203088755,0.58813134412239942
matlab_0286,2.3677943240365638,2.1055361165391053,0.82490991061500418,0.86356680982741674,1.1972128164789135,0.57594798789105184
matlab_0287,2.3812867679363428,2.1195708374246909,0.84443121114625519,0.8727741461442754,1.2179832662962469,0.56306364302575673
matlab_0288,2.3950975030580723,2.133752684546173,0.86428918784834363,0.88176727543620637,1.2388602789711625,0.54943982725069529
matlab_0289,2.4092319842424184,2.1480780968149209,0.88448525797457589,0.89053392853496682,1.2598055133023029,0.53503744696393807
