sample_id,x,y,vx,vy,ax,ay
matlab_0327,12.67492526213519,0,0.8082530232956151,0,-7.4807918427191158,0
matlab_0328,12.687355997818722,0,0.68336908706988697,0,-7.5046135375963408,0
matlab_0329,12.697702211332599,0,0.55812148706584586,0,-7.5244305638702711,0
matlab_0330,12.705958398064475,0,0.43257701142179328,0,-7.5402378585354617,0
matlab_0331,12.712120167192062,0,0.30680252389185431,0,-7.5520314077382897,0
matlab_0332,12.716184242798448,0,0.18086494649682189,0,-7.5598082310486623,0
matlab_0333,12.718148464700267,0,0.054831242403426003,0,-7.5635663697704425,0
matlab_0334,12.718011788991957,0,-0.07123160103496709,0,-7.5633048792542974,0
matlab_0335,12.715774288308257,0,-0.19725658914271441,0,-7.5590238251889517,0
matlab_0336,12.711437151805935,0,-0.32317673675750652,0,-7.5507242838591022,0
matlab_0337,12.705002684864748,0,-0.44892508510332929,0,-7.5384083463708578,0
matlab_0338,12.696474308506367,0,-0.57443471876699559,0,-7.5220791268579736,0
matlab_0339,12.685856558529075,0,-0.6996387828447912,0,-7.5017407746945732,0
matlab_0340,12.67315508435477,0,-0.82447050032630753,0,-7.47739849075219,0
matlab_0341,12.658376647583815,0,-0.94886318978326489,0,-7.4490585477508047,0
matlab_0342,12.641529120252057,0,-1.0727502834320524,0,-7.4167283147650087,0
matlab_0343,12.622621482783181,0,-1.1960653456398238,0,-7.3804162859572022,0
