sample_id,x,y,vx,vy,ax,ay
pmks_negative_0057,19.890158959816411,24.789592751857921,14.614828245467685,-4.0388002547286925,-0.67192897749039471,-15.584195230617841
pmks_negative_0058,20.133639230358362,24.720109055054213,14.602394955473038,-4.2996012727100457,-0.81925640698830282,-15.713060229091909
pmks_negative_0059,20.376892047524546,24.646260449692576,14.587547985955183,-4.5626096458229277,-0.96149074936821677,-15.849258388219601
pmks_negative_0060,20.619877913341909,24.568009076385358,14.570376327663016,-4.8279569798692403,-1.0981320665369529,-15.993938245894363
pmks_negative_0061,20.862558884522656,24.485314716421414,14.550977680215574,-5.0957951836933342,-1.2286342778735324,-16.148390889752712
pmks_negative_0062,21.104898724295865,24.398134432639591,14.529459271275996,-5.3662990172661047,-1.3523989943959189,-16.314071203055384
pmks_negative_0063,21.346863068791905,24.30642216471567,14.505938786431681,-5.6396690245230108,-1.46876837230197,-16.492622907790835
pmks_negative_0064,21.588419609968874,24.210128271888131,14.480545427594818,-5.9161349206153746,-1.5770168036047143,-16.685908197810743
pmks_negative_0065,21.829538297394485,24.109199014868501,14.453421121090543,-6.195959517975707,-1.6763412222923399,-16.896042945832043
pmks_negative_0066,22.070191561582259,24.003575967128292,14.424721900686398,-6.4794432939421753,-1.765849755428532,-17.125438711745655
pmks_negative_0067,22.310354562042257,23.893195343858004,14.39461949581902,-6.7669297256398604,-1.8445483871288411,-17.376853092250546
pmks_negative_0068,22.550005463760211,23.777987234567252,14.363303161429574,-7.0588115467025991,-1.9113252257844269,-17.65345035553522
pmks_negative_0069,22.789125746486974,23.657874722426243,14.330981793434017,-7.3555381169955547,-1.9649318664523574,-17.958874829711426
pmks_negative_0070,23.027700552030115,23.532772869889953,14.297886383326988,-7.6576241431133445,-2.0039612145538293,-18.297340201382973
pmks_negative_0071,23.265719075726054,23.402587545706204,14.264272877273624,-7.9656600472451586,-2.0268209752332336,-18.673738788477621
pmks_negative_0072,23.503175009479961,23.267214062832505,14.230425519974681,-8.2803243593150455,-2.0317018030977261,-19.093776059531809
pmks_negative_0073,23.740067045250335,23.126535589736211,14.196660782523439,-8.6023986080176869,-2.0165388333214498,-19.564137293353053
pmks_negative_0074,23.976399449701766,22.980421288574174,14.163331997653669,-8.9327853186398709,-1.9789649546883705,-20.092695470256555
pmks_negative_0075,24.212182723054482,22.828724122225609,14.130834856899561,-9.2725299008042263,-1.9162537064068133,-20.688772492621148
pmks_negative_0076,24.447434358056377,22.671278257242406,14.099613964575806,-9.6228474436480926,-1.8252490385500408,-21.3634699900093
