sample_id,time_s,x,y,speed,acceleration
motiongen_2085,34.75,4.6270000000000007,1.6459999999999999,1.046,-0.754
motiongen_2086,34.767000000000003,4.6440000000000001,1.645,1.034,-0.81599999999999995
motiongen_2087,34.783000000000001,4.6619999999999999,1.6439999999999999,1.02,-0.878
motiongen_2088,34.799999999999997,4.6790000000000003,1.643,1.0049999999999999,-0.93899999999999995
motiongen_2089,34.817,4.6950000000000003,1.6419999999999999,0.98999999999999999,-0.999
motiongen_2090,34.832999999999998,4.7119999999999997,1.641,0.97299999999999998,-1.0580000000000001
motiongen_2091,34.850000000000001,4.7279999999999998,1.639,0.95599999999999996,-1.115
motiongen_2092,34.866999999999997,4.7439999999999998,1.6379999999999999,0.93700000000000006,-1.171
motiongen_2093,34.883000000000003,4.7590000000000003,1.6359999999999999,0.91700000000000004,-1.2250000000000001
motiongen_2094,34.899999999999999,4.774,1.6339999999999999,0.89700000000000002,-1.278
motiongen_2095,34.917000000000002,4.7889999999999997,1.6319999999999999,0.876,-1.329
motiongen_2096,34.933,4.8040000000000003,1.6299999999999999,0.85399999999999998,-1.377
motiongen_2097,34.950000000000003,4.8179999999999996,1.6279999999999999,0.83099999999999996,-1.423
motiongen_2098,34.966999999999999,4.8309999999999995,1.6259999999999999,0.80700000000000005,-1.466
motiongen_2099,34.982999999999997,4.8450000000000006,1.6240000000000001,0.78200000000000003,-1.5069999999999999
motiongen_2100,35,4.8580000000000005,1.6220000000000001,0.75700000000000001,-1.5449999999999999
motiongen_2101,35.017000000000003,4.8700000000000001,1.619,0.73199999999999998,-1.581
motiongen_2102,35.033000000000001,4.8819999999999997,1.617,0.70499999999999996,-1.613
motiongen_2103,35.049999999999997,4.8930000000000007,1.615,0.67800000000000005,-1.643
motiongen_2104,35.067,4.9050000000000002,1.613,0.65100000000000002,-1.669
motiongen_2105,35.082999999999998,4.915,1.6100000000000001,0.623,-1.6930000000000001
motiongen_2106,35.100000000000001,4.9249999999999998,1.6080000000000001,0.59499999999999997,-1.714
motiongen_2107,35.116999999999997,4.9350000000000005,1.6060000000000001,0.56599999999999995,-1.7310000000000001
motiongen_2108,35.133000000000003,4.944,1.6040000000000001,0.53800000000000003,-1.746
motiongen_2109,35.149999999999999,4.9529999999999994,1.6020000000000001,0.50800000000000001,-1.758
motiongen_2110,35.167000000000002,4.9610000000000003,1.6000000000000001,0.47899999999999998,-1.7669999999999999
motiongen_2111,35.183,4.9689999999999994,1.5980000000000001,0.45000000000000001,-1.774
motiongen_2112,35.200000000000003,4.976,1.5960000000000001,0.41999999999999998,-1.778
motiongen_2113,35.216999999999999,4.9830000000000005,1.5940000000000001,0.39000000000000001,-1.7789999999999999
motiongen_2114,35.232999999999997,4.9889999999999999,1.593,0.36099999999999999,-1.778
motiongen_2115,35.25,4.9950000000000001,1.591,0.33100000000000002,-1.774
motiongen_2116,35.267000000000003,5,1.5900000000000001,0.30199999999999999,-1.768
motiongen_2117,35.283000000000001,5.0049999999999999,1.5880000000000001,0.27200000000000002,-1.76
motiongen_2118,35.299999999999997,5.0099999999999998,1.587,0.24299999999999999,-1.75
motiongen_2119,35.317,5.0140000000000002,1.5860000000000001,0.214,-1.738
motiongen_2120,35.332999999999998,5.0169999999999995,1.585,0.185,-1.724
motiongen_2121,35.350000000000001,5.0199999999999996,1.5840000000000001,0.156,-1.708
motiongen_2122,35.366999999999997,5.0220000000000002,1.5840000000000001,0.127,-1.6910000000000001
motiongen_2123,35.383000000000003,5.024,1.583,0.099000000000000005,-1.673
motiongen_2124,35.399999999999999,5.0259999999999998,1.583,0.070999999999999994,-1.653
motiongen_2125,35.417000000000002,5.0270000000000001,1.5820000000000001,0.043999999999999997,-1.6319999999999999
motiongen_2126,35.433,5.0280000000000005,1.5820000000000001,0.017000000000000001,-0.39000000000000001
motiongen_2127,35.450000000000003,5.0280000000000005,1.5820000000000001,0.01,1.587
motiongen_2128,35.466999999999999,5.0280000000000005,1.5820000000000001,0.036999999999999998,1.5629999999999999
motiongen_2129,35.482999999999997,5.0270000000000001,1.5820000000000001,0.063,1.538
motiongen_2130,35.5,5.0259999999999998,1.583,0.087999999999999995,1.512
motiongen_2131,35.517000000000003,5.0250000000000004,1.583,0.113,1.486
motiongen_2132,35.533000000000001,5.0229999999999997,1.583,0.13800000000000001,1.4590000000000001
motiongen_2133,35.549999999999997,5.0209999999999999,1.5840000000000001,0.16300000000000001,1.4319999999999999
motiongen_2134,35.567,5.0180000000000007,1.585,0.186,1.405
motiongen_2135,35.582999999999998,5.0150000000000006,1.5860000000000001,0.20999999999999999,1.377
motiongen_2136,35.600000000000001,5.0120000000000005,1.587,0.23300000000000001,1.349
motiongen_2137,35.616999999999997,5.008,1.5880000000000001,0.255,1.321
motiongen_2138,35.633000000000003,5.0039999999999996,1.589,0.27700000000000002,1.2929999999999999
motiongen_2139,35.649999999999999,5,1.5900000000000001,0.29899999999999999,1.2649999999999999
motiongen_2140,35.667000000000002,4.9950000000000001,1.591,0.32000000000000001,1.2370000000000001
motiongen_2141,35.683,4.9900000000000002,1.593,0.34100000000000003,1.2090000000000001
motiongen_2142,35.700000000000003,4.984,1.5940000000000001,0.36099999999999999,1.181
motiongen_2143,35.716999999999999,4.9779999999999998,1.5960000000000001,0.38,1.153
motiongen_2144,35.732999999999997,4.9719999999999995,1.597,0.40000000000000002,1.125
motiongen_2145,35.75,4.9660000000000002,1.599,0.41799999999999998,1.0980000000000001
motiongen_2146,35.767000000000003,4.9589999999999996,1.6000000000000001,0.437,1.071
motiongen_2147,35.783000000000001,4.952,1.6020000000000001,0.45500000000000002,1.044
motiongen_2148,35.799999999999997,4.9450000000000003,1.6040000000000001,0.47199999999999998,1.0169999999999999
motiongen_2149,35.817,4.9369999999999994,1.6060000000000001,0.48899999999999999,0.98999999999999999
motiongen_2150,35.832999999999998,4.9290000000000003,1.607,0.505,0.96399999999999997
motiongen_2151,35.850000000000001,4.9209999999999994,1.609,0.52100000000000002,0.93799999999999994
motiongen_2152,35.866999999999997,4.9119999999999999,1.611,0.53700000000000003,0.91300000000000003
motiongen_2153,35.883000000000003,4.9030000000000005,1.613,0.55200000000000005,0.88800000000000001
motiongen_2154,35.899999999999999,4.8940000000000001,1.615,0.56699999999999995,0.86299999999999999
motiongen_2155,35.917000000000002,4.8849999999999998,1.6160000000000001,0.58099999999999996,0.83899999999999997
motiongen_2156,35.933,4.8759999999999994,1.6180000000000001,0.59499999999999997,0.81499999999999995
motiongen_2157,35.950000000000003,4.8659999999999997,1.6200000000000001,0.60899999999999999,0.79100000000000004
motiongen_2158,35.966999999999999,4.8559999999999999,1.6220000000000001,0.622,0.76800000000000002
motiongen_2159,35.982999999999997,4.8460000000000001,1.6240000000000001,0.63500000000000001,0.745
motiongen_2160,36,4.835,1.625,0.64700000000000002,0.72199999999999998
motiongen_2161,36.017000000000003,4.8250000000000002,1.627,0.65900000000000003,0.69999999999999996
motiongen_2162,36.033000000000001,4.8140000000000001,1.629,0.67100000000000004,0.67800000000000005
motiongen_2163,36.049999999999997,4.8029999999999999,1.6299999999999999,0.68200000000000005,0.65600000000000003
motiongen_2164,36.067,4.7910000000000004,1.6319999999999999,0.69299999999999995,0.63500000000000001
motiongen_2165,36.082999999999998,4.7800000000000002,1.633,0.70399999999999996,0.61399999999999999
motiongen_2166,36.100000000000001,4.7680000000000007,1.635,0.71399999999999997,0.59399999999999997
motiongen_2167,36.116999999999997,4.7560000000000002,1.6359999999999999,0.72399999999999998,0.57399999999999995
motiongen_2168,36.133000000000003,4.7439999999999998,1.637,0.73399999999999999,0.55400000000000005
motiongen_2169,36.149999999999999,4.7320000000000002,1.639,0.74299999999999999,0.53500000000000003
motiongen_2170,36.167000000000002,4.7200000000000006,1.6399999999999999,0.752,0.51500000000000001
motiongen_2171,36.183,4.7080000000000002,1.641,0.76000000000000001,0.496
motiongen_2172,36.200000000000003,4.6950000000000003,1.6419999999999999,0.76900000000000002,0.47799999999999998
motiongen_2173,36.216999999999999,4.6820000000000004,1.643,0.77700000000000002,0.46000000000000002
motiongen_2174,36.232999999999997,4.6690000000000005,1.6439999999999999,0.78400000000000003,0.442
motiongen_2175,36.25,4.6560000000000006,1.6439999999999999,0.79200000000000004,0.42399999999999999
motiongen_2176,36.267000000000003,4.6430000000000007,1.645,0.79900000000000004,0.40600000000000003
motiongen_2177,36.283000000000001,4.6299999999999999,1.645,0.80500000000000005,0.38900000000000001
motiongen_2178,36.299999999999997,4.6159999999999997,1.6459999999999999,0.81200000000000006,0.372
motiongen_2179,36.317,4.6029999999999998,1.6459999999999999,0.81799999999999995,0.35599999999999998
motiongen_2180,36.332999999999998,4.5890000000000004,1.6459999999999999,0.82399999999999995,0.33900000000000002
motiongen_2181,36.350000000000001,4.5750000000000002,1.6459999999999999,0.82999999999999996,0.32300000000000001
motiongen_2182,36.366999999999997,4.5609999999999999,1.6459999999999999,0.83499999999999996,0.307
motiongen_2183,36.383000000000003,4.548,1.6459999999999999,0.83999999999999997,0.29099999999999998
motiongen_2184,36.399999999999999,4.5340000000000007,1.6459999999999999,0.84499999999999997,0.27500000000000002
motiongen_2185,36.417000000000002,4.5190000000000001,1.6459999999999999,0.84999999999999998,0.26000000000000001
motiongen_2186,36.433,4.5049999999999999,1.645,0.85399999999999998,0.24399999999999999
motiongen_2187,36.450000000000003,4.4909999999999997,1.645,0.85799999999999998,0.22900000000000001
motiongen_2188,36.466999999999999,4.4770000000000003,1.6439999999999999,0.86199999999999999,0.214
motiongen_2189,36.482999999999997,4.4630000000000001,1.643,0.86499999999999999,0.19900000000000001
motiongen_2190,36.5,4.4480000000000004,1.6419999999999999,0.86899999999999999,0.185
motiongen_2191,36.517000000000003,4.4340000000000002,1.641,0.872,0.17000000000000001
motiongen_2192,36.533000000000001,4.4190000000000005,1.639,0.875,0.156
motiongen_2193,36.549999999999997,4.4050000000000002,1.6379999999999999,0.877,0.14099999999999999
motiongen_2194,36.567,4.3900000000000006,1.6359999999999999,0.88,0.127
motiongen_2195,36.582999999999998,4.3759999999999994,1.635,0.88200000000000001,0.113
motiongen_2196,36.600000000000001,4.3610000000000007,1.633,0.88400000000000001,0.099000000000000005
motiongen_2197,36.616999999999997,4.3460000000000001,1.631,0.88500000000000001,0.085000000000000006
motiongen_2198,36.633000000000003,4.3319999999999999,1.629,0.88700000000000001,0.070999999999999994
motiongen_2199,36.649999999999999,4.3170000000000002,1.627,0.88800000000000001,0.057000000000000002
motiongen_2200,36.667000000000002,4.3029999999999999,1.6240000000000001,0.88900000000000001,0.043999999999999997
motiongen_2201,36.683,4.2880000000000003,1.6220000000000001,0.89000000000000001,0.029999999999999999
motiongen_2202,36.700000000000003,4.2729999999999997,1.619,0.89000000000000001,0.017000000000000001
motiongen_2203,36.716999999999999,4.2590000000000003,1.6160000000000001,0.89000000000000001,0.0030000000000000001
motiongen_2204,36.732999999999997,4.2439999999999998,1.6140000000000001,0.89000000000000001,-0.01
motiongen_2205,36.75,4.2300000000000004,1.611,0.89000000000000001,-0.024
motiongen_2206,36.767000000000003,4.2149999999999999,1.607,0.89000000000000001,-0.036999999999999998
motiongen_2207,36.783000000000001,4.2010000000000005,1.6040000000000001,0.88900000000000001,-0.050999999999999997
motiongen_2208,36.799999999999997,4.1859999999999999,1.601,0.88800000000000001,-0.064000000000000001
motiongen_2209,36.817,4.1719999999999997,1.597,0.88700000000000001,-0.076999999999999999
motiongen_2210,36.832999999999998,4.1580000000000004,1.5940000000000001,0.88600000000000001,-0.090999999999999998
motiongen_2211,36.850000000000001,4.1429999999999998,1.5900000000000001,0.88500000000000001,-0.104
motiongen_2212,36.866999999999997,4.1289999999999996,1.5860000000000001,0.88300000000000001,-0.11700000000000001
motiongen_2213,36.883000000000003,4.1150000000000002,1.5820000000000001,0.88100000000000001,-0.13
motiongen_2214,36.899999999999999,4.101,1.5780000000000001,0.879,-0.14399999999999999
motiongen_2215,36.917000000000002,4.0869999999999997,1.573,0.876,-0.157
motiongen_2216,36.933,4.0730000000000004,1.569,0.874,-0.17000000000000001
motiongen_2217,36.950000000000003,4.0590000000000002,1.5649999999999999,0.871,-0.183
motiongen_2218,36.966999999999999,4.0449999999999999,1.5600000000000001,0.86799999999999999,-0.19700000000000001
motiongen_2219,36.982999999999997,4.032,1.5549999999999999,0.86499999999999999,-0.20999999999999999
motiongen_2220,37,4.0179999999999998,1.5509999999999999,0.86099999999999999,-0.223
motiongen_2221,37.017000000000003,4.0049999999999999,1.546,0.85699999999999998,-0.23599999999999999
motiongen_2222,37.033000000000001,3.9910000000000001,1.5409999999999999,0.85299999999999998,-0.249
motiongen_2223,37.049999999999997,3.9779999999999998,1.536,0.84899999999999998,-0.26300000000000001
motiongen_2224,37.067,3.9649999999999999,1.53,0.84499999999999997,-0.27600000000000002
motiongen_2225,37.082999999999998,3.952,1.5249999999999999,0.83999999999999997,-0.28899999999999998
motiongen_2226,37.100000000000001,3.9390000000000001,1.52,0.83499999999999996,-0.30199999999999999
motiongen_2227,37.116999999999997,3.9260000000000002,1.514,0.82999999999999996,-0.315
motiongen_2228,37.133000000000003,3.9130000000000003,1.5089999999999999,0.82499999999999996,-0.32800000000000001
motiongen_2229,37.149999999999999,3.9009999999999998,1.5029999999999999,0.81999999999999995,-0.34100000000000003
motiongen_2230,37.167000000000002,3.8879999999999999,1.498,0.81399999999999995,-0.35499999999999998
motiongen_2231,37.183,3.8760000000000003,1.492,0.80800000000000005,-0.36799999999999999
motiongen_2232,37.200000000000003,3.8639999999999999,1.486,0.80200000000000005,-0.38
motiongen_2233,37.216999999999999,3.8520000000000003,1.4810000000000001,0.79600000000000004,-0.39300000000000002
motiongen_2234,37.232999999999997,3.8399999999999999,1.4750000000000001,0.78900000000000003,-0.40600000000000003
motiongen_2235,37.25,3.8280000000000003,1.4690000000000001,0.78200000000000003,-0.41899999999999998
motiongen_2236,37.267000000000003,3.8159999999999998,1.4630000000000001,0.77500000000000002,-0.432
motiongen_2237,37.283000000000001,3.8049999999999997,1.4570000000000001,0.76800000000000002,-0.44400000000000001
motiongen_2238,37.299999999999997,3.794,1.4510000000000001,0.76100000000000001,-0.45700000000000002
motiongen_2239,37.317,3.782,1.4450000000000001,0.753,-0.46899999999999997
motiongen_2240,37.332999999999998,3.7709999999999999,1.4390000000000001,0.745,-0.48099999999999998
motiongen_2241,37.350000000000001,3.7610000000000001,1.4330000000000001,0.73699999999999999,-0.49299999999999999
motiongen_2242,37.366999999999997,3.75,1.427,0.72899999999999998,-0.505
motiongen_2243,37.383000000000003,3.7389999999999999,1.4199999999999999,0.72099999999999997,-0.51700000000000002
motiongen_2244,37.399999999999999,3.7290000000000001,1.4139999999999999,0.71199999999999997,-0.52900000000000003
motiongen_2245,37.417000000000002,3.7190000000000003,1.4079999999999999,0.70299999999999996,-0.54000000000000004
motiongen_2246,37.433,3.7090000000000001,1.4019999999999999,0.69399999999999995,-0.55100000000000005
motiongen_2247,37.450000000000003,3.6989999999999998,1.3959999999999999,0.68500000000000005,-0.56200000000000006
motiongen_2248,37.466999999999999,3.6890000000000001,1.3899999999999999,0.67600000000000005,-0.57299999999999995
motiongen_2249,37.482999999999997,3.6799999999999997,1.3839999999999999,0.66600000000000004,-0.58299999999999996
motiongen_2250,37.5,3.6710000000000003,1.3779999999999999,0.65600000000000003,-0.59399999999999997
motiongen_2251,37.517000000000003,3.661,1.3720000000000001,0.64600000000000002,-0.60399999999999998
motiongen_2252,37.533000000000001,3.653,1.3660000000000001,0.63600000000000001,-0.61299999999999999
motiongen_2253,37.549999999999997,3.6440000000000001,1.3600000000000001,0.626,-0.623
motiongen_2254,37.567,3.6349999999999998,1.3540000000000001,0.61599999999999999,-0.63200000000000001
motiongen_2255,37.582999999999998,3.6269999999999998,1.3480000000000001,0.60499999999999998,-0.64100000000000001
motiongen_2256,37.600000000000001,3.6180000000000003,1.3420000000000001,0.59499999999999997,-0.64900000000000002
motiongen_2257,37.616999999999997,3.6100000000000003,1.337,0.58399999999999996,-0.65700000000000003
motiongen_2258,37.633000000000003,3.6029999999999998,1.331,0.57299999999999995,-0.66500000000000004
motiongen_2259,37.649999999999999,3.5949999999999998,1.325,0.56200000000000006,-0.67200000000000004
motiongen_2260,37.667000000000002,3.5869999999999997,1.3200000000000001,0.55000000000000004,-0.67900000000000005
motiongen_2261,37.683,3.5800000000000001,1.3140000000000001,0.53900000000000003,-0.68600000000000005
motiongen_2262,37.700000000000003,3.573,1.3089999999999999,0.52800000000000002,-0.69199999999999995
motiongen_2263,37.716999999999999,3.5659999999999998,1.3029999999999999,0.51600000000000001,-0.69799999999999995
motiongen_2264,37.732999999999997,3.5590000000000002,1.298,0.505,-0.70299999999999996
motiongen_2265,37.75,3.552,1.2929999999999999,0.49299999999999999,-0.70799999999999996
motiongen_2266,37.767000000000003,3.5460000000000003,1.288,0.48099999999999998,-0.71299999999999997
motiongen_2267,37.783000000000001,3.54,1.2829999999999999,0.46899999999999997,-0.71699999999999997
motiongen_2268,37.799999999999997,3.5339999999999998,1.278,0.45700000000000002,-0.71999999999999997
motiongen_2269,37.817,3.528,1.2729999999999999,0.44500000000000001,-0.72399999999999998
motiongen_2270,37.832999999999998,3.5220000000000002,1.268,0.433,-0.72699999999999998
motiongen_2271,37.850000000000001,3.516,1.264,0.42099999999999999,-0.72899999999999998
motiongen_2272,37.866999999999997,3.5110000000000001,1.2589999999999999,0.40899999999999997,-0.73099999999999998
motiongen_2273,37.883000000000003,3.5060000000000002,1.2549999999999999,0.39700000000000002,-0.73299999999999998
motiongen_2274,37.899999999999999,3.5010000000000003,1.25,0.38500000000000001,-0.73399999999999999
motiongen_2275,37.917000000000002,3.496,1.246,0.372,-0.73499999999999999
motiongen_2276,37.933,3.4910000000000001,1.242,0.35999999999999999,-0.73499999999999999
motiongen_2277,37.950000000000003,3.4870000000000001,1.238,0.34799999999999998,-0.73499999999999999
motiongen_2278,37.966999999999999,3.4820000000000002,1.234,0.33600000000000002,-0.73499999999999999
motiongen_2279,37.982999999999997,3.4779999999999998,1.2310000000000001,0.32300000000000001,-0.73499999999999999
motiongen_2280,38,3.4740000000000002,1.2270000000000001,0.311,-0.73399999999999999
motiongen_2281,38.017000000000003,3.4699999999999998,1.224,0.29899999999999999,-0.73199999999999998
motiongen_2282,38.033000000000001,3.4670000000000001,1.22,0.28699999999999998,-0.73099999999999998
motiongen_2283,38.049999999999997,3.4630000000000001,1.2170000000000001,0.27400000000000002,-0.72899999999999998
motiongen_2284,38.067,3.46,1.214,0.26200000000000001,-0.72699999999999998
motiongen_2285,38.082999999999998,3.4569999999999999,1.2110000000000001,0.25,-0.72399999999999998
motiongen_2286,38.100000000000001,3.4539999999999997,1.208,0.23799999999999999,-0.72099999999999997
motiongen_2287,38.116999999999997,3.4510000000000001,1.206,0.22600000000000001,-0.71799999999999997
motiongen_2288,38.133000000000003,3.448,1.2030000000000001,0.214,-0.71499999999999997
motiongen_2289,38.149999999999999,3.4450000000000003,1.2010000000000001,0.20200000000000001,-0.71199999999999997
motiongen_2290,38.167000000000002,3.4430000000000001,1.198,0.19,-0.70799999999999996
motiongen_2291,38.183,3.4399999999999999,1.196,0.17899999999999999,-0.70399999999999996
motiongen_2292,38.200000000000003,3.4379999999999997,1.194,0.16700000000000001,-0.69999999999999996
motiongen_2293,38.216999999999999,3.4359999999999999,1.1919999999999999,0.155,-0.69599999999999995
motiongen_2294,38.232999999999997,3.4340000000000002,1.1899999999999999,0.14399999999999999,-0.69199999999999995
motiongen_2295,38.25,3.4329999999999998,1.1890000000000001,0.13200000000000001,-0.68799999999999994
motiongen_2296,38.267000000000003,3.431,1.1870000000000001,0.121,-0.68300000000000005
motiongen_2297,38.283000000000001,3.4299999999999997,1.1859999999999999,0.109,-0.67900000000000005
motiongen_2298,38.299999999999997,3.4279999999999999,1.1839999999999999,0.098000000000000004,-0.67400000000000004
motiongen_2299,38.317,3.427,1.1830000000000001,0.086999999999999994,-0.66900000000000004
motiongen_2300,38.332999999999998,3.4260000000000002,1.1819999999999999,0.074999999999999997,-0.66500000000000004
motiongen_2301,38.350000000000001,3.4249999999999998,1.181,0.064000000000000001,-0.66000000000000003
motiongen_2302,38.366999999999997,3.4239999999999999,1.181,0.052999999999999999,-0.65500000000000003
motiongen_2303,38.383000000000003,3.4239999999999999,1.1799999999999999,0.042000000000000003,-0.65100000000000002
motiongen_2304,38.399999999999999,3.423,1.1799999999999999,0.032000000000000001,-0.64600000000000002
motiongen_2305,38.417000000000002,3.423,1.179,0.021000000000000001,-0.64200000000000002
motiongen_2306,38.433,3.423,1.179,0.01,-0.57599999999999996
motiongen_2307,38.450000000000003,3.423,1.179,0.001,0.63300000000000001
motiongen_2308,38.466999999999999,3.423,1.179,0.010999999999999999,0.628
motiongen_2309,38.482999999999997,3.423,1.179,0.021999999999999999,0.624
motiongen_2310,38.5,3.423,1.179,0.032000000000000001,0.61899999999999999
motiongen_2311,38.517000000000003,3.423,1.1799999999999999,0.042000000000000003,0.61499999999999999
motiongen_2312,38.533000000000001,3.4239999999999999,1.1799999999999999,0.051999999999999998,0.61099999999999999
motiongen_2313,38.549999999999997,3.4239999999999999,1.181,0.063,0.60699999999999998
motiongen_2314,38.567,3.4249999999999998,1.181,0.072999999999999995,0.60399999999999998
motiongen_2315,38.582999999999998,3.4260000000000002,1.1819999999999999,0.083000000000000004,0.59999999999999998
motiongen_2316,38.600000000000001,3.427,1.1830000000000001,0.092999999999999999,0.59599999999999997
motiongen_2317,38.616999999999997,3.4279999999999999,1.1839999999999999,0.10299999999999999,0.59299999999999997
motiongen_2318,38.633000000000003,3.4290000000000003,1.1859999999999999,0.113,0.58999999999999997
motiongen_2319,38.649999999999999,3.431,1.1870000000000001,0.123,0.58699999999999997
motiongen_2320,38.667000000000002,3.4319999999999999,1.1879999999999999,0.13200000000000001,0.58399999999999996
motiongen_2321,38.683,3.4340000000000002,1.1899999999999999,0.14199999999999999,0.58099999999999996
motiongen_2322,38.700000000000003,3.4359999999999999,1.1910000000000001,0.152,0.57799999999999996
motiongen_2323,38.716999999999999,3.4370000000000003,1.1930000000000001,0.161,0.57599999999999996
motiongen_2324,38.732999999999997,3.4390000000000001,1.1950000000000001,0.17100000000000001,0.57399999999999995
motiongen_2325,38.75,3.4409999999999998,1.1970000000000001,0.18099999999999999,0.57199999999999995
motiongen_2326,38.767000000000003,3.444,1.1990000000000001,0.19,0.56999999999999995
motiongen_2327,38.783000000000001,3.4459999999999997,1.2010000000000001,0.20000000000000001,0.56799999999999995
motiongen_2328,38.799999999999997,3.448,1.2030000000000001,0.20899999999999999,0.56699999999999995
motiongen_2329,38.817,3.4510000000000001,1.206,0.218,0.56599999999999995
motiongen_2330,38.832999999999998,3.4539999999999997,1.208,0.22800000000000001,0.56399999999999995
motiongen_2331,38.850000000000001,3.456,1.2110000000000001,0.23699999999999999,0.56399999999999995
motiongen_2332,38.866999999999997,3.4590000000000001,1.214,0.247,0.56299999999999994
motiongen_2333,38.883000000000003,3.4619999999999997,1.216,0.25600000000000001,0.56200000000000006
motiongen_2334,38.899999999999999,3.4649999999999999,1.2190000000000001,0.26500000000000001,0.56200000000000006
motiongen_2335,38.917000000000002,3.4690000000000003,1.222,0.27500000000000002,0.56200000000000006
motiongen_2336,38.933,3.472,1.2250000000000001,0.28399999999999997,0.56200000000000006
motiongen_2337,38.950000000000003,3.476,1.228,0.29399999999999998,0.56200000000000006
motiongen_2338,38.966999999999999,3.4790000000000001,1.232,0.30299999999999999,0.56299999999999994
motiongen_2339,38.982999999999997,3.4830000000000001,1.2350000000000001,0.312,0.56399999999999995
motiongen_2340,39,3.4870000000000001,1.238,0.32200000000000001,0.56399999999999995
motiongen_2341,39.017000000000003,3.4910000000000001,1.242,0.33100000000000002,0.56599999999999995
motiongen_2342,39.033000000000001,3.4950000000000001,1.246,0.34100000000000003,0.56699999999999995
motiongen_2343,39.049999999999997,3.5,1.2490000000000001,0.34999999999999998,0.56799999999999995
motiongen_2344,39.067,3.504,1.2529999999999999,0.35899999999999999,0.56999999999999995
motiongen_2345,39.082999999999998,3.5090000000000003,1.2569999999999999,0.36899999999999999,0.57199999999999995
motiongen_2346,39.100000000000001,3.5129999999999999,1.2609999999999999,0.378,0.57399999999999995
motiongen_2347,39.116999999999997,3.5179999999999998,1.2649999999999999,0.38800000000000001,0.57599999999999996
motiongen_2348,39.133000000000003,3.5230000000000001,1.2689999999999999,0.39800000000000002,0.57799999999999996
motiongen_2349,39.149999999999999,3.528,1.2729999999999999,0.40699999999999997,0.58099999999999996
motiongen_2350,39.167000000000002,3.5330000000000004,1.278,0.41699999999999998,0.58399999999999996
motiongen_2351,39.183,3.5389999999999997,1.282,0.42699999999999999,0.58699999999999997
motiongen_2352,39.200000000000003,3.544,1.286,0.436,0.58999999999999997
motiongen_2353,39.216999999999999,3.5499999999999998,1.2909999999999999,0.44600000000000001,0.59299999999999997
motiongen_2354,39.232999999999997,3.556,1.296,0.45600000000000002,0.59599999999999997
motiongen_2355,39.25,3.5620000000000003,1.3,0.46600000000000003,0.59999999999999998
motiongen_2356,39.267000000000003,3.5680000000000001,1.3049999999999999,0.47599999999999998,0.60399999999999998
motiongen_2357,39.283000000000001,3.5739999999999998,1.3100000000000001,0.48599999999999999,0.60699999999999998
motiongen_2358,39.299999999999997,3.581,1.3149999999999999,0.496,0.61099999999999999
motiongen_2359,39.317,3.5869999999999997,1.3200000000000001,0.50600000000000001,0.61499999999999999
motiongen_2360,39.332999999999998,3.5940000000000003,1.325,0.51700000000000002,0.62
motiongen_2361,39.350000000000001,3.601,1.3300000000000001,0.52700000000000002,0.624
motiongen_2362,39.366999999999997,3.6080000000000001,1.335,0.53700000000000003,0.628
motiongen_2363,39.383000000000003,3.6160000000000001,1.3400000000000001,0.54800000000000004,0.63300000000000001
motiongen_2364,39.399999999999999,3.6230000000000002,1.345,0.55800000000000005,0.63700000000000001
motiongen_2365,39.417000000000002,3.6310000000000002,1.351,0.56899999999999995,0.64200000000000002
motiongen_2366,39.433,3.6379999999999999,1.3560000000000001,0.57999999999999996,0.64600000000000002
motiongen_2367,39.450000000000003,3.6459999999999999,1.3620000000000001,0.59099999999999997,0.65100000000000002
motiongen_2368,39.466999999999999,3.6550000000000002,1.367,0.60099999999999998,0.65600000000000003
motiongen_2369,39.482999999999997,3.6630000000000003,1.373,0.61199999999999999,0.66000000000000003
motiongen_2370,39.5,3.6710000000000003,1.3779999999999999,0.623,0.66500000000000004
motiongen_2371,39.517000000000003,3.6799999999999997,1.3839999999999999,0.63400000000000001,0.67000000000000004
motiongen_2372,39.533000000000001,3.6890000000000001,1.3899999999999999,0.64600000000000002,0.67400000000000004
motiongen_2373,39.549999999999997,3.698,1.395,0.65700000000000003,0.67900000000000005
motiongen_2374,39.567,3.7069999999999999,1.401,0.66800000000000004,0.68300000000000005
motiongen_2375,39.582999999999998,3.7170000000000001,1.407,0.68000000000000005,0.68700000000000006
motiongen_2376,39.600000000000001,3.7270000000000003,1.413,0.69099999999999995,0.69099999999999995
motiongen_2377,39.616999999999997,3.7370000000000001,1.419,0.70199999999999996,0.69499999999999995
motiongen_2378,39.633000000000003,3.7469999999999999,1.425,0.71399999999999997,0.69899999999999995
motiongen_2379,39.649999999999999,3.7570000000000001,1.431,0.72599999999999998,0.70299999999999996
motiongen_2380,39.667000000000002,3.7670000000000003,1.4370000000000001,0.73699999999999999,0.70599999999999996
motiongen_2381,39.683,3.778,1.4430000000000001,0.749,0.70899999999999996
motiongen_2382,39.700000000000003,3.7889999999999997,1.4490000000000001,0.76100000000000001,0.71099999999999997
motiongen_2383,39.716999999999999,3.7999999999999998,1.454,0.77300000000000002,0.71399999999999997
motiongen_2384,39.732999999999997,3.8120000000000003,1.46,0.78500000000000003,0.71599999999999997
