sample_id,time_s,x,y,speed,acceleration
motiongen_2667,44.450000000000003,2.7989999999999999,0.90600000000000003,0.13400000000000001,0.71399999999999997
motiongen_2668,44.466999999999999,2.7999999999999998,0.90800000000000003,0.14599999999999999,0.70999999999999996
motiongen_2669,44.482999999999997,2.8010000000000002,0.91000000000000003,0.158,0.70699999999999996
motiongen_2670,44.5,2.8029999999999999,0.91300000000000003,0.17000000000000001,0.70299999999999996
motiongen_2671,44.517000000000003,2.8040000000000003,0.91500000000000004,0.18099999999999999,0.69999999999999996
motiongen_2672,44.533000000000001,2.8050000000000002,0.91800000000000004,0.193,0.69699999999999995
motiongen_2673,44.549999999999997,2.8069999999999999,0.92100000000000004,0.20499999999999999,0.69399999999999995
motiongen_2674,44.567,2.8079999999999998,0.92400000000000004,0.216,0.69199999999999995
motiongen_2675,44.582999999999998,2.8100000000000001,0.92700000000000005,0.22800000000000001,0.68999999999999995
motiongen_2676,44.600000000000001,2.8120000000000003,0.93000000000000005,0.23899999999999999,0.68799999999999994
motiongen_2677,44.616999999999997,2.8140000000000001,0.93400000000000005,0.251,0.68600000000000005
motiongen_2678,44.633000000000003,2.8159999999999998,0.93799999999999994,0.26200000000000001,0.68400000000000005
motiongen_2679,44.649999999999999,2.8180000000000001,0.94199999999999995,0.27400000000000002,0.68300000000000005
motiongen_2680,44.667000000000002,2.8200000000000003,0.94599999999999995,0.28499999999999998,0.68200000000000005
motiongen_2681,44.683,2.8220000000000001,0.94999999999999996,0.29599999999999999,0.68100000000000005
motiongen_2682,44.700000000000003,2.8239999999999998,0.95399999999999996,0.308,0.68000000000000005
motiongen_2683,44.716999999999999,2.827,0.95899999999999996,0.31900000000000001,0.68000000000000005
motiongen_2684,44.732999999999997,2.8290000000000002,0.96299999999999997,0.33000000000000002,0.68000000000000005
motiongen_2685,44.75,2.8319999999999999,0.96799999999999997,0.34200000000000003,0.68000000000000005
motiongen_2686,44.767000000000003,2.835,0.97299999999999998,0.35299999999999998,0.68000000000000005
motiongen_2687,44.783000000000001,2.8380000000000001,0.97799999999999998,0.36399999999999999,0.68100000000000005
motiongen_2688,44.799999999999997,2.8410000000000002,0.98299999999999998,0.376,0.68100000000000005
motiongen_2689,44.817,2.8440000000000003,0.98899999999999999,0.38700000000000001,0.68200000000000005
motiongen_2690,44.832999999999998,2.847,0.99399999999999999,0.39800000000000002,0.68400000000000005
motiongen_2691,44.850000000000001,2.8500000000000001,1,0.40999999999999998,0.68500000000000005
motiongen_2692,44.866999999999997,2.8540000000000001,1.006,0.42099999999999999,0.68700000000000006
motiongen_2693,44.883000000000003,2.8570000000000002,1.012,0.433,0.68899999999999995
motiongen_2694,44.899999999999999,2.8609999999999998,1.018,0.44400000000000001,0.69099999999999995
motiongen_2695,44.917000000000002,2.8650000000000002,1.0249999999999999,0.45600000000000002,0.69299999999999995
motiongen_2696,44.933,2.8689999999999998,1.0309999999999999,0.46700000000000003,0.69599999999999995
motiongen_2697,44.950000000000003,2.8730000000000002,1.038,0.47899999999999998,0.69899999999999995
motiongen_2698,44.966999999999999,2.8769999999999998,1.0449999999999999,0.48999999999999999,0.70199999999999996
motiongen_2699,44.982999999999997,2.8810000000000002,1.052,0.502,0.70499999999999996
motiongen_2700,45,2.8860000000000001,1.0589999999999999,0.51400000000000001,0.70899999999999996
motiongen_2701,45.017000000000003,2.8900000000000001,1.0660000000000001,0.52600000000000002,0.71199999999999997
motiongen_2702,45.033000000000001,2.895,1.073,0.53800000000000003,0.71599999999999997
motiongen_2703,45.049999999999997,2.8999999999999999,1.081,0.55000000000000004,0.71999999999999997
motiongen_2704,45.067,2.9050000000000002,1.089,0.56200000000000006,0.72499999999999998
motiongen_2705,45.082999999999998,2.9100000000000001,1.0960000000000001,0.57399999999999995,0.72899999999999998
motiongen_2706,45.100000000000001,2.915,1.1040000000000001,0.58599999999999997,0.73399999999999999
motiongen_2707,45.116999999999997,2.9210000000000003,1.1120000000000001,0.59799999999999998,0.73799999999999999
motiongen_2708,45.133000000000003,2.9260000000000002,1.121,0.60999999999999999,0.74299999999999999
motiongen_2709,45.149999999999999,2.9319999999999999,1.129,0.623,0.748
motiongen_2710,45.167000000000002,2.9380000000000002,1.1379999999999999,0.63500000000000001,0.753
motiongen_2711,45.183,2.944,1.1459999999999999,0.64800000000000002,0.75900000000000001
motiongen_2712,45.200000000000003,2.9500000000000002,1.155,0.66000000000000003,0.76400000000000001
motiongen_2713,45.216999999999999,2.9569999999999999,1.1639999999999999,0.67300000000000004,0.76900000000000002
motiongen_2714,45.232999999999997,2.9630000000000001,1.173,0.68600000000000005,0.77500000000000002
motiongen_2715,45.25,2.9700000000000002,1.1819999999999999,0.69899999999999995,0.78100000000000003
motiongen_2716,45.267000000000003,2.9769999999999999,1.1919999999999999,0.71199999999999997,0.78600000000000003
motiongen_2717,45.283000000000001,2.984,1.2010000000000001,0.72499999999999998,0.79200000000000004
motiongen_2718,45.299999999999997,2.9910000000000001,1.2110000000000001,0.73799999999999999,0.79700000000000004
motiongen_2719,45.317,2.9990000000000001,1.2210000000000001,0.751,0.80300000000000005
motiongen_2720,45.332999999999998,3.0070000000000001,1.23,0.76500000000000001,0.80900000000000005
motiongen_2721,45.350000000000001,3.0150000000000001,1.24,0.77800000000000002,0.81399999999999995
motiongen_2722,45.366999999999997,3.0230000000000001,1.2509999999999999,0.79200000000000004,0.81999999999999995
motiongen_2723,45.383000000000003,3.0310000000000001,1.2609999999999999,0.80600000000000005,0.82499999999999996
motiongen_2724,45.399999999999999,3.04,1.2709999999999999,0.81899999999999995,0.82999999999999996
motiongen_2725,45.417000000000002,3.048,1.282,0.83299999999999996,0.83499999999999996
motiongen_2726,45.433,3.0569999999999999,1.292,0.84699999999999998,0.83999999999999997
motiongen_2727,45.450000000000003,3.0659999999999998,1.3029999999999999,0.86099999999999999,0.84499999999999997
motiongen_2728,45.466999999999999,3.0760000000000001,1.3140000000000001,0.875,0.84899999999999998
motiongen_2729,45.482999999999997,3.0860000000000003,1.325,0.88900000000000001,0.85299999999999998
motiongen_2730,45.5,3.0950000000000002,1.3360000000000001,0.90300000000000002,0.85699999999999998
motiongen_2731,45.517000000000003,3.1059999999999999,1.347,0.91800000000000004,0.85999999999999999
motiongen_2732,45.533000000000001,3.1160000000000001,1.3580000000000001,0.93200000000000005,0.86299999999999999
motiongen_2733,45.549999999999997,3.1269999999999998,1.369,0.94599999999999995,0.86499999999999999
motiongen_2734,45.567,3.1379999999999999,1.381,0.96099999999999997,0.86699999999999999
motiongen_2735,45.582999999999998,3.149,1.3919999999999999,0.97499999999999998,0.86799999999999999
motiongen_2736,45.600000000000001,3.1600000000000001,1.4039999999999999,0.98999999999999999,0.86899999999999999
motiongen_2737,45.616999999999997,3.1720000000000002,1.415,1.004,0.86899999999999999
motiongen_2738,45.633000000000003,3.1840000000000002,1.427,1.0189999999999999,0.86799999999999999
motiongen_2739,45.649999999999999,3.1960000000000002,1.4390000000000001,1.0329999999999999,0.86599999999999999
motiongen_2740,45.667000000000002,3.2080000000000002,1.4510000000000001,1.048,0.86299999999999999
motiongen_2741,45.683,3.2210000000000001,1.4630000000000001,1.0620000000000001,0.85999999999999999
motiongen_2742,45.700000000000003,3.234,1.4750000000000001,1.0760000000000001,0.85499999999999998
motiongen_2743,45.716999999999999,3.2480000000000002,1.4870000000000001,1.091,0.84999999999999998
motiongen_2744,45.732999999999997,3.2610000000000001,1.4990000000000001,1.105,0.84299999999999997
motiongen_2745,45.75,3.2749999999999999,1.5109999999999999,1.119,0.83499999999999996
motiongen_2746,45.767000000000003,3.2889999999999997,1.5229999999999999,1.133,0.82599999999999996
motiongen_2747,45.783000000000001,3.3040000000000003,1.5349999999999999,1.147,0.81499999999999995
motiongen_2748,45.799999999999997,3.319,1.5469999999999999,1.1599999999999999,0.80300000000000005
motiongen_2749,45.817,3.3340000000000001,1.5589999999999999,1.173,0.78900000000000003
motiongen_2750,45.832999999999998,3.3490000000000002,1.571,1.1870000000000001,0.77400000000000002
motiongen_2751,45.850000000000001,3.3650000000000002,1.583,1.2,0.75700000000000001
motiongen_2752,45.866999999999997,3.3810000000000002,1.595,1.212,0.73799999999999999
motiongen_2753,45.883000000000003,3.3970000000000002,1.607,1.224,0.71699999999999997
motiongen_2754,45.899999999999999,3.4139999999999997,1.619,1.236,0.69499999999999995
motiongen_2755,45.917000000000002,3.4299999999999997,1.631,1.248,0.67000000000000004
motiongen_2756,45.933,3.4470000000000001,1.643,1.2589999999999999,0.64400000000000002
motiongen_2757,45.950000000000003,3.4649999999999999,1.655,1.27,0.61499999999999999
motiongen_2758,45.966999999999999,3.4820000000000002,1.6659999999999999,1.28,0.58399999999999996
motiongen_2759,45.982999999999997,3.5,1.6779999999999999,1.29,0.55100000000000005
motiongen_2760,46,3.5190000000000001,1.6899999999999999,1.2989999999999999,0.51500000000000001
motiongen_2761,46.017000000000003,3.5369999999999999,1.7010000000000001,1.3080000000000001,0.47699999999999998
motiongen_2762,46.033000000000001,3.556,1.712,1.3160000000000001,0.437
motiongen_2763,46.049999999999997,3.5750000000000002,1.7230000000000001,1.323,0.39400000000000002
motiongen_2764,46.067,3.5940000000000003,1.734,1.329,0.34899999999999998
motiongen_2765,46.082999999999998,3.613,1.7450000000000001,1.335,0.30199999999999999
motiongen_2766,46.100000000000001,3.633,1.756,1.3400000000000001,0.252
motiongen_2767,46.116999999999997,3.6520000000000001,1.766,1.3440000000000001,0.20000000000000001
motiongen_2768,46.133000000000003,3.6719999999999997,1.776,1.3480000000000001,0.14499999999999999
motiongen_2769,46.149999999999999,3.6920000000000002,1.786,1.3500000000000001,0.087999999999999995
motiongen_2770,46.167000000000002,3.7130000000000001,1.796,1.3520000000000001,0.029000000000000001
motiongen_2771,46.183,3.7330000000000001,1.806,1.3520000000000001,-0.032000000000000001
motiongen_2772,46.200000000000003,3.754,1.8149999999999999,1.3520000000000001,-0.095000000000000001
motiongen_2773,46.216999999999999,3.774,1.8240000000000001,1.3500000000000001,-0.161
motiongen_2774,46.232999999999997,3.7949999999999999,1.833,1.347,-0.22800000000000001
motiongen_2775,46.25,3.8159999999999998,1.8420000000000001,1.3440000000000001,-0.29699999999999999
motiongen_2776,46.267000000000003,3.8360000000000003,1.8500000000000001,1.339,-0.36699999999999999
motiongen_2777,46.283000000000001,3.8570000000000002,1.8580000000000001,1.333,-0.439
motiongen_2778,46.299999999999997,3.8780000000000001,1.8660000000000001,1.325,-0.51200000000000001
motiongen_2779,46.317,3.899,1.8740000000000001,1.3169999999999999,-0.58499999999999996
motiongen_2780,46.332999999999998,3.919,1.881,1.3069999999999999,-0.66000000000000003
motiongen_2781,46.350000000000001,3.9399999999999999,1.8879999999999999,1.296,-0.73499999999999999
motiongen_2782,46.366999999999997,3.96,1.895,1.284,-0.81000000000000005
motiongen_2783,46.383000000000003,3.9809999999999999,1.901,1.27,-0.88600000000000001
motiongen_2784,46.399999999999999,4.0010000000000003,1.907,1.2549999999999999,-0.96099999999999997
motiongen_2785,46.417000000000002,4.0209999999999999,1.913,1.2390000000000001,-1.0349999999999999
motiongen_2786,46.433,4.0410000000000004,1.919,1.222,-1.109
motiongen_2787,46.450000000000003,4.0609999999999999,1.9239999999999999,1.204,-1.1819999999999999
motiongen_2788,46.466999999999999,4.0800000000000001,1.929,1.1839999999999999,-1.254
motiongen_2789,46.482999999999997,4.0990000000000002,1.9339999999999999,1.163,-1.3240000000000001
motiongen_2790,46.5,4.1180000000000003,1.9390000000000001,1.141,-1.393
motiongen_2791,46.517000000000003,4.1370000000000005,1.9430000000000001,1.1180000000000001,-1.4590000000000001
motiongen_2792,46.533000000000001,4.1550000000000002,1.9470000000000001,1.093,-1.524
motiongen_2793,46.549999999999997,4.173,1.9510000000000001,1.0680000000000001,-1.585
motiongen_2794,46.567,4.1899999999999995,1.954,1.042,-1.645
motiongen_2795,46.582999999999998,4.2069999999999999,1.9570000000000001,1.014,-1.7010000000000001
motiongen_2796,46.600000000000001,4.2240000000000002,1.96,0.98599999999999999,-1.7549999999999999
motiongen_2797,46.616999999999997,4.2400000000000002,1.9630000000000001,0.95699999999999996,-1.8049999999999999
motiongen_2798,46.633000000000003,4.2560000000000002,1.966,0.92700000000000005,-1.853
motiongen_2799,46.649999999999999,4.2709999999999999,1.968,0.89600000000000002,-1.897
motiongen_2800,46.667000000000002,4.2859999999999996,1.97,0.86399999999999999,-1.9370000000000001
motiongen_2801,46.683,4.2999999999999998,1.972,0.83199999999999996,-1.974
motiongen_2802,46.700000000000003,4.3140000000000001,1.974,0.79900000000000004,-2.008
motiongen_2803,46.716999999999999,4.327,1.976,0.76500000000000001,-2.0369999999999999
motiongen_2804,46.732999999999997,4.3399999999999999,1.9770000000000001,0.73099999999999998,-2.0640000000000001
motiongen_2805,46.75,4.3520000000000003,1.9790000000000001,0.69699999999999995,-2.0859999999999999
motiongen_2806,46.767000000000003,4.3629999999999995,1.98,0.66200000000000003,-2.1059999999999999
motiongen_2807,46.783000000000001,4.3740000000000006,1.9810000000000001,0.627,-2.121
motiongen_2808,46.799999999999997,4.3849999999999998,1.982,0.59199999999999997,-2.1339999999999999
motiongen_2809,46.817,4.3949999999999996,1.9830000000000001,0.55600000000000005,-2.1429999999999998
motiongen_2810,46.832999999999998,4.4039999999999999,1.984,0.52100000000000002,-2.1480000000000001
motiongen_2811,46.850000000000001,4.4119999999999999,1.9850000000000001,0.48499999999999999,-2.1509999999999998
motiongen_2812,46.866999999999997,4.4199999999999999,1.9850000000000001,0.44900000000000001,-2.1499999999999999
motiongen_2813,46.883000000000003,4.4279999999999999,1.986,0.41299999999999998,-2.1469999999999998
motiongen_2814,46.899999999999999,4.4350000000000005,1.986,0.377,-2.141
motiongen_2815,46.917000000000002,4.4409999999999998,1.9870000000000001,0.34200000000000003,-2.1320000000000001
motiongen_2816,46.933,4.4470000000000001,1.9870000000000001,0.30599999999999999,-2.121
motiongen_2817,46.950000000000003,4.452,1.9870000000000001,0.27100000000000002,-2.1070000000000002
motiongen_2818,46.966999999999999,4.4559999999999995,1.988,0.23599999999999999,-2.0910000000000002
motiongen_2819,46.982999999999997,4.46,1.988,0.20100000000000001,-2.073
motiongen_2820,47,4.4640000000000004,1.988,0.16600000000000001,-2.0529999999999999
motiongen_2821,47.017000000000003,4.4660000000000002,1.988,0.13200000000000001,-2.0310000000000001
motiongen_2822,47.033000000000001,4.4689999999999994,1.988,0.098000000000000004,-2.0070000000000001
motiongen_2823,47.049999999999997,4.4700000000000006,1.988,0.065000000000000002,-1.982
motiongen_2824,47.067,4.4710000000000001,1.988,0.032000000000000001,-1.8420000000000001
motiongen_2825,47.082999999999998,4.4719999999999995,1.988,0.001,1.929
motiongen_2826,47.100000000000001,4.4719999999999995,1.988,0.033000000000000002,1.8999999999999999
motiongen_2827,47.116999999999997,4.4710000000000001,1.988,0.065000000000000002,1.8700000000000001
motiongen_2828,47.133000000000003,4.4700000000000006,1.988,0.096000000000000002,1.8400000000000001
motiongen_2829,47.149999999999999,4.4689999999999994,1.988,0.127,1.8080000000000001
motiongen_2830,47.167000000000002,4.4660000000000002,1.988,0.157,1.776
motiongen_2831,47.183,4.4640000000000004,1.988,0.186,1.744
motiongen_2832,47.200000000000003,4.4610000000000003,1.988,0.215,1.7110000000000001
motiongen_2833,47.216999999999999,4.4569999999999999,1.988,0.24399999999999999,1.677
motiongen_2834,47.232999999999997,4.4529999999999994,1.9870000000000001,0.27200000000000002,1.6439999999999999
motiongen_2835,47.25,4.4489999999999998,1.9870000000000001,0.29899999999999999,1.6100000000000001
motiongen_2836,47.267000000000003,4.444,1.9870000000000001,0.32600000000000001,1.5760000000000001
motiongen_2837,47.283000000000001,4.4380000000000006,1.9870000000000001,0.35199999999999998,1.542
motiongen_2838,47.299999999999997,4.4320000000000004,1.986,0.378,1.508
motiongen_2839,47.317,4.4260000000000002,1.986,0.40300000000000002,1.474
motiongen_2840,47.332999999999998,4.4190000000000005,1.9850000000000001,0.42799999999999999,1.4399999999999999
motiongen_2841,47.350000000000001,4.4119999999999999,1.9850000000000001,0.45200000000000001,1.4059999999999999
motiongen_2842,47.366999999999997,4.4050000000000002,1.984,0.47499999999999998,1.3720000000000001
motiongen_2843,47.383000000000003,4.3970000000000002,1.9830000000000001,0.498,1.339
motiongen_2844,47.399999999999999,4.3890000000000002,1.9830000000000001,0.52000000000000002,1.306
motiongen_2845,47.417000000000002,4.3799999999999999,1.982,0.54200000000000004,1.2729999999999999
motiongen_2846,47.433,4.3710000000000004,1.9810000000000001,0.56299999999999994,1.2410000000000001
motiongen_2847,47.450000000000003,4.3620000000000001,1.98,0.58399999999999996,1.2090000000000001
motiongen_2848,47.466999999999999,4.3520000000000003,1.9790000000000001,0.60399999999999998,1.177
motiongen_2849,47.482999999999997,4.3420000000000005,1.978,0.624,1.1459999999999999
motiongen_2850,47.5,4.3319999999999999,1.976,0.64300000000000002,1.115
motiongen_2851,47.517000000000003,4.3209999999999997,1.9750000000000001,0.66100000000000003,1.0840000000000001
motiongen_2852,47.533000000000001,4.3100000000000005,1.974,0.68000000000000005,1.054
motiongen_2853,47.549999999999997,4.2989999999999995,1.972,0.69699999999999995,1.024
motiongen_2854,47.567,4.2869999999999999,1.9710000000000001,0.71399999999999997,0.995
motiongen_2855,47.582999999999998,4.2759999999999998,1.9690000000000001,0.73099999999999998,0.96599999999999997
motiongen_2856,47.600000000000001,4.2629999999999999,1.9670000000000001,0.747,0.93799999999999994
motiongen_2857,47.616999999999997,4.2510000000000003,1.9650000000000001,0.76300000000000001,0.91000000000000003
motiongen_2858,47.633000000000003,4.2389999999999999,1.9630000000000001,0.77800000000000002,0.88300000000000001
motiongen_2859,47.649999999999999,4.226,1.9610000000000001,0.79200000000000004,0.85599999999999998
motiongen_2860,47.667000000000002,4.2130000000000001,1.958,0.80700000000000005,0.82899999999999996
motiongen_2861,47.683,4.2000000000000002,1.956,0.81999999999999995,0.80300000000000005
motiongen_2862,47.700000000000003,4.1859999999999999,1.9530000000000001,0.83399999999999996,0.77700000000000002
motiongen_2863,47.716999999999999,4.173,1.9510000000000001,0.84699999999999998,0.752
motiongen_2864,47.732999999999997,4.1589999999999998,1.948,0.85899999999999999,0.72699999999999998
motiongen_2865,47.75,4.1449999999999996,1.9450000000000001,0.871,0.70199999999999996
motiongen_2866,47.767000000000003,4.1310000000000002,1.9410000000000001,0.88300000000000001,0.67800000000000005
motiongen_2867,47.783000000000001,4.1159999999999997,1.9379999999999999,0.89400000000000002,0.65500000000000003
motiongen_2868,47.799999999999997,4.1020000000000003,1.9350000000000001,0.90500000000000003,0.63100000000000001
motiongen_2869,47.817,4.0869999999999997,1.931,0.91600000000000004,0.60799999999999998
motiongen_2870,47.832999999999998,4.0720000000000001,1.927,0.92600000000000005,0.58599999999999997
motiongen_2871,47.850000000000001,4.0570000000000004,1.923,0.93600000000000005,0.56299999999999994
motiongen_2872,47.866999999999997,4.0419999999999998,1.919,0.94499999999999995,0.54200000000000004
motiongen_2873,47.883000000000003,4.0270000000000001,1.915,0.95399999999999996,0.52000000000000002
motiongen_2874,47.899999999999999,4.0120000000000005,1.911,0.96299999999999997,0.499
motiongen_2875,47.917000000000002,3.9969999999999999,1.9059999999999999,0.97099999999999997,0.47799999999999998
motiongen_2876,47.933,3.9809999999999999,1.901,0.97899999999999998,0.45700000000000002
motiongen_2877,47.950000000000003,3.9649999999999999,1.8959999999999999,0.98699999999999999,0.437
motiongen_2878,47.966999999999999,3.9500000000000002,1.891,0.99399999999999999,0.41699999999999998
motiongen_2879,47.982999999999997,3.9340000000000002,1.8859999999999999,1.0009999999999999,0.39700000000000002
motiongen_2880,48,3.9180000000000001,1.881,1.008,0.378
motiongen_2881,48.017000000000003,3.903,1.875,1.014,0.35799999999999998
motiongen_2882,48.033000000000001,3.887,1.869,1.02,0.33900000000000002
motiongen_2883,48.049999999999997,3.871,1.863,1.026,0.32000000000000001
motiongen_2884,48.067,3.855,1.857,1.0309999999999999,0.30199999999999999
motiongen_2885,48.082999999999998,3.839,1.851,1.036,0.28399999999999997
motiongen_2886,48.100000000000001,3.823,1.845,1.0409999999999999,0.26500000000000001
motiongen_2887,48.116999999999997,3.8069999999999999,1.8380000000000001,1.0449999999999999,0.247
motiongen_2888,48.133000000000003,3.7909999999999999,1.831,1.0489999999999999,0.22900000000000001
motiongen_2889,48.149999999999999,3.7750000000000004,1.8240000000000001,1.0529999999999999,0.21199999999999999
motiongen_2890,48.167000000000002,3.7590000000000003,1.8169999999999999,1.0569999999999999,0.19400000000000001
motiongen_2891,48.183,3.742,1.8100000000000001,1.0600000000000001,0.17699999999999999
motiongen_2892,48.200000000000003,3.726,1.8029999999999999,1.0629999999999999,0.16
motiongen_2893,48.216999999999999,3.71,1.7949999999999999,1.0649999999999999,0.14299999999999999
motiongen_2894,48.232999999999997,3.694,1.7869999999999999,1.0680000000000001,0.126
motiongen_2895,48.25,3.6790000000000003,1.7789999999999999,1.0700000000000001,0.109
motiongen_2896,48.267000000000003,3.6630000000000003,1.7709999999999999,1.0720000000000001,0.091999999999999998
motiongen_2897,48.283000000000001,3.6470000000000002,1.7629999999999999,1.073,0.074999999999999997
motiongen_2898,48.299999999999997,3.6310000000000002,1.7549999999999999,1.0740000000000001,0.058999999999999997
motiongen_2899,48.317,3.6150000000000002,1.746,1.075,0.042000000000000003
motiongen_2900,48.332999999999998,3.6000000000000001,1.7370000000000001,1.0760000000000001,0.025999999999999999
motiongen_2901,48.350000000000001,3.5840000000000001,1.7290000000000001,1.077,0.0089999999999999993
motiongen_2902,48.366999999999997,3.5680000000000001,1.72,1.077,-0.0070000000000000001
motiongen_2903,48.383000000000003,3.5529999999999999,1.71,1.077,-0.023
motiongen_2904,48.399999999999999,3.5380000000000003,1.7010000000000001,1.0760000000000001,-0.039
motiongen_2905,48.417000000000002,3.5220000000000002,1.6919999999999999,1.0760000000000001,-0.055
motiongen_2906,48.433,3.5070000000000001,1.6819999999999999,1.075,-0.071999999999999995
motiongen_2907,48.450000000000003,3.492,1.673,1.073,-0.087999999999999995
motiongen_2908,48.466999999999999,3.4770000000000003,1.663,1.0720000000000001,-0.104
motiongen_2909,48.482999999999997,3.4619999999999997,1.653,1.0700000000000001,-0.12
motiongen_2910,48.5,3.4470000000000001,1.643,1.0680000000000001,-0.13600000000000001
motiongen_2911,48.517000000000003,3.4329999999999998,1.633,1.0660000000000001,-0.152
motiongen_2912,48.533000000000001,3.4180000000000001,1.623,1.0629999999999999,-0.16800000000000001
motiongen_2913,48.549999999999997,3.4039999999999999,1.6120000000000001,1.0609999999999999,-0.184
motiongen_2914,48.567,3.3900000000000001,1.6020000000000001,1.0580000000000001,-0.20000000000000001
motiongen_2915,48.582999999999998,3.375,1.591,1.054,-0.216
motiongen_2916,48.600000000000001,3.3609999999999998,1.581,1.0509999999999999,-0.23200000000000001
motiongen_2917,48.616999999999997,3.3479999999999999,1.5700000000000001,1.0469999999999999,-0.248
motiongen_2918,48.633000000000003,3.3340000000000001,1.5589999999999999,1.0429999999999999,-0.26400000000000001
motiongen_2919,48.649999999999999,3.3200000000000003,1.548,1.038,-0.28000000000000003
motiongen_2920,48.667000000000002,3.3069999999999999,1.5369999999999999,1.034,-0.29599999999999999
motiongen_2921,48.683,3.294,1.526,1.0289999999999999,-0.312
motiongen_2922,48.700000000000003,3.2810000000000001,1.5149999999999999,1.0229999999999999,-0.32800000000000001
motiongen_2923,48.716999999999999,3.2679999999999998,1.504,1.018,-0.34399999999999997
motiongen_2924,48.732999999999997,3.2549999999999999,1.4930000000000001,1.012,-0.35999999999999999
motiongen_2925,48.75,3.242,1.482,1.006,-0.376
motiongen_2926,48.767000000000003,3.23,1.4710000000000001,1,-0.39200000000000002
motiongen_2927,48.783000000000001,3.218,1.4590000000000001,0.99399999999999999,-0.40699999999999997
motiongen_2928,48.799999999999997,3.2050000000000001,1.448,0.98699999999999999,-0.42299999999999999
motiongen_2929,48.817,3.194,1.4370000000000001,0.97999999999999998,-0.439
motiongen_2930,48.832999999999998,3.1819999999999999,1.425,0.97199999999999998,-0.45500000000000002
motiongen_2931,48.850000000000001,3.1699999999999999,1.4139999999999999,0.96499999999999997,-0.46999999999999997
motiongen_2932,48.866999999999997,3.1589999999999998,1.403,0.95699999999999996,-0.48599999999999999
motiongen_2933,48.883000000000003,3.1480000000000001,1.391,0.94899999999999995,-0.501
motiongen_2934,48.899999999999999,3.137,1.3799999999999999,0.93999999999999995,-0.51700000000000002
motiongen_2935,48.917000000000002,3.1259999999999999,1.3680000000000001,0.93200000000000005,-0.53200000000000003
motiongen_2936,48.933,3.1150000000000002,1.357,0.92300000000000004,-0.54700000000000004
motiongen_2937,48.950000000000003,3.105,1.3460000000000001,0.91400000000000003,-0.56200000000000006
motiongen_2938,48.966999999999999,3.0950000000000002,1.335,0.90500000000000003,-0.57699999999999996
motiongen_2939,48.982999999999997,3.0840000000000001,1.323,0.89500000000000002,-0.59099999999999997
motiongen_2940,49,3.0750000000000002,1.3120000000000001,0.88500000000000001,-0.60599999999999998
motiongen_2941,49.017000000000003,3.0649999999999999,1.3009999999999999,0.875,-0.62
motiongen_2942,49.033000000000001,3.0550000000000002,1.29,0.86499999999999999,-0.63400000000000001
motiongen_2943,49.049999999999997,3.0460000000000003,1.2789999999999999,0.85399999999999998,-0.64800000000000002
motiongen_2944,49.067,3.0369999999999999,1.268,0.84299999999999997,-0.66200000000000003
motiongen_2945,49.082999999999998,3.028,1.2569999999999999,0.83199999999999996,-0.67500000000000004
motiongen_2946,49.100000000000001,3.0190000000000001,1.246,0.82099999999999995,-0.68799999999999994
motiongen_2947,49.116999999999997,3.0110000000000001,1.236,0.80900000000000005,-0.70099999999999996
motiongen_2948,49.133000000000003,3.0019999999999998,1.2250000000000001,0.79800000000000004,-0.71399999999999997
motiongen_2949,49.149999999999999,2.9939999999999998,1.2150000000000001,0.78600000000000003,-0.72599999999999998
motiongen_2950,49.167000000000002,2.9859999999999998,1.204,0.77400000000000002,-0.73799999999999999
motiongen_2951,49.183,2.9790000000000001,1.194,0.76200000000000001,-0.749
motiongen_2952,49.200000000000003,2.9710000000000001,1.1839999999999999,0.749,-0.76000000000000001
motiongen_2953,49.216999999999999,2.964,1.1739999999999999,0.73599999999999999,-0.77100000000000002
motiongen_2954,49.232999999999997,2.956,1.1639999999999999,0.72399999999999998,-0.78100000000000003
motiongen_2955,49.25,2.9489999999999998,1.1539999999999999,0.70999999999999996,-0.79100000000000004
motiongen_2956,49.267000000000003,2.9430000000000001,1.1439999999999999,0.69699999999999995,-0.80100000000000005
motiongen_2957,49.283000000000001,2.9359999999999999,1.135,0.68400000000000005,-0.81000000000000005
motiongen_2958,49.299999999999997,2.9290000000000003,1.125,0.67000000000000004,-0.81799999999999995
motiongen_2959,49.317,2.923,1.1160000000000001,0.65700000000000003,-0.82599999999999996
motiongen_2960,49.332999999999998,2.9169999999999998,1.107,0.64300000000000002,-0.83399999999999996
motiongen_2961,49.350000000000001,2.911,1.0980000000000001,0.629,-0.84099999999999997
motiongen_2962,49.366999999999997,2.9050000000000002,1.089,0.61499999999999999,-0.84799999999999998
motiongen_2963,49.383000000000003,2.8999999999999999,1.081,0.60099999999999998,-0.85399999999999998
motiongen_2964,49.399999999999999,2.8940000000000001,1.0720000000000001,0.58699999999999997,-0.85999999999999999
motiongen_2965,49.417000000000002,2.8890000000000002,1.0640000000000001,0.57199999999999995,-0.86499999999999999
motiongen_2966,49.433,2.8839999999999999,1.056,0.55800000000000005,-0.872
motiongen_2967,49.450000000000003,2.879,1.048,0.54300000000000004,-0.872
motiongen_2968,49.466999999999999,2.8740000000000001,1.04,0.52900000000000003,-0.878
motiongen_2969,49.482999999999997,2.8700000000000001,1.0329999999999999,0.51400000000000001,-0.88100000000000001
