sample_id,time_s,x,y,speed,acceleration
motiongen_2030,33.832999999999998,0.23200000000000021,2.165,1.153,2.101
motiongen_2031,33.850000000000001,0.24800000000000022,2.1749999999999998,1.1879999999999999,2.1219999999999999
motiongen_2032,33.866999999999997,0.26500000000000012,2.1850000000000001,1.2230000000000001,2.1419999999999999
motiongen_2033,33.883000000000003,0.28200000000000003,2.1960000000000002,1.2589999999999999,2.1600000000000001
motiongen_2034,33.899999999999999,0.30000000000000004,2.2080000000000002,1.2949999999999999,2.177
motiongen_2035,33.917000000000002,0.31699999999999995,2.2200000000000002,1.331,2.1920000000000002
motiongen_2036,33.933,0.33600000000000008,2.2320000000000002,1.3680000000000001,2.206
motiongen_2037,33.950000000000003,0.35499999999999998,2.2450000000000001,1.405,2.218
motiongen_2038,33.966999999999999,0.37400000000000011,2.2589999999999999,1.4419999999999999,2.2280000000000002
motiongen_2039,33.982999999999997,0.39300000000000002,2.2719999999999998,1.4790000000000001,2.2370000000000001
motiongen_2040,34,0.41300000000000003,2.2869999999999999,1.516,2.2440000000000002
motiongen_2041,34.017000000000003,0.43399999999999994,2.302,1.5529999999999999,2.2490000000000001
motiongen_2042,34.033000000000001,0.45500000000000007,2.3170000000000002,1.591,2.2519999999999998
motiongen_2043,34.049999999999997,0.47599999999999998,2.3330000000000002,1.6279999999999999,2.2530000000000001
motiongen_2044,34.067,0.49700000000000011,2.3490000000000002,1.6659999999999999,2.2519999999999998
motiongen_2045,34.082999999999998,0.51900000000000013,2.3660000000000001,1.704,2.2480000000000002
motiongen_2046,34.100000000000001,0.54200000000000004,2.3839999999999999,1.7410000000000001,2.242
motiongen_2047,34.116999999999997,0.56499999999999995,2.4009999999999998,1.778,2.234
motiongen_2048,34.133000000000003,0.58800000000000008,2.4199999999999999,1.8160000000000001,2.222
motiongen_2049,34.149999999999999,0.6120000000000001,2.4380000000000002,1.853,2.2080000000000002
motiongen_2050,34.167000000000002,0.63600000000000012,2.4580000000000002,1.889,2.1909999999999998
motiongen_2051,34.183,0.66100000000000003,2.4769999999999999,1.9259999999999999,2.1709999999999998
motiongen_2052,34.200000000000003,0.68599999999999994,2.4969999999999999,1.962,2.1480000000000001
motiongen_2053,34.216999999999999,0.71100000000000008,2.5179999999999998,1.998,2.121
motiongen_2054,34.232999999999997,0.7370000000000001,2.5379999999999998,2.0329999999999999,2.0910000000000002
motiongen_2055,34.25,0.76400000000000001,2.5600000000000001,2.0680000000000001,2.0569999999999999
motiongen_2056,34.267000000000003,0.79099999999999993,2.581,2.1019999999999999,2.0190000000000001
motiongen_2057,34.283000000000001,0.81800000000000006,2.6030000000000002,2.1360000000000001,1.978
motiongen_2058,34.299999999999997,0.84600000000000009,2.6259999999999999,2.169,1.9330000000000001
motiongen_2059,34.317,0.87400000000000011,2.649,2.2010000000000001,1.8839999999999999
motiongen_2060,34.332999999999998,0.90200000000000014,2.6720000000000002,2.2330000000000001,1.8300000000000001
motiongen_2061,34.350000000000001,0.93100000000000005,2.6949999999999998,2.2629999999999999,1.7729999999999999
motiongen_2062,34.366999999999997,0.95999999999999996,2.7189999999999999,2.2930000000000001,1.7110000000000001
motiongen_2063,34.383000000000003,0.98999999999999999,2.7429999999999999,2.3210000000000002,1.645
motiongen_2064,34.399999999999999,1.02,2.7669999999999999,2.3490000000000002,1.5740000000000001
motiongen_2065,34.417000000000002,1.0509999999999999,2.7909999999999999,2.375,1.4990000000000001
motiongen_2066,34.433,1.0820000000000001,2.8159999999999998,2.3999999999999999,1.4199999999999999
motiongen_2067,34.450000000000003,1.113,2.8410000000000002,2.423,1.3360000000000001
motiongen_2068,34.466999999999999,1.145,2.8660000000000001,2.4460000000000002,1.248
motiongen_2069,34.482999999999997,1.177,2.8919999999999999,2.4670000000000001,1.155
motiongen_2070,34.5,1.2090000000000001,2.9169999999999998,2.4860000000000002,1.0580000000000001
motiongen_2071,34.517000000000003,1.2410000000000001,2.9430000000000001,2.5030000000000001,0.95699999999999996
motiongen_2072,34.533000000000001,1.274,2.968,2.5190000000000001,0.85299999999999998
motiongen_2073,34.549999999999997,1.3069999999999999,2.9940000000000002,2.5339999999999998,0.74399999999999999
motiongen_2074,34.567,1.3410000000000002,3.02,2.5459999999999998,0.63100000000000001
motiongen_2075,34.582999999999998,1.3740000000000001,3.0459999999999998,2.5569999999999999,0.51500000000000001
motiongen_2076,34.600000000000001,1.4079999999999999,3.0720000000000001,2.5649999999999999,0.39600000000000002
motiongen_2077,34.616999999999997,1.4420000000000002,3.0979999999999999,2.5720000000000001,0.27400000000000002
motiongen_2078,34.633000000000003,1.476,3.1240000000000001,2.5760000000000001,0.14899999999999999
motiongen_2079,34.649999999999999,1.5110000000000001,3.149,2.5790000000000002,0.021999999999999999
motiongen_2080,34.667000000000002,1.5449999999999999,3.1749999999999998,2.5790000000000002,-0.107
motiongen_2081,34.683,1.5800000000000001,3.2010000000000001,2.577,-0.23799999999999999
motiongen_2082,34.700000000000003,1.6139999999999999,3.2269999999999999,2.573,-0.37
motiongen_2083,34.716999999999999,1.649,3.2519999999999998,2.5670000000000002,-0.503
motiongen_2084,34.732999999999997,1.6830000000000001,3.2770000000000001,2.5590000000000002,-0.63700000000000001
motiongen_2085,34.75,1.718,3.302,2.548,-0.77000000000000002
motiongen_2086,34.767000000000003,1.752,3.327,2.5350000000000001,-0.90400000000000003
motiongen_2087,34.783000000000001,1.786,3.3519999999999999,2.52,-1.036
motiongen_2088,34.799999999999997,1.8200000000000001,3.3769999999999998,2.5030000000000001,-1.167
motiongen_2089,34.817,1.8540000000000001,3.4009999999999998,2.484,-1.2969999999999999
motiongen_2090,34.832999999999998,1.8879999999999999,3.4249999999999998,2.4620000000000002,-1.4239999999999999
motiongen_2091,34.850000000000001,1.921,3.4489999999999998,2.4380000000000002,-1.5489999999999999
motiongen_2092,34.866999999999997,1.954,3.4729999999999999,2.4119999999999999,-1.671
motiongen_2093,34.883000000000003,1.9870000000000001,3.496,2.3849999999999998,-1.7889999999999999
motiongen_2094,34.899999999999999,2.0190000000000001,3.5190000000000001,2.355,-1.9039999999999999
motiongen_2095,34.917000000000002,2.0510000000000002,3.5419999999999998,2.323,-2.0139999999999998
motiongen_2096,34.933,2.0830000000000002,3.5640000000000001,2.2890000000000001,-2.1200000000000001
motiongen_2097,34.950000000000003,2.1139999999999999,3.5859999999999999,2.254,-2.2200000000000002
motiongen_2098,34.966999999999999,2.145,3.6080000000000001,2.2170000000000001,-2.3159999999999998
motiongen_2099,34.982999999999997,2.1749999999999998,3.6299999999999999,2.1789999999999998,-2.4060000000000001
motiongen_2100,35,2.2040000000000002,3.6509999999999998,2.1379999999999999,-2.4910000000000001
motiongen_2101,35.017000000000003,2.2330000000000001,3.6720000000000002,2.097,-2.569
motiongen_2102,35.033000000000001,2.2610000000000001,3.6920000000000002,2.0539999999999998,-2.641
motiongen_2103,35.049999999999997,2.2890000000000001,3.7130000000000001,2.0099999999999998,-2.7069999999999999
motiongen_2104,35.067,2.3159999999999998,3.7320000000000002,1.9650000000000001,-2.766
motiongen_2105,35.082999999999998,2.3420000000000001,3.7519999999999998,1.919,-2.819
motiongen_2106,35.100000000000001,2.367,3.7709999999999999,1.8720000000000001,-2.8650000000000002
motiongen_2107,35.116999999999997,2.3919999999999999,3.79,1.8240000000000001,-2.9039999999999999
motiongen_2108,35.133000000000003,2.4159999999999999,3.8090000000000002,1.776,-2.9359999999999999
motiongen_2109,35.149999999999999,2.4390000000000001,3.827,1.7270000000000001,-2.9620000000000002
motiongen_2110,35.167000000000002,2.4620000000000002,3.8450000000000002,1.677,-2.98
motiongen_2111,35.183,2.484,3.863,1.6279999999999999,-2.992
motiongen_2112,35.200000000000003,2.504,3.8809999999999998,1.5780000000000001,-2.996
motiongen_2113,35.216999999999999,2.524,3.8980000000000001,1.528,-2.9940000000000002
motiongen_2114,35.232999999999997,2.5430000000000001,3.915,1.478,-2.984
motiongen_2115,35.25,2.5620000000000003,3.931,1.4279999999999999,-2.968
motiongen_2116,35.267000000000003,2.5790000000000002,3.9470000000000001,1.379,-2.944
motiongen_2117,35.283000000000001,2.5950000000000002,3.9630000000000001,1.3300000000000001,-2.9129999999999998
motiongen_2118,35.299999999999997,2.6110000000000002,3.9790000000000001,1.2809999999999999,-2.8740000000000001
motiongen_2119,35.317,2.6259999999999999,3.9950000000000001,1.2330000000000001,-2.8290000000000002
motiongen_2120,35.332999999999998,2.6400000000000001,4.0099999999999998,1.1859999999999999,-2.7749999999999999
motiongen_2121,35.350000000000001,2.653,4.0250000000000004,1.1399999999999999,-2.7130000000000001
motiongen_2122,35.366999999999997,2.665,4.0389999999999997,1.095,-2.6440000000000001
motiongen_2123,35.383000000000003,2.6760000000000002,4.0540000000000003,1.0509999999999999,-2.5659999999999998
motiongen_2124,35.399999999999999,2.6859999999999999,4.0679999999999996,1.008,-2.4780000000000002
motiongen_2125,35.417000000000002,2.6960000000000002,4.0819999999999999,0.96699999999999997,-2.3820000000000001
motiongen_2126,35.433,2.7040000000000002,4.0949999999999998,0.92700000000000005,-2.2759999999999998
motiongen_2127,35.450000000000003,2.7120000000000002,4.109,0.88900000000000001,-2.1600000000000001
motiongen_2128,35.466999999999999,2.7189999999999999,4.1219999999999999,0.85299999999999998,-2.0329999999999999
motiongen_2129,35.482999999999997,2.7250000000000001,4.1349999999999998,0.81899999999999995,-1.8959999999999999
motiongen_2130,35.5,2.73,4.1479999999999997,0.78700000000000003,-1.748
motiongen_2131,35.517000000000003,2.734,4.1600000000000001,0.75800000000000001,-1.589
motiongen_2132,35.533000000000001,2.738,4.1719999999999997,0.73199999999999998,-1.4199999999999999
motiongen_2133,35.549999999999997,2.7400000000000002,4.1840000000000002,0.70799999999999996,-1.242
motiongen_2134,35.567,2.742,4.1959999999999997,0.68700000000000006,-1.0569999999999999
motiongen_2135,35.582999999999998,2.7429999999999999,4.2069999999999999,0.67000000000000004,-0.86499999999999999
motiongen_2136,35.600000000000001,2.7429999999999999,4.218,0.65500000000000003,-0.67000000000000004
motiongen_2137,35.616999999999997,2.7429999999999999,4.2290000000000001,0.64400000000000002,-0.47499999999999998
motiongen_2138,35.633000000000003,2.7410000000000001,4.2400000000000002,0.63600000000000001,-0.28100000000000003
motiongen_2139,35.649999999999999,2.7389999999999999,4.25,0.63200000000000001,-0.092999999999999999
motiongen_2140,35.667000000000002,2.7370000000000001,4.2599999999999998,0.63,0.085999999999999993
motiongen_2141,35.683,2.7330000000000001,4.2699999999999996,0.63200000000000001,0.255
motiongen_2142,35.700000000000003,2.7290000000000001,4.2800000000000002,0.63600000000000001,0.41199999999999998
motiongen_2143,35.716999999999999,2.7240000000000002,4.2889999999999997,0.64300000000000002,0.55500000000000005
motiongen_2144,35.732999999999997,2.718,4.298,0.65200000000000002,0.68300000000000005
motiongen_2145,35.75,2.7120000000000002,4.3070000000000004,0.66300000000000003,0.79700000000000004
motiongen_2146,35.767000000000003,2.7050000000000001,4.3159999999999998,0.67700000000000005,0.89600000000000002
motiongen_2147,35.783000000000001,2.6970000000000001,4.3239999999999998,0.69199999999999995,0.98199999999999998
motiongen_2148,35.799999999999997,2.6890000000000001,4.3319999999999999,0.70799999999999996,1.054
motiongen_2149,35.817,2.6800000000000002,4.3399999999999999,0.72499999999999998,1.1160000000000001
motiongen_2150,35.832999999999998,2.6699999999999999,4.3470000000000004,0.74399999999999999,1.1659999999999999
motiongen_2151,35.850000000000001,2.6600000000000001,4.3540000000000001,0.76300000000000001,1.2070000000000001
motiongen_2152,35.866999999999997,2.6499999999999999,4.3609999999999998,0.78400000000000003,1.24
motiongen_2153,35.883000000000003,2.6379999999999999,4.3680000000000003,0.80400000000000005,1.2649999999999999
motiongen_2154,35.899999999999999,2.6259999999999999,4.3739999999999997,0.82499999999999996,1.2829999999999999
motiongen_2155,35.917000000000002,2.6139999999999999,4.3799999999999999,0.84699999999999998,1.296
motiongen_2156,35.933,2.601,4.3860000000000001,0.86799999999999999,1.3029999999999999
motiongen_2157,35.950000000000003,2.5880000000000001,4.391,0.89000000000000001,1.306
motiongen_2158,35.966999999999999,2.5739999999999998,4.3959999999999999,0.91200000000000003,1.306
motiongen_2159,35.982999999999997,2.5590000000000002,4.4009999999999998,0.93400000000000005,1.302
motiongen_2160,36,2.544,4.4050000000000002,0.95499999999999996,1.2949999999999999
motiongen_2161,36.017000000000003,2.5289999999999999,4.4089999999999998,0.97699999999999998,1.286
motiongen_2162,36.033000000000001,2.5129999999999999,4.4130000000000003,0.998,1.2749999999999999
motiongen_2163,36.049999999999997,2.4969999999999999,4.4160000000000004,1.02,1.2609999999999999
motiongen_2164,36.067,2.48,4.4189999999999996,1.0409999999999999,1.2470000000000001
motiongen_2165,36.082999999999998,2.4630000000000001,4.4219999999999997,1.0609999999999999,1.2310000000000001
motiongen_2166,36.100000000000001,2.4449999999999998,4.4240000000000004,1.0820000000000001,1.214
motiongen_2167,36.116999999999997,2.427,4.4260000000000002,1.1020000000000001,1.1950000000000001
motiongen_2168,36.133000000000003,2.4089999999999998,4.4279999999999999,1.1220000000000001,1.177
motiongen_2169,36.149999999999999,2.3900000000000001,4.4290000000000003,1.1419999999999999,1.157
motiongen_2170,36.167000000000002,2.371,4.4299999999999997,1.161,1.137
motiongen_2171,36.183,2.3519999999999999,4.431,1.1799999999999999,1.1160000000000001
motiongen_2172,36.200000000000003,2.3319999999999999,4.431,1.198,1.095
motiongen_2173,36.216999999999999,2.3119999999999998,4.431,1.2170000000000001,1.0740000000000001
motiongen_2174,36.232999999999997,2.2919999999999998,4.431,1.2350000000000001,1.052
motiongen_2175,36.25,2.2720000000000002,4.4299999999999997,1.252,1.0309999999999999
motiongen_2176,36.267000000000003,2.2509999999999999,4.4290000000000003,1.2689999999999999,1.0089999999999999
motiongen_2177,36.283000000000001,2.23,4.4279999999999999,1.286,0.98699999999999999
motiongen_2178,36.299999999999997,2.2080000000000002,4.4260000000000002,1.3029999999999999,0.96499999999999997
motiongen_2179,36.317,2.1869999999999998,4.4240000000000004,1.319,0.94299999999999995
motiongen_2180,36.332999999999998,2.165,4.4210000000000003,1.3340000000000001,0.92100000000000004
motiongen_2181,36.350000000000001,2.1430000000000002,4.4180000000000001,1.3500000000000001,0.89900000000000002
motiongen_2182,36.366999999999997,2.121,4.415,1.365,0.878
motiongen_2183,36.383000000000003,2.0979999999999999,4.4109999999999996,1.379,0.85599999999999998
motiongen_2184,36.399999999999999,2.0760000000000001,4.407,1.3939999999999999,0.83399999999999996
motiongen_2185,36.417000000000002,2.0529999999999999,4.4029999999999996,1.4079999999999999,0.81200000000000006
motiongen_2186,36.433,2.0300000000000002,4.3979999999999997,1.421,0.79100000000000004
motiongen_2187,36.450000000000003,2.0070000000000001,4.3929999999999998,1.4339999999999999,0.76900000000000002
motiongen_2188,36.466999999999999,1.9830000000000001,4.3869999999999996,1.4470000000000001,0.748
motiongen_2189,36.482999999999997,1.96,4.3819999999999997,1.46,0.72699999999999998
motiongen_2190,36.5,1.9359999999999999,4.375,1.472,0.70599999999999996
motiongen_2191,36.517000000000003,1.913,4.3689999999999998,1.4830000000000001,0.68500000000000005
motiongen_2192,36.533000000000001,1.889,4.3620000000000001,1.4950000000000001,0.66400000000000003
motiongen_2193,36.549999999999997,1.865,4.3550000000000004,1.506,0.64300000000000002
motiongen_2194,36.567,1.841,4.3470000000000004,1.5169999999999999,0.623
motiongen_2195,36.582999999999998,1.8170000000000002,4.3390000000000004,1.5269999999999999,0.60199999999999998
motiongen_2196,36.600000000000001,1.7930000000000001,4.3310000000000004,1.5369999999999999,0.58199999999999996
motiongen_2197,36.616999999999997,1.7690000000000001,4.3220000000000001,1.5469999999999999,0.56100000000000005
