sample_id,time_s,x,y,speed,acceleration
motiongen_0068,1.133,2.2760000000000002,2.77,1.323,0.80100000000000005
motiongen_0069,1.1499999999999999,2.254,2.774,1.3360000000000001,0.78300000000000003
motiongen_0070,1.167,2.2320000000000002,2.778,1.3500000000000001,0.76400000000000001
motiongen_0071,1.1830000000000001,2.21,2.7810000000000001,1.3620000000000001,0.746
motiongen_0072,1.2,2.1869999999999998,2.7829999999999999,1.375,0.72799999999999998
motiongen_0073,1.2170000000000001,2.1640000000000001,2.786,1.387,0.70999999999999996
motiongen_0074,1.2330000000000001,2.141,2.7879999999999998,1.399,0.69199999999999995
motiongen_0075,1.25,2.1179999999999999,2.7890000000000001,1.4099999999999999,0.67300000000000004
motiongen_0076,1.2669999999999999,2.0939999999999999,2.7909999999999999,1.421,0.65500000000000003
motiongen_0077,1.2829999999999999,2.0710000000000002,2.7919999999999998,1.4319999999999999,0.63700000000000001
motiongen_0078,1.3,2.0470000000000002,2.7919999999999998,1.4430000000000001,0.61899999999999999
motiongen_0079,1.3169999999999999,2.0230000000000001,2.7919999999999998,1.4530000000000001,0.60099999999999998
motiongen_0080,1.333,1.9990000000000001,2.7919999999999998,1.4630000000000001,0.58399999999999996
motiongen_0081,1.3500000000000001,1.974,2.7919999999999998,1.4730000000000001,0.56599999999999995
motiongen_0082,1.367,1.95,2.7909999999999999,1.482,0.54900000000000004
motiongen_0083,1.383,1.925,2.7890000000000001,1.492,0.53100000000000003
motiongen_0084,1.3999999999999999,1.8999999999999999,2.7879999999999998,1.5,0.51400000000000001
motiongen_0085,1.417,1.875,2.786,1.5089999999999999,0.497
motiongen_0086,1.4330000000000001,1.8500000000000001,2.7829999999999999,1.5169999999999999,0.47999999999999998
motiongen_0087,1.45,1.825,2.7799999999999998,1.5249999999999999,0.46300000000000002
motiongen_0088,1.4670000000000001,1.8,2.7770000000000001,1.5329999999999999,0.44600000000000001
motiongen_0089,1.4830000000000001,1.7749999999999999,2.774,1.54,0.42999999999999999
motiongen_0090,1.5,1.7490000000000001,2.77,1.548,0.41299999999999998
motiongen_0091,1.5169999999999999,1.724,2.7650000000000001,1.554,0.39700000000000002
motiongen_0092,1.5329999999999999,1.698,2.7610000000000001,1.5609999999999999,0.38
motiongen_0093,1.55,1.673,2.7559999999999998,1.5669999999999999,0.36399999999999999
motiongen_0094,1.5669999999999999,1.647,2.75,1.5740000000000001,0.34799999999999998
motiongen_0095,1.583,1.6219999999999999,2.7440000000000002,1.579,0.33200000000000002
motiongen_0096,1.6000000000000001,1.5960000000000001,2.738,1.585,0.316
motiongen_0097,1.617,1.5710000000000002,2.7320000000000002,1.5900000000000001,0.30099999999999999
motiongen_0098,1.633,1.5449999999999999,2.7250000000000001,1.595,0.28499999999999998
motiongen_0099,1.6499999999999999,1.5190000000000001,2.7170000000000001,1.6000000000000001,0.26900000000000002
motiongen_0100,1.667,1.494,2.71,1.6040000000000001,0.254
motiongen_0101,1.6830000000000001,1.468,2.702,1.609,0.23899999999999999
motiongen_0102,1.7,1.4430000000000001,2.6930000000000001,1.613,0.223
motiongen_0103,1.7170000000000001,1.4180000000000001,2.6840000000000002,1.6160000000000001,0.20799999999999999
motiongen_0104,1.7330000000000001,1.3919999999999999,2.6749999999999998,1.6200000000000001,0.193
motiongen_0105,1.75,1.367,2.6659999999999999,1.623,0.17699999999999999
motiongen_0106,1.7669999999999999,1.3420000000000001,2.6560000000000001,1.6259999999999999,0.16200000000000001
motiongen_0107,1.7829999999999999,1.3170000000000002,2.6459999999999999,1.629,0.14699999999999999
motiongen_0108,1.8,1.292,2.6349999999999998,1.631,0.13200000000000001
motiongen_0109,1.8169999999999999,1.2670000000000001,2.6240000000000001,1.633,0.11700000000000001
motiongen_0110,1.833,1.242,2.613,1.635,0.10199999999999999
motiongen_0111,1.8500000000000001,1.2170000000000001,2.601,1.637,0.086999999999999994
