sample_id,x,y,vx,vy,ax,ay
matlab_0170,5.8680543195938863,-3.4615659032142552,3.7373165806033066,6.3355074892941223,-6.8401982941561812,4.0350337431631056
matlab_0171,5.9275732415507916,-3.3586270209791151,3.6261775174963669,6.399767728766272,-6.9095775476985741,3.9150412672386699
matlab_0172,5.9852865672766269,-3.2546650684176353,3.5139338855900282,6.4620785369922951,-6.976852076985355,3.7938562318183782
matlab_0173,6.0411767167332968,-3.1497117133476666,3.4006198753818966,6.522420933496389,-7.0420013895432012,3.6715155510379636
matlab_0174,6.0952266652398581,-3.0437989255778706,3.2862700034171803,6.5807765374000322,-7.105005640260396,3.5480564910539343
matlab_0175,6.1474199486584027,-2.9369589671693981,3.1709191017746075,6.6371275730209707,-7.1658456374318336,3.423516658691931
matlab_0176,6.1977406684091871,-2.829224382608571,3.0546023074562569,6.691456875287864,-7.2245028486049998,3.2979339899913467
matlab_0177,6.2461734963135136,-2.720627988893487,2.9373550516844555,6.7437478949689487,-7.2809594062251524,3.1713467386496035
matlab_0178,6.2927036792628233,-2.6112028655376678,2.8192130491091105,6.7939847037130736,-7.335198113077932,3.0437934643697391
matlab_0179,6.3373170437126367,-2.5009823444937225,2.700212286928684,6.8421519989016373,-7.3872024475278053,2.9153130211147458
matlab_0180,6.3799999999999706,-2.3900000000000792,2.5803890139281096,6.8882351083099245,-7.4369565685507295,2.7859445452722431
matlab_0181,6.4207395464828556,-2.278289638353987,2.4597797294371042,6.9322199945763874,-7.4844453205594554,2.6557274437332015
matlab_0182,6.459523273500781,-2.1658852876137624,2.3384211722120885,6.9740932594785789,-7.5296542380200879,2.5247013818881863
matlab_0183,6.4963393671547891,-2.0528211872335351,2.2163503092452292,7.0138421480143727,-7.5725695498584198,2.3929062715449243
matlab_0184,6.5311766129061128,-1.9391317776335479,2.0936043245039029,7.0514545522872707,-7.6131781836547399,2.2603822587707421
matlab_0185,6.5640243989922169,-1.8248516897092977,1.9702206076041269,7.0869190151945682,-7.651467769625806,2.127169711663718
matlab_0186,6.5948727196592509,-1.7100157342826352,1.8462367424213286,7.1202247339173059,-7.6874266443928061,1.9933092080561756
matlab_0187,6.6237121782099146,-1.5946588914980115,1.721690495641887,7.1513615632109317,-7.7210438545341544,1.8588415231542343
matlab_0188,6.6505339898657549,-1.4788163001672285,1.5966198052590812,7.1803200184956086,-7.7523091599219818,1.7238076171173367
matlab_0189,6.6753299844431107,-1.3625232470658006,1.4710627690167912,7.2070912787453274,-7.7812130368413888,1.5882486225813668
