sample_id,x,y,vx,vy,ax,ay
pmks_positive_0034,2.7189119323811637,4.1224209238454694,0.38269869190313122,0.78084321020004721,-3.0780630433274379,-0.89288103277568953
pmks_positive_0035,2.7246973946881861,4.1349271133733527,0.33314956035995424,0.76642846071376813,-3.0517671488168849,-0.89069004796940554
pmks_positive_0036,2.7296854042727769,4.1472005206074627,0.28404388857688678,0.75204052245428665,-3.0232265709684913,-0.88956134623939898
pmks_positive_0037,2.7338834158450762,4.1592414409152054,0.23541660312569845,0.73766236647872085,-2.9926085643678841,-0.88947613863739572
pmks_positive_0038,2.7372994271330411,4.171049897101847,0.18729997625980732,0.72327731623749592,-2.9600742015450914,-0.89040973588027672
pmks_positive_0039,2.7399419367976758,4.1826256458470557,0.13972372874163619,0.70886913721683409,-2.9257780315981217,-0.89233225372397929
pmks_positive_0040,2.7418199040509377,4.1939681854996982,0.092715137421294447,0.69442211542063625,-2.8898678322538736,-0.89520928762143626
pmks_positive_0041,2.7429427100413539,4.2050767650546472,0.046299146128093716,0.67992112522202908,-2.8524844464584143,-0.8990025526763521
pmks_positive_0042,2.7433201210502065,4.2159503941444463,0.00049847858009544055,0.66535168717059989,-2.813761694657066,-0.90367048596678401
pmks_positive_0043,2.742962253521398,4.2265878538884669,-0.044666247841741447,0.65070001638080821,-2.7738263541309527,-0.90916880926274712
pmks_positive_0044,2.7418795409306123,4.2369877084525243,-0.089176408471127955,0.63595306215207281,-2.7327981970739956,-0.91545105099931523
pmks_positive_0045,2.7400827024839542,4.247148317182571,-0.13301525877071585,0.62109853948343374,-2.6907900794979875,-0.92246902709289003
pmks_positive_0046,2.7375827136230173,4.2570678471867982,-0.17616782354393257,0.60612495314720494,-2.6479080735210134,-0.93017328080738337
pmks_positive_0047,2.7343907783019583,4.2667442862511944,-0.21862078858892431,0.59102161497836936,-2.6042516361065653,-0.93851348239517463
pmks_positive_0048,2.730518302992615,4.276175455984089,-0.26036239533144712,0.5757786550212034,-2.5599138078598482,-0.9474387896618861
pmks_positive_0049,2.7259768723658535,4.2853590250954383,-0.30138233887463306,0.56038702715319966,-2.5149814360395988,-0.95689817094233121
pmks_positive_0050,2.7207782265909781,4.2942925227263942,-0.34167166981359154,0.54483850978009907,-2.4695354164958703,-0.9668406922359053
pmks_positive_0051,2.7149342401900745,4.3029733517541011,-0.38122270008170456,0.52912570216595423,-2.4236509497868299,-0.97721577044174479
pmks_positive_0052,2.7084569023804681,4.311398802005475,-0.42002891302301304,0.5132420169296219,-2.3773978072526827,-0.98797339476567891
pmks_positive_0053,2.7013582988358209,4.3195660633220836,-0.45808487782092588,0.49718166920490198,-2.3308406033263047,-0.99906431845057131
pmks_positive_0054,2.6936505947948035,4.3274722384259547,-0.49538616835720872,0.48093966292639356,-2.2840390708336296,-1.0104402230167202
pmks_positive_0055,2.6853460194454355,4.3351143555433573,-0.53192928652634264,0.46451177466778715,-2.2370483364791238,-1.0220538571968918
pmks_positive_0056,2.6764568515131759,4.3424893807501963,-0.56771158998835136,0.44789453542420538,-2.1899191941209684,-1.0338591527177932
pmks_positive_0057,2.6669954059813819,4.3495942300087229,-0.60273122430756221,0.4310852106958647,-2.1426983738159979,-1.0458113190223677
pmks_positive_0058,2.6569740218738644,4.3564257808707563,-0.63698705939490208,0.41408177919707007,-2.0954288049558492,-1.0578669189504937
pmks_positive_0059,2.6464050510308139,4.3629808838276123,-0.67047863014675468,0.39688291048265811,-2.0481498721237954,-1.0699839273042242
pmks_positive_0060,2.6353008478112532,4.3692563732913712,-0.70320608115348737,0.37948794175368306,-2.000897662577485,-1.0821217741216007
pmks_positive_0061,2.6236737596573598,4.3752490781961626,-0.73517011533511478,0.36189685407553174,-1.9537052045076231,-1.0942413743739223
pmks_positive_0062,2.6115361184584214,4.3809558322116526,-0.76637194634957528,0.34411024821483427,-1.9066026954384334,-1.1063051456879764
pmks_positive_0063,2.5989002326547217,4.3863734835640935,-0.79681325461042263,0.32612932027658997,-1.8596177203242714,-1.118277015579763
