sample_id,x,y,vx,vy,ax,ay
pmks_positive_0073,-0.76074600693047167,1.0270999916947436,-1.1089194706170216,-0.82134754756192541,0.88677664784331278,-1.197256744481608
pmks_positive_0074,-0.77855550813564722,1.0136667108826471,-1.094416085584158,-0.84057576565957093,0.90753659877911885,-1.1815980100031271
pmks_positive_0075,-0.79612785379100803,0.99992465737080582,-1.0795793308097787,-0.85954793623615622,0.92802010527543233,-1.1655793493244022
pmks_positive_0076,-0.81345769118984024,0.98587801712184164,-1.064413725713115,-0.87825828018473606,0.94822092785774625,-1.1492056418846524
pmks_positive_0077,-0.83053974149579468,0.97153106887844731,-1.0489238898843916,-0.8967010981532928,0.96813291315981242,-1.1324818752737793
pmks_positive_0078,-0.84736880135087023,0.95688818286004007,-1.0331145416776559,-0.91487077228081337,0.98774999579801592,-1.1154131437131001
pmks_positive_0079,-0.86393974446040844,0.94195381943154943,-1.0169904967735197,-0.93276176790854504,1.0070662002189503,-1.0980046465035957
pmks_positive_0080,-0.88024752315461174,0.92673252774474857,-1.0005566667122583,-0.95036863526590554,1.0260756425196285,-1.0802616864421568
pmks_positive_0081,-0.8962871699261129,0.91122894435253698,-0.983818057397706,-0.96768601113053643,1.0447725322397774,-1.0621896682062975
pmks_positive_0082,-0.91205379894312599,0.89544779179660261,-0.96677976757241091,-0.98470862046199215,1.0631511741256674,-1.0437940967078401
pmks_positive_0083,-0.92754260753771722,0.8793938771688895,-0.94944698726450749,-1.0014312780085683,1.0812059698649417,-1.0250805754160652
pmks_positive_0084,-0.94274887766874571,0.86307209064731105,-0.93182499620678383,-1.0178488898867808,1.0989314197919182,-1.0060548046508402
pmks_positive_0085,-0.95766797735902276,0.84648740400615419,-0.91391916222842395,-1.03395645513301,1.1163221245628381,-0.98672257984624634
pmks_positive_0086,-0.97229536210625822,0.8296448691016296,-0.89573493961991579,-1.0497490672268448,1.1333727868005612,-0.96708978978523552
pmks_positive_0087,-0.98662657626735939,0.81254961633302636,-0.87727786747162018,-1.0652219155856544,1.1500782127081957,-0.94716241480584684
pmks_positive_0088,-1.0006572544156633,0.79520685307994321,-0.85855356798651128,-1.0803702870299403,1.1664333136511817,-0.92694652497954011
pmks_positive_0089,-1.0143831226706879,0.77762186211606998,-0.83956774476759821,-1.0951895672190153,1.1824331077073367,-0.90644827826219154
pmks_positive_0090,-1.0277999999999967,0.75980000000000425,-0.82032618108055388,-1.1096752420565752,1.1980727211843964,-0.88567391861832312
pmks_positive_0091,-1.0409037994927837,0.74174669544359051,-0.80083473809207406,-1.1238228990657397,1.2133473901045932,-0.86462977411912745
pmks_positive_0092,-1.0536905296047836,0.72346744765828319,-0.78109935308451128,-1.1376282287331319,1.2282524616558037,-0.84332225501487856
pmks_positive_0093,-1.0661562953741364,0.7049678246800325,-0.76112603764731934,-1.1510870258215995,1.242783395608845,-0.82175785178230565
pmks_positive_0094,-1.0782972996078304,0.68625346167320778,-0.74092087584586686,-1.1641951906511718,1.2569357657004709,-0.79994313314753318
pmks_positive_0095,-1.0901098440383632,0.66733005921407074,-0.72049002236816984,-1.1769487303478596,1.2707052609816543,-0.77788474408518071
pmks_positive_0096,-1.101590330450271,0.64820338155432555,-0.69983970065011591,-1.1893437600599253,1.2840876871307445,-0.75558940379424111
pmks_positive_0097,-1.1127352617761783,0.62887925486527196,-0.67897620097974465,-1.2013765041412445,1.2970789677310974,-0.73306390365134699
pmks_positive_0098,-1.1235412431620402,0.60936356546309622,-0.65790587858116478,-1.2130432973014074,1.309675145512794,-0.7103151051420511
pmks_positive_0099,-1.1340049830012464,0.58966225801584304,-0.63663515167869178,-1.2243405857221976,1.321872383558059,-0.68734993777075215
pmks_positive_0100,-1.1441232939372776,0.56978133373261164,-0.61517049954179426,-1.2352649281401233,1.3336669664700269,-0.6641753969498998
pmks_positive_0101,-1.1538930938346044,0.54972684853552956,-0.59351846051144574,-1.2458129968946576,1.3450553015044864,-0.64079854186912488
pmks_positive_0102,-1.1633114067175356,0.52950491121506005,-0.57168563000848316,-1.2559815789418765,1.3560339196642641,-0.61722649334494195
pmks_positive_0103,-1.17237536367673,0.50912168156920512,-0.54967865852457687,-1.2657675768331824,1.3665994767559164,-0.59346643165167867
pmks_positive_0104,-1.1810822037430933,0.48858336852717177,-0.52750424959642728,-1.2751680096588194,1.3767487544084025,-0.56952559433429595
pmks_positive_0105,-1.1894292747287962,0.46789622825807164,-0.50516915776380222,-1.2841800139558843,1.3864786610534312,-0.54541127400376077
pmks_positive_0106,-1.1974140340351567,0.44706656226523162,-0.48268018651203876,-1.2928008445805672,1.3957862328671826,-0.52113081611564627
pmks_positive_0107,-1.2050340494271401,0.42610071546669448,-0.46004418619963572,-1.3010278755443481,1.4046686346731183,-0.49669161673263529
pmks_positive_0108,-1.2122869997742407,0.40500507426249599,-0.43726805197156832,-1.3088586008138978,1.4131231608056014,-0.47210112027160805
pmks_positive_0109,-1.2191706757575225,0.38378606458930487,-0.41435872165895959,-1.3162906350744419,1.421147235934072,-0.44736681723599975
