sample_id,x,y,vx,vy,ax,ay
pmks_negative_0096,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0097,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0098,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0099,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0100,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0101,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0102,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0103,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0104,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0105,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0106,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0107,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0108,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0109,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0110,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0111,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0112,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0113,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0114,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0115,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0116,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0117,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0118,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0119,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0120,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0121,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0122,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0123,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0124,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0125,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0126,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0127,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0128,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0129,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0130,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0131,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0132,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0133,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0134,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0135,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0136,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0137,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0138,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0139,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0140,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0141,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0142,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0143,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0144,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0145,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0146,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0147,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0148,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0149,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0150,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0151,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0152,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0153,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0154,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0155,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0156,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0157,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0158,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0159,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0160,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0161,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0162,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0163,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0164,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0165,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0166,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0167,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0168,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0169,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0170,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0171,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0172,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0173,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0174,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0175,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0176,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0177,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0178,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0179,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0180,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0181,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0182,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0183,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0184,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0185,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0186,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0187,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0188,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0189,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0190,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0191,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0192,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0193,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0194,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0195,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0196,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0197,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0198,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0199,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0200,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0201,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0202,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0203,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0204,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0205,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0206,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0207,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0208,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0209,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0210,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0211,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0212,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0213,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0214,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0215,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0216,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0217,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0218,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0219,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0220,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0221,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0222,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0223,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0224,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0225,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0226,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0227,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0228,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0229,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0230,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0231,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0232,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0233,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0234,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0235,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0236,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0237,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0238,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0239,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0240,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0241,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0242,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0243,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0244,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0245,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0246,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0247,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0248,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0249,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0250,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0251,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0252,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0253,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0254,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0255,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0256,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0257,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0258,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0259,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0260,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0261,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0262,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0263,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0264,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0265,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0266,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0267,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0268,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0269,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0270,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0271,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0272,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0273,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0274,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0275,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0276,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0277,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0278,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0279,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0280,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0281,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0282,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0283,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0284,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0285,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0286,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0287,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0288,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0289,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0290,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0291,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0292,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0293,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0294,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0295,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0296,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0297,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0298,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0299,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0300,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0301,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0302,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0303,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0304,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0305,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0306,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0307,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0308,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0309,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0310,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0311,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0312,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0313,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0314,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0315,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0316,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0317,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0318,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0319,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0320,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0321,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0322,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0323,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0324,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0325,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0326,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0327,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0328,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0329,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0330,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0331,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0332,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0333,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0334,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0335,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0336,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0337,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0338,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0339,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0340,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0341,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0342,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0343,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0344,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0345,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0346,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0347,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0348,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0349,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0350,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0351,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0352,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0353,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0354,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0355,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0356,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0357,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0358,13.789999999999999,10.01,-0,-0,0,0
pmks_negative_0359,13.789999999999999,10.01,-0,-0,0,0
