sample_id,x,y,vx,vy,ax,ay
pmks_negative_0103,17.502349946831742,9.1529364829498636,-1.3552473725750176,-5.8702212979956023,-9.2823948660470936,2.143009712037534
pmks_negative_0104,17.486826717111544,9.0882775777652558,-1.4574904498053027,-5.8456749068896245,-9.2435804358551845,2.3046834491920967
pmks_negative_0105,17.470177398161347,9.0238994381593862,-1.5592895613255504,-5.8193478665786813,-9.2019503215179341,2.4656551574420655
pmks_negative_0106,17.45240706152499,8.9598216743372241,-1.6606136981402408,-5.7912481965342879,-9.1575172039714534,2.6258758032457394
pmks_negative_0107,17.433521120219162,8.8960638050063636,-1.7614319959357532,-5.7613844561881526,-9.1102946179737874,2.7852965818423172
pmks_negative_0108,17.413525327084532,8.8326452514314404,-1.8617137444819289,-5.7297657423248776,-9.0602969479820796,2.943868932118292
pmks_negative_0109,17.392425773033395,8.7695853315182237,-1.9614283969867077,-5.6964016863110043,-9.0075394237709521,3.1015445513996425
pmks_negative_0110,17.370228885194308,8.7069032539291928,-2.0605455794009817,-5.6613024511611956,-8.9520381157933446,3.2582754101653011
pmks_negative_0111,17.346941424954334,8.6446181122323971,-2.1590350996708163,-5.6244787284424937,-8.8938099302853235,3.4140137666773995
pmks_negative_0112,17.322570485899455,8.582748879085365,-2.256866956934251,-5.5859417350175606,-8.8328726041162682,3.5687121815238787
pmks_negative_0113,17.297123491653792,8.5213144004558572,-2.3540113506598401,-5.5457032096279093,-8.7692446993860447,3.72232353206897
pmks_negative_0114,17.270608193618305,8.4603333898811908,-2.4504386897241996,-5.5037754093181732,-8.7029455977708068,3.8748010268072384
pmks_negative_0115,17.243032668609629,8.3998244227679244,-2.5461196014257363,-5.4601711057024849,-8.6339954946191533,4.0260982196167001
pmks_negative_0116,17.214405316399819,8.3398059307336041,-2.6410249404318638,-5.4149035810741379,-8.5624153928004532,4.1761690239067768
pmks_negative_0117,17.184734857157675,8.2802961959923156,-2.735125797656953,-5.3679866243596477,-8.4882270963071278,4.3249677266567135
pmks_negative_0118,17.154030328792505,8.2213133457857452,-2.8283935090683165,-5.3194345269185224,-8.411453203612961,4.4724490023402064
pmks_negative_0119,17.122301084201091,8.1628753468614441,-2.9207996644175562,-5.2692620781899775,-8.3321171007893966,4.6185679267320037
pmks_negative_0120,17.089556788418705,8.104999999999988,-3.0123161158945919,-5.2174845611879297,-8.2502429543819034,4.7632799905922436
pmks_negative_0121,17.055807415675041,8.0477049345926819,-3.1029149867017636,-5.1641177478456353,-8.1658557040486066,4.906541113224419
pmks_negative_0122,17.021063246355975,7.991007603271477,-3.1925686795453747,-5.109177894211415,-8.0789810549634353,5.0483076559027769
pmks_negative_0123,16.985334863872058,7.9349252765927343,-3.2812498850420893,-5.0526817354969005,-7.9896454699860762,5.1885364351650924
pmks_negative_0124,16.948633151434699,7.8794750377764426,-3.3689315900376369,-4.9946464809793225,-7.8978761616011184,5.3271847359667728
pmks_negative_0125,16.91096928874105,7.8246737775025013,-3.4555870858352886,-4.9350898087594182,-7.8037010836289049,5.4642103246922851
pmks_negative_0126,16.87235474856854,7.7705381887656646,-3.5411899763315686,-4.8740298603764733,-7.7071489227104601,5.5995714620198989
pmks_negative_0127,16.832801293280177,7.7170847617906837,-3.6257141860567805,-4.8114852352822721,-7.6082490895693349,5.7332269156359139
pmks_negative_0128,16.792320971241601,7.66432977900923,-3.7091339681178379,-4.7474749851754989,-7.5070317100527584,5.8651359727944099
pmks_negative_0129,16.750926113151049,7.6122893101001079,-3.7914239120410183,-4.6820186081984181,-7.4035276159550527,5.9952584527187449
pmks_negative_0130,16.708629328283298,7.5609792070942738,-3.8725589515122438,-4.6151360429975501,-7.297768335625948,6.1235547188410093
pmks_negative_0131,16.665443500648752,7.5104150995461563,-3.9525143720125171,-4.5468476626501557,-7.1897860843667383,6.2499856908757083
pmks_negative_0132,16.621381785068863,7.4606123897727397,-4.0312658183462089,-4.4771742684584162,-7.0796137546172089,6.374512856723995
pmks_negative_0133,16.576457603169029,7.4115862481618704,-4.1087893020598845,-4.4061370836131415,-6.9672849059362623,6.4970982842048324
pmks_negative_0134,16.53068463929025,7.3633516085512092,-4.1850612087494179,-4.3337577467289909,-6.8528337547793656,6.6177046326094979
pmks_negative_0135,16.484076836320735,7.3159231636792432,-4.2600583052531658,-4.2600583052531338,-6.736295164075873,6.7362951640759245
pmks_negative_0136,16.43664839144877,7.2693153607097285,-4.3337577467290229,-4.1850612087493868,-6.6177046326094491,6.8528337547794171
