sample_id,x,y,vx,vy,ax,ay
pmks_positive_0030,-0.15165319020242451,18.06210522835196,2.8886188758542048,-5.1616010060809892,-4.0552584522811284,-2.8582080968466448
pmks_positive_0031,-0.1040769427339594,17.975692935922282,2.8202814969224552,-5.2071917143963136,-4.1450134287109748,-2.6125597925713722
pmks_positive_0032,-0.057652057198184892,17.888554945003865,2.7504591264763785,-5.2486833178359271,-4.2334426572841632,-2.3663691636570929
pmks_positive_0033,-0.012403095195663738,17.800759634322979,2.6791746043479492,-5.2860694860935098,-4.3204565461725624,-2.1199627566363404
pmks_positive_0034,0.031645774864144993,17.712375442337247,2.6064522785830726,-5.3193494065540978,-4.4059637243516363,-1.8736760579658314
pmks_positive_0035,0.074470803140327391,17.623470774058415,2.5323180338938931,-5.3485279285515102,-4.4898711893390413,-1.6278529104244028
pmks_positive_0036,0.11604868419063319,17.534113905556058,2.4567993174659093,-5.3736156971600995,-4.5720844769786577,-1.3828448404511824
pmks_positive_0037,0.15635658320700863,17.444372886329035,2.3799251617481709,-5.3946292750194988,-4.6525078537431623,-1.1390102945210963
pmks_positive_0038,0.19537216260331025,17.354315439756807,2.3017262038488231,-5.4115912506662429,-4.7310445318220342,-0.89671378348415098
pmks_positive_0039,0.23307360889528272,17.264008861868387,2.2222347011555166,-5.4245303318356859,-4.8075969070303159,-0.65632493472396014
pmks_positive_0040,0.26943965980681028,17.173519918692101,2.1414845428018516,-5.4334814222037595,-4.8820668193188945,-0.41821745301354696
pmks_positive_0041,0.30444963153004867,17.082914742474848,2.0595112566068812,-5.4384856800617785,-4.9543558353911692,-0.1827679920544516
pmks_positive_0042,0.33808344606096163,16.992258727084192,1.9763520111253712,-5.4395905574604093,-5.0243655526364028,0.049645060132631702
pmks_positive_0043,0.37032165852590104,16.901616422930584,1.8920456124622924,-5.4368498184220053,-5.0919979232810286,0.27864287755553052
pmks_positive_0044,0.4011454844091249,16.811051431769709,1.8066324955259334,-5.4303235349046162,-5.1571555973388419,0.5038475686412025
pmks_positive_0045,0.43053682658615422,16.720626301765961,1.7201547094203917,-5.4200780593068769,-5.2197422826154458,0.72488361766613618
pmks_positive_0046,0.4584783020629013,16.630402423217326,1.6326558967100573,-5.4061859724305199,-5.2796631196964787,0.94137938691447021
pmks_positive_0047,0.48495326831653962,16.54043992535864,1.544181266325783,-5.3887260059666486,-5.336825069528885,1.1529686699671839
pmks_positive_0048,0.50994584913047891,16.450797574674482,1.4547775599249666,-5.3677829387421356,-5.3911373108974123,1.3592922852911573
pmks_positive_0049,0.53344095981313,16.361532675164096,1.3644930115651146,-5.3434474661528739,-5.4425116448103843,1.5599996981404938
pmks_positive_0050,0.55542433168815375,16.272700971008526,1.2733773006024394,-5.3158160424192644,-5.4908629025469713,1.7547506577318306
pmks_positive_0051,0.57588253574298776,16.184356552094478,1.1814814977831651,-5.2849906955244972,-5.5361093538904251,1.9432168357391542
pmks_positive_0052,0.59480300532233432,16.096551762849618,1.0888580045547198,-5.2510788149353154,-5.5781731118831805,2.1250834513980417
pmks_positive_0053,0.61217405775418765,16.009337114840466,0.99556048568634836,-5.2141929124550774,-5.6169805302982168,2.300050867939984
pmks_positive_0054,0.62798491479820218,15.92276120357589,0.90164379535291672,-5.17445035681697,-5.6524625899313197,2.4678361447170891
pmks_positive_0055,0.64222572180907544,15.836870629947043,0.80716389690094892,-5.1319730828872521,-5.6845552697856814,2.6281745292443142
pmks_positive_0056,0.65488756551201188,15.751709926717814,0.71217777658129666,-5.0868872766107858,-5.7131998992478161,2.7808208734961246
pmks_positive_0057,0.66596249029248167,15.667321490458844,0.61674335159716709,-5.0393230370894635,-5.7383434874436041,2.9255509591557987
pmks_positive_0058,0.67544351290890869,15.583745519292906,0.52091937287858303,-4.9894140174343766,-5.7599390261173866,3.0621627171334938
pmks_positive_0059,0.68332463554417355,15.501019956790074,0.42476532305356307,-4.9372970462704142,-5.777945762594225,3.1904773275412541
pmks_positive_0060,0.68960085712025876,15.419180442317959,0.32834131014141293,-4.8831117319931705,-5.792329439664047,3.3103401874317147
pmks_positive_0061,0.69426818280941482,15.338260268115528,0.23170795754347234,-4.8270000520786329,-5.8030624995629569,3.4216217349578373
pmks_positive_0062,0.69732363168526046,15.258290343319231,0.13492629095056874,-4.7691059299224685,-5.8101242496159893,3.5242181201734044
pmks_positive_0063,0.698765242467835,15.179299165127608,0.038057622823456295,-4.70957480183435,-5.8135009875412758,3.6180517144421547
pmks_positive_0064,0.69859207732786466,15.101312797245688,-0.05883656486805048,-4.64855317693101,-5.8131860848893968,3.7030714523262755
pmks_positive_0065,0.69680422372705397,15.024354855704093,-0.15569473894026417,-4.5861881927571204,-5.8091800275954446,3.7792530018469863
pmks_positive_0066,0.69340279428317952,14.948446502100072,-0.25245543360545802,-4.5226271695141307,-5.8014904131450509,3.8465987611125425
pmks_positive_0067,0.68838992466072924,14.873606444259549,-0.34905736867277615,-4.4580171657927874,-5.790131904389205,3.9051376814509107
pmks_positive_0068,0.68176876949997123,14.799850944271094,-0.44543956662171585,-4.3925045386848991,-5.775126140575499,3.9549249193237239
pmks_positive_0069,0.67354349640905031,14.727193833795244,-0.54154146784347512,-4.3262345110944196,-5.7565016066851937,3.9960413213922941
pmks_positive_0070,0.66371927805547948,14.655646536506248,-0.63730304336783739,-4.259350748978215,-5.7342934626657742,4.0285927491153677
pmks_positive_0071,0.65230228240429966,14.585218097478872,-0.73266490442371657,-4.1919949511246166,-5.7085433346182146,4.0527092511427245
pmks_positive_0072,0.63929966116094494,14.515915219290561,-0.82756840821945554,-4.124306453925529,-5.6792990704279118,4.0685440934945039
pmks_positive_0073,0.62471953648658651,14.447742304569829,-0.92195575937370189,-4.0564218534182679,-5.6466144627110122,4.0762726590523153
pmks_positive_0074,0.60857098606281745,14.380701504685531,-1.0157701064783726,-3.9884746466698791,-5.6105489422769637,4.0760912292095357
pmks_positive_0075,0.59086402659082449,14.314792774238827,-1.1089556333309163,-3.9205948943531719,-5.5711672455789829,4.0682156616155662
pmks_positive_0076,0.57160959581723336,14.25001393099096,-1.2014576444327538,-3.8529089061241075,-5.5285390598332338,4.0528799787879386
pmks_positive_0077,0.55081953318521748,14.186360720835115,-1.2932226444134483,-3.7855389501587196,-5.4827386496330934,4.0303348829508119
pmks_positive_0078,0.52850655921441536,14.123826887400183,-1.3841984111046819,-3.7186029879486888,-5.4338444689667469,4.0008462127866053
pmks_positive_0079,0.50468425371739478,14.062404245858113,-1.4743340620535026,-3.6522144351922563,-5.3819387625655857,3.9646933578649852
